iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
456,1462400,855.3387680053711,8.553387777060271,855.3387680053711,8.553387777060271,0.0,0.0,0.0,891.5790232121944,8.91579031482339,0.08973722251132131,0.8653125,0.7940561101564192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14624,-0.0007553752726137897,0.001877959258854389,0.6228526055812835,-0.0019484679331071674,0.17621924951672555,0.17621924951672555,0.007887625368312001,0.002261319586250465,0.026739583117887378,0.8627285957336426,1.0,0.0034230769230769228,0.0001957692307692308,1,1.0
457,1465600,826.4990062713623,8.264990181177854,826.4990062713623,8.264990181177854,0.0,0.0,0.0,862.7392614781857,8.627392718940973,0.10625983448699117,0.838125,0.7576203834505715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14656,-0.000990577220033928,0.002743921289220452,0.6149317562580109,-0.001714706071652472,0.13790689706802367,0.13790689706802367,0.00546631352044642,0.0020698970132798423,0.023041667067445815,0.837741494178772,1.0,0.003408653846153846,0.0001946634615384616,1,1.0
458,1468800,828.8183994293213,8.288184071481227,828.8183994293213,8.288184071481227,0.0,0.0,0.0,865.0586546361446,8.650586609244346,0.10806594371795654,0.840625,0.7586416717938314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14688,-0.0012512668378573456,0.0024371693143621087,0.6217266380786896,-0.0021429658634588124,0.16624291837215424,0.16624291837215424,0.004648658214136958,0.0028674590204900595,0.030541666933277156,0.8445716500282288,1.0,0.003394230769230769,0.0001935576923076923,1,1.0
459,1472000,815.4422798156738,8.154422976076603,815.4422798156738,8.154422976076603,0.0,0.0,0.0,851.6825350224972,8.516825513839722,0.11682701112702489,0.828125,0.7414980043904144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14720,-0.001211182799539534,0.002525963238440454,0.6314604043960571,-0.0020824159728363156,0.22649708539247512,0.22649708539247512,0.005802941508591175,0.002395241358317435,0.029416666759061627,0.875402569770813,1.0,0.0033798076923076915,0.000192451923076923,1,1.0
460,1475200,853.4702453613281,8.53470238506794,853.4702453613281,8.53470238506794,0.0,0.0,0.0,889.7105005681515,8.897104922831058,0.09279762268066406,0.86375,0.7904025247430502,825.9042396396399,8.2590423963964,825.9042396396399,8.2590423963964,100.0,0.08095761792967096,0.835,0.7724632179374923,0.0,976.0469915568829,14752,-0.0005145615886819277,0.002370136580429971,0.6361490666866303,-0.0014703795895911753,0.15080098174512385,0.15080098174512385,0.00727813490666449,0.0023994213363039306,0.028468749712919815,0.8298339247703552,1.0,0.0033653846153846147,0.00019134615384615381,1,1.0
461,1478400,850.0547142028809,8.500547239780426,850.0547142028809,8.500547239780426,0.0,0.0,0.0,886.2949694097042,8.862949777543545,0.09257770039141178,0.8603125,0.7874153936070599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14784,-0.0008022169201867601,0.0023204728029668333,0.6266616940498352,-0.0017418997245840727,0.19430695325136185,0.19430695325136185,0.005964659154415131,0.0016170457958651241,0.012437500059604645,0.8287050724029541,1.0,0.003350961538461538,0.00019024038461538462,1,1.0
462,1481600,855.797815322876,8.557978196591138,855.797815322876,8.557978196591138,0.0,0.0,0.0,892.0380705296993,8.920380734354257,0.0851468226313591,0.8653125,0.7974151349415689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14816,-0.00029368901311923603,0.0019480176386423409,0.6377224862575531,-0.0014474658528342843,0.12341819331049919,0.12341819331049919,0.006412712344899774,0.0020177819969831035,0.021218750067055224,0.8395575284957886,1.0,0.0033365384615384602,0.00018913461538461543,1,1.0
463,1484800,832.4089813232422,8.324090001285077,832.4089813232422,8.324090001285077,0.0,0.0,0.0,868.6492365300655,8.686492539048196,0.10965998923406005,0.844375,0.7609312836293465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14848,-0.0008342720347863875,0.002167026652023196,0.6345865428447723,-0.0018589284387417137,0.1745283931493759,0.1745283931493759,0.004509092448279262,0.002328096592100337,0.029843750403961165,0.8648524284362793,1.0,0.0033221153846153834,0.00018802884615384612,1,1.0
464,1488000,838.4438724517822,8.38443864762783,838.4438724517822,8.38443864762783,0.0,0.0,0.0,874.6841276586056,8.746841185390949,0.09618631944060325,0.8490625,0.7745603871733108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14880,-0.0006413630418246718,0.002132188715040684,0.6314555525779724,-0.0016639293171465397,0.17685457468032836,0.17685457468032836,0.0044606445822864774,0.0022393262370314915,0.02443750011152588,0.8530994653701782,1.0,0.0033076923076923066,0.00018692307692307693,1,1.0
465,1491200,843.2744331359863,8.432744156718254,843.2744331359863,8.432744156718254,0.0,0.0,0.0,879.5146883428097,8.795146694481373,0.09163090260699391,0.8534375,0.781800421701008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14912,-0.0003522775132757339,0.0020191713701933622,0.6328549802303314,-0.001426853728480637,0.10502443015575409,0.10502443015575409,0.0038746803300455214,0.0015257812592608389,0.012489583430578932,0.8339574337005615,1.0,0.00329326923076923,0.00018581730769230774,1,1.0
466,1494400,844.2291660308838,8.442291409373283,844.2291660308838,8.442291409373283,0.0,0.0,0.0,880.4694212377071,8.804693947136402,0.09770858017727732,0.855,0.778895250925268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14944,-0.0006282565154833719,0.0021782394498586653,0.6395464837551117,-0.0016361113288439811,0.1130301870405674,0.1130301870405674,0.004607761884108186,0.0012263680197065695,0.013270833413116634,0.8488149046897888,1.0,0.003278846153846153,0.00018471153846153843,1,1.0
467,1497600,847.0818424224854,8.470818312764168,847.0818424224854,8.470818312764168,0.0,0.0,0.0,883.3220976293087,8.833220850527287,0.09418164679780602,0.8575,0.783690717633155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14976,-0.0009576800761860848,0.002419043052941561,0.6402567505836487,-0.0018382274196483196,0.12163440808653832,0.12163440808653832,0.006216717697679996,0.0013213542672019685,0.010864583170041442,0.8226779699325562,1.0,0.0032644230769230762,0.00018360576923076924,1,1.0
468,1500800,834.4584541320801,8.34458459287882,834.4584541320801,8.34458459287882,0.0,0.0,0.0,870.6987093389034,8.706987130641938,0.10166546596214175,0.845625,0.7675878260025804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15008,-0.0006983489669898368,0.002776104165241122,0.6376528024673462,-0.0013826685026288033,0.1478367380797863,0.1478367380797863,0.00771506610326469,0.0022972761871642433,0.026614583819173275,0.7941573858261108,1.0,0.0032499999999999994,0.00018250000000000004,1,1.0
469,1504000,844.4279537200928,8.444279415607452,844.4279537200928,8.444279415607452,0.0,0.0,0.0,880.6682089269161,8.806681953370571,0.09259556327015162,0.8546875,0.7822542290414489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15040,-0.00037720089557113923,0.0016955699655227363,0.6189465403556824,-0.0015320650301873684,0.15543316379189492,0.15543316379189492,0.005432046810165047,0.0018419123989588115,0.01919791700784117,0.8745626211166382,1.0,0.0032355769230769226,0.00018139423076923074,1,1.0
470,1507200,827.221378326416,8.272214053571224,827.221378326416,8.272214053571224,0.0,0.0,0.0,863.4616335332394,8.634616591334343,0.10528595976531506,0.83875,0.7588533922733367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15072,-0.000801778955132848,0.002467542514204979,0.6324033677577973,-0.0016050762147642671,0.201821681112051,0.201821681112051,0.005339051550254226,0.002308485342655331,0.026593750074971466,0.8551630973815918,1.0,0.003221153846153846,0.00018028846153846155,1,1.0
471,1510400,842.1760349273682,8.421760506331921,842.1760349273682,8.421760506331921,0.0,0.0,0.0,878.4162901341915,8.78416304409504,0.09011459885165095,0.8521875,0.7817412049134208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15104,-0.0006391496218663307,0.0019814799190498887,0.6287064135074616,-0.0016645019059069455,0.1837235227227211,0.1837235227227211,0.0052783576305955645,0.0020960110785381405,0.023364583146758378,0.8632927536964417,1.0,0.003206730769230769,0.00017918269230769235,1,1.0
472,1513600,872.5698947906494,8.725698809027671,872.5698947906494,8.725698809027671,0.0,0.0,0.0,908.8101499974728,9.08810134679079,0.07367620842531324,0.8809375,0.8204871199409459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15136,-0.0004333176760773938,0.0017700248979963362,0.6336122393608093,-0.0015709904371760785,0.09808462634682655,0.09808462634682655,0.00917041888460517,0.0009371399984956952,0.005697916733333841,0.8380405902862549,1.0,0.003192307692307692,0.00017807692307692316,1,1.0
473,1516800,854.1380043029785,8.541380023658276,854.1380043029785,8.541380023658276,0.0,0.0,0.0,890.3782595098019,8.903782561421394,0.08611994476988911,0.86375,0.7952620741008476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15168,-0.0007214747457862103,0.001878688985016197,0.6238024413585663,-0.0017645023530349136,0.15303238481283188,0.15303238481283188,0.005717827100306749,0.0018456932277331362,0.020260416690143758,0.8254494667053223,1.0,0.0031778846153846154,0.00017697115384615386,1,1.0
474,1520000,850.4939308166504,8.504939376711846,850.4939308166504,8.504939376711846,0.0,0.0,0.0,886.7341860234737,8.867341914474965,0.09131060531362892,0.860625,0.7886159960414452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15200,-0.0004049151995156208,0.0021391558926552533,0.6524489283561706,-0.0013993343804031611,0.1633248120546341,0.1633248120546341,0.004356155637651682,0.001691007337285555,0.017781249538529664,0.8560158014297485,1.0,0.0031634615384615386,0.00017586538461538466,1,1.0
475,1523200,825.787540435791,8.257875389903784,825.787540435791,8.257875389903784,0.0,0.0,0.0,862.0277956426144,8.620277927666903,0.1039996088668704,0.8371875,0.7583222795334841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15232,-0.0002559698425902646,0.0020563252037391067,0.6238888800144196,-0.0011924573220312596,0.08382400870323181,0.08382400870323181,0.0057423419784754515,0.001208407790545607,0.008510416756325866,0.8813925981521606,1.0,0.003149038461538461,0.00017475961538461547,1,1.0
476,1526400,856.9046039581299,8.569046166092157,856.9046039581299,8.569046166092157,0.0,0.0,0.0,893.1448591649532,8.931448703855276,0.08345383077859879,0.86625,0.7995264545582802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15264,-0.0006541893644510632,0.001980595465283841,0.6353917777538299,-0.0016556005575694144,0.09508678913116456,0.09508678913116456,0.004756555519998073,0.0006242930712687667,0.0037916666697128676,0.8316284418106079,1.0,0.003134615384615384,0.00017365384615384617,1,1.0
477,1529600,847.0763454437256,8.470763637945057,847.0763454437256,8.470763637945057,0.0,0.0,0.0,883.3166006505489,8.833166175708175,0.09423637272790074,0.8575,0.7836515229906648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15296,-0.0005052549567384102,0.0023465220350772143,0.6301084041595459,-0.001298053318168968,0.07227884717285633,0.07227884717285633,0.004161953600123525,0.0005546462405618513,0.0025416666860110125,0.8381190896034241,1.0,0.0031201923076923073,0.00017254807692307697,1,1.0
478,1532800,866.4866065979004,8.66486583918333,866.4866065979004,8.66486583918333,0.0,0.0,0.0,902.7268618047237,9.027268376946449,0.07825912469998002,0.8753125,0.8117830676773091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15328,-0.0010293848686269591,0.0021087781758978965,0.6342648386955261,-0.0019448759499937295,0.23704831600189208,0.23704831600189208,0.006503412406891585,0.003114204527810216,0.04185416645486839,0.7996748089790344,1.0,0.0031057692307692297,0.00017144230769230767,1,1.0
479,1536000,848.3731117248535,8.48373119905591,848.3731117248535,8.48373119905591,0.0,0.0,0.0,884.6133669316769,8.846133736819029,0.09064380081370473,0.8584375,0.7870924488449291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15360,-0.0006693298462778329,0.0021617032354697583,0.6417235434055328,-0.00157226788578555,0.1784989982843399,0.1784989982843399,0.004645646503195167,0.0027182654128409924,0.032833332847803834,0.8383921384811401,1.0,0.003091346153846153,0.00017033653846153848,1,1.0
480,1539200,848.5847473144531,8.485847189426423,848.5847473144531,8.485847189426423,0.0,0.0,0.0,884.8250025212765,8.848249727189542,0.09477776380255819,0.8590625,0.7846912208155982,815.8301743604243,8.158301743604243,815.8301743604243,8.158301743604243,100.0,0.08169828293146565,0.825,0.7626895715912589,0.0,965.9729262776673,15392,-0.0005388249952229751,0.0029735571006312966,0.6412300109863281,-0.0010250618448480963,0.14038678929209708,0.14038678929209708,0.008353744400665164,0.0018586950733151752,0.018520833388902248,0.7852743864059448,1.0,0.003076923076923076,0.00016923076923076917,1,1.0
481,1542400,871.5601291656494,8.715601512491704,871.5601291656494,8.715601512491704,0.0,0.0,0.0,907.8003843724728,9.078004050254822,0.08064854238182306,0.880625,0.8149041667691906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15424,-0.0004195732678902608,0.0019488629419356584,0.636608749628067,-0.00139475604519248,0.1081424668431282,0.1081424668431282,0.0060039998963475226,0.0010763382670120336,0.006885416570003145,0.796082615852356,1.0,0.0030624999999999993,0.00016812499999999998,1,1.0
482,1545600,831.5597476959229,8.315597442090512,831.5597476959229,8.315597442090512,0.0,0.0,0.0,867.8000029027462,8.677999979853631,0.10877762489020824,0.8434375,0.7606913064136893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15456,-0.00051267788755891,0.0032317528035491704,0.6401099562644958,-0.0008479059208184481,0.11579764932394028,0.11579764932394028,0.007278721779584885,0.000976810316751653,0.00830208333209157,0.804994523525238,1.0,0.0030480769230769224,0.00016701923076923079,1,1.0
483,1548800,819.3349962234497,8.193349565416575,819.3349962234497,8.193349565416575,0.0,0.0,0.0,855.575251430273,8.555752103179694,0.11227541157975793,0.8315625,0.7476228381412628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15488,-0.00047237056959903434,0.002645367616787553,0.6261064350605011,-0.0010490769520401955,0.14398785382509233,0.14398785382509233,0.011394218495115637,0.0012392434993671487,0.010968749935273081,0.8575462698936462,1.0,0.0030336538461538456,0.0001659134615384616,1,1.0
484,1552000,833.2438411712646,8.332438222169877,833.2438411712646,8.332438222169877,0.0,0.0,0.0,869.484096378088,8.694840759932996,0.10443683443590998,0.8446875,0.7648128654015994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15520,-0.0008375505139604833,0.002489421423524618,0.635659658908844,-0.0015120429452508688,0.13268543183803558,0.13268543183803558,0.006770108407363295,0.0016647428121359554,0.019416666025063024,0.8473873734474182,1.0,0.003019230769230769,0.0001648076923076923,1,1.0
485,1555200,861.6585140228271,8.616584957912565,861.6585140228271,8.616584957912565,0.0,0.0,0.0,897.8987692296505,8.978987495675684,0.08591509524732828,0.87125,0.8023187114841275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.001461335914830375,0.0026358259143307804,0.6286986351013184,-0.0020325414487160744,0.2123815931379795,0.2123815931379795,0.00510049625299871,0.0031589832757163093,0.03836458211299032,0.7790646553039551,1.0,0.003004807692307691,0.0001637019230769231,1,1.0
486,1558400,856.8401184082031,8.568401347696781,856.8401184082031,8.568401347696781,0.0,0.0,0.0,893.0803736150265,8.9308038854599,0.08409873057156801,0.86625,0.7990508387951788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.000494307559611723,0.00253676341380924,0.6296981036663055,-0.0011089653591625393,0.1308293156325817,0.1308293156325817,0.004930637311190367,0.0013347857635380932,0.012770833441754803,0.7656285762786865,1.0,0.0029903846153846144,0.0001625961538461539,1,1.0
487,1561600,822.4281921386719,8.224281746447087,822.4281921386719,8.224281746447087,0.0,0.0,0.0,858.6684473454952,8.586684284210206,0.11571821752935647,0.835,0.7483968504601652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.0007344270714384038,0.002803646121174097,0.6368298709392548,-0.001227785157971084,0.08466494902968406,0.08466494902968406,0.0057742736302316185,0.0008925702972192084,0.007354166574077681,0.8667021989822388,1.0,0.0029759615384615376,0.0001614903846153846,1,1.0
488,1564800,795.9800386428833,7.959800492525101,795.9800386428833,7.959800492525101,0.0,0.0,0.0,832.2202938497066,8.32220303028822,0.13957454305142164,0.8109375,0.7116142642398493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.0007927410967143667,0.0036909037502482534,0.6288711845874786,-0.0008097154670394957,0.11145013794302941,0.11145013794302941,0.01145986570045352,0.001048418922437122,0.009177083231043071,0.8429682850837708,1.0,0.0029615384615384608,0.0001603846153846154,1,1.0
489,1568000,836.240514755249,8.362405219376088,836.240514755249,8.362405219376088,0.0,0.0,0.0,872.4807699620724,8.724807757139207,0.10259475516155363,0.8475,0.7686414215491377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0008663595882632436,0.002229649992659688,0.6374465346336364,-0.001630163041409105,0.1458090528845787,0.1458090528845787,0.004391099396161735,0.0014890850859956117,0.015197916474426166,0.8652615547180176,1.0,0.002947115384615384,0.0001592788461538462,1,1.0
490,1571200,837.5547561645508,8.375547524541616,837.5547561645508,8.375547524541616,0.0,0.0,0.0,873.7950113713741,8.737950062304735,0.10195247828960419,0.84875,0.7702237770882712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.0003921734105751806,0.0023448827909305693,0.6247885406017304,-0.0010520445997826756,0.08855095505714417,0.08855095505714417,0.0070391249842941764,0.0006259570020120009,0.0032604166292003354,0.8255507946014404,1.0,0.002932692307692307,0.0001581730769230769,1,1.0
491,1574400,852.5301780700684,8.525302008092403,852.5301780700684,8.525302008092403,0.0,0.0,0.0,888.7704332768917,8.887704545855522,0.08657301148399711,0.8621875,0.7934924674987642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0006995263347343794,0.0019271277240477502,0.6264061748981475,-0.0015639843477401882,0.18335827738046645,0.18335827738046645,0.006102089071646333,0.0016558056560825208,0.019614583450311328,0.8294875621795654,1.0,0.0029182692307692304,0.00015706730769230771,1,1.0
492,1577600,869.569746017456,8.695697302818298,869.569746017456,8.695697302818298,0.0,0.0,0.0,905.8100012242794,9.058099840581416,0.08180269777774811,0.87875,0.8123015424209411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.0006035233197617451,0.0022054152097553013,0.6453819215297699,-0.0013749054982326926,0.17010925263166427,0.17010925263166427,0.005894792545586824,0.0021473332817549817,0.02336458321660757,0.7921137809753418,1.0,0.0029038461538461536,0.00015596153846153852,1,1.0
493,1580800,853.507640838623,8.535076288282871,853.507640838623,8.535076288282871,0.0,0.0,0.0,889.7478960454464,8.89747882604599,0.09554868830367923,0.8640625,0.7887029661254885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.0008631497150636491,0.0022964613512158395,0.6260018587112427,-0.0015237033483572304,0.16142955124378205,0.16142955124378205,0.006514917686581611,0.0019889693903678562,0.022916666424134747,0.8317989110946655,1.0,0.0028894230769230768,0.00015485576923076922,1,1.0
494,1584000,830.2415924072266,8.302415950000286,830.2415924072266,8.302415950000286,0.0,0.0,0.0,866.4818476140499,8.664818487763405,0.10320902049541474,0.8415625,0.7628314166812034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.00017732532894600971,0.0026909209089353682,0.630856990814209,-0.0006455787166487426,0.0816638745367527,0.0816638745367527,0.009486558800563216,0.000848593597766012,0.004083333372545894,0.8300773501396179,1.0,0.002875,0.00015375000000000002,1,1.0
495,1587200,848.5408935546875,8.485408887863159,848.5408935546875,8.485408887863159,0.0,0.0,0.0,884.7811487615108,8.847811425626277,0.08896618679165841,0.8584375,0.7883050092943213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.000981463978746122,0.002078745188191533,0.6412870109081268,-0.0017765421711374075,0.16383571177721024,0.16383571177721024,0.004009305872023106,0.001255764845154772,0.012510416784789414,0.8330980539321899,1.0,0.002860576923076923,0.00015264423076923083,1,1.0
496,1590400,821.0914821624756,8.21091466203332,821.0914821624756,8.21091466203332,0.0,0.0,0.0,857.3317373692989,8.573317199796438,0.10408529214560985,0.8325,0.7540178335155356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.0008746105735772502,0.0029677625047042967,0.6325399279594421,-0.0011910353263374419,0.12117886990308761,0.12117886990308761,0.007540107518434524,0.0014081294808420352,0.011666666470409837,0.8111469745635986,1.0,0.0028461538461538463,0.00015153846153846164,1,1.0
497,1593600,845.419038772583,8.454190292209386,845.419038772583,8.454190292209386,0.0,0.0,0.0,881.6592939794064,8.816592829972505,0.09830973854288459,0.85625,0.7796070361134896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.0012742483245577585,0.002227991377003491,0.6406400918960571,-0.001974372880067676,0.1848439335823059,0.1848439335823059,0.004688822664320469,0.0019239797849877505,0.02093750045169145,0.8495458364486694,1.0,0.0028317307692307687,0.00015043269230769233,1,1.0
498,1596800,843.5421667098999,8.435421689450742,843.5421667098999,8.435421689450742,0.0,0.0,0.0,879.7824219167233,8.79782422721386,0.10145327849313616,0.8546875,0.7759634627165224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0004746730163218027,0.0028011383023113013,0.6343394994735718,-0.0008612333214841783,0.17083259895443917,0.17083259895443917,0.006019924255087972,0.0015035644260933622,0.01731249973818194,0.8303086757659912,1.0,0.002817307692307691,0.00014932692307692303,1,1.0
499,1600000,838.3728199005127,8.383728120326996,838.3728199005127,8.383728120326996,0.0,0.0,0.0,874.613075107336,8.746130658090115,0.10002183694392443,0.849375,0.7721437624908698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.000646374609922834,0.0024215053534135224,0.6336457014083863,-0.0012116577592678369,0.11877208948135376,0.11877208948135376,0.0054481427650898695,0.0010720439233409707,0.009072916710283607,0.8350298404693604,1.0,0.002802884615384614,0.00014822115384615384,1,1.0
500,1603200,827.7660055160522,8.277659650966525,827.7660055160522,8.277659650966525,0.0,0.0,0.0,864.0062607228756,8.640062188729644,0.11234029470011592,0.84,0.7551645876736505,836.0267082415521,8.360267082415522,836.0267082415521,8.360267082415522,100.0,0.07973293336719507,0.845,0.7826009320331001,0.0,986.1694601587951,16032,-0.000823296417278474,0.0024127623764798045,0.6170050978660584,-0.0013374101836234331,0.15297550931572915,0.15297550931572915,0.008832813426852226,0.0014214912245734013,0.016250000055879354,0.8516507744789124,1.0,0.0027884615384615374,0.00014711538461538464,1,1.0
501,1606400,845.0824127197266,8.450823928117751,845.0824127197266,8.450823928117751,0.0,0.0,0.0,881.3226679265499,8.81322646588087,0.09542602984234691,0.855625,0.7810887971350663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0011178290854052975,0.00235945840831846,0.6316285371780396,-0.0016902616829611362,0.268642720580101,0.268642720580101,0.005318455258384347,0.0032378314215748107,0.04557291741948575,0.8183152675628662,1.0,0.0027740384615384606,0.00014600961538461534,1,1.0
502,1609600,836.5012855529785,8.365012699514628,836.5012855529785,8.365012699514628,0.0,0.0,0.0,872.7415407598019,8.727415237277746,0.09061230719089508,0.8465625,0.7762267988525661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.00042463820789513386,0.001963021163828671,0.6276539921760559,-0.0011752112419344484,0.25196596086025236,0.25196596086025236,0.004342135973274708,0.0028452889950131067,0.037312499503605066,0.8414067625999451,1.0,0.002759615384615384,0.00014490384615384615,1,1.0
503,1612800,823.3216228485107,8.233216072916985,823.3216228485107,8.233216072916985,0.0,0.0,0.0,859.5618780553341,8.595618610680104,0.11303390903398394,0.835625,0.7507632905139874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0004457568324481409,0.002566207689233124,0.6240215301513672,-0.000875712075503543,0.15507970824837686,0.15507970824837686,0.004781763767823577,0.002382801382918842,0.02886458342545666,0.8566780090332031,1.0,0.002745192307692307,0.00014379807692307695,1,1.0
504,1616000,867.3710441589355,8.673709937036037,867.3710441589355,8.673709937036037,0.0,0.0,0.0,903.6112993657589,9.036112474799156,0.0819150235876441,0.8765625,0.8101953303997089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0007577259626317167,0.0017479862668551504,0.6421547889709472,-0.0016373094578739256,0.1922898232936859,0.1922898232936859,0.010531167057342828,0.0011433261483034586,0.011239583021961153,0.8466243743896484,1.0,0.00273076923076923,0.00014269230769230765,1,1.0
505,1619200,849.9196720123291,8.499196708500385,849.9196720123291,8.499196708500385,0.0,0.0,0.0,886.1599272191525,8.861599246263504,0.08767830282449722,0.8596875,0.7903876520912042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.00019876635402034105,0.001895940350368619,0.6186806797981262,-0.000931347068399191,0.06386133022606373,0.06386133022606373,0.004292455199174583,0.0006585941056982847,0.002770833297108766,0.8582994341850281,1.0,0.0027163461538461534,0.00014158653846153846,1,1.0
506,1622400,842.532829284668,8.425328256189824,842.532829284668,8.425328256189824,0.0,0.0,0.0,878.7730844914913,8.787730793952942,0.0959216932579875,0.853125,0.7784543414446021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0005169019237315942,0.0024667262798175214,0.6357561588287354,-0.0010013029794208705,0.1547777384519577,0.1547777384519577,0.008755435328930616,0.0018287222826984361,0.020687500317580997,0.8260601758956909,1.0,0.0027019230769230766,0.00014048076923076926,1,1.0
507,1625600,846.9535026550293,8.469535040557384,846.9535026550293,8.469535040557384,0.0,0.0,0.0,883.1937578618526,8.831937578320503,0.08608991609886289,0.8565625,0.7886662856393101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0006924268460522076,0.0018828332424163819,0.6147946715354919,-0.001403270976152271,0.15764695331454276,0.15764695331454276,0.0058154069352895025,0.0013818444656862993,0.012697916413890198,0.8432257175445557,1.0,0.002687499999999999,0.00013937500000000007,1,1.0
508,1628800,829.7485828399658,8.29748576939106,829.7485828399658,8.29748576939106,0.0,0.0,0.0,865.9888380467892,8.659888307154178,0.1050142644904554,0.84125,0.761302389510707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0006157311911132446,0.0019068577676080167,0.597865742444992,-0.0012604434334207327,0.11091901287436486,0.11091901287436486,0.005907381419092417,0.0008686196473718155,0.005208333191694692,0.8775991201400757,1.0,0.002673076923076922,0.00013826923076923076,1,1.0
509,1632000,831.6016864776611,8.31601678788662,831.6016864776611,8.31601678788662,0.0,0.0,0.0,867.8419416844845,8.678419325649738,0.10835817918181419,0.8434375,0.7609791814976475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.0006343898974591866,0.0023963149636983872,0.6156646430492401,-0.0010730715468525887,0.13710329644382,0.13710329644382,0.008274465566501021,0.0017394439713825705,0.020583333261311055,0.8583612442016602,1.0,0.0026586538461538453,0.00013716346153846157,1,1.0
