iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
533,1708800,819.4682292938232,8.194682509303092,819.4682292938232,8.194682509303092,0.0,0.0,0.0,855.724850744009,8.55724870622158,0.1109424750879407,0.8315625,0.7485198546704002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0002269970966271906,0.0025079768849536775,0.6380631804466248,-0.00044852978899143634,0.08866549283266068,0.08866549283266068,0.006390494154766202,0.0004540948622889118,0.0007708333592745476,0.8906862139701843,1.0,0.0023124999999999995,0.00011062500000000005,1,1.0
534,1712000,818.7068023681641,8.187067842185497,818.7068023681641,8.187067842185497,0.0,0.0,0.0,854.9634238183498,8.549634039103985,0.11230709444731474,0.8309375,0.7470396477268517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0006195336845218335,0.0030939556658267976,0.6149165034294128,-0.0004856812534853816,0.15996340066194534,0.15996340066194534,0.008310273382812738,0.001106419417374127,0.012031249688880053,0.8491137027740479,1.0,0.0022980769230769226,0.00010951923076923085,1,1.0
535,1715200,841.0591888427734,8.410592100024223,841.0591888427734,8.410592100024223,0.0,0.0,0.0,877.3158102929592,8.77315829694271,0.1012829751521349,0.8521875,0.7738133787842094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.001134307807874091,0.002800386887975037,0.639974182844162,-0.0011955939466133715,0.1697629928588867,0.1697629928588867,0.009264649730175734,0.0014510730929032435,0.01264583298470825,0.8680891990661621,1.0,0.002283653846153846,0.00010841346153846155,1,1.0
536,1718400,827.1360034942627,8.271360343694687,827.1360034942627,8.271360343694687,0.0,0.0,0.0,863.3926249444485,8.633926540613174,0.11238965470343829,0.839375,0.7545692253168035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0005328053610525463,0.003240407514385879,0.5985974371433258,-0.0002709573425818235,0.16797760277986526,0.16797760277986526,0.0066584610845893625,0.0008739771054024458,0.008447916829027236,0.8539683818817139,1.0,0.002269230769230769,0.00010730769230769236,1,1.0
537,1721600,863.0323486328125,8.630323729515077,863.0323486328125,8.630323729515077,0.0,0.0,0.0,899.2889700829983,8.992889926433564,0.08780128460377455,0.8728125,0.8023639173380063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0002747882732825779,0.0031531835440546272,0.6109021008014679,-7.566320709884167e-05,0.13791575133800507,0.13791575133800507,0.007848860090598464,0.0006201585341841564,0.005874999915249646,0.7877867221832275,1.0,0.0022548076923076914,0.00010620192307692305,1,1.0
538,1724800,822.48122215271,8.224812038242817,822.48122215271,8.224812038242817,0.0,0.0,0.0,858.7378436028957,8.587378235161305,0.1120629676617682,0.8346875,0.7505757535969569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0005084739985650177,0.003622699901461601,0.5969385862350464,-3.449612413533032e-05,0.1291099339723587,0.1291099339723587,0.009885454131290317,0.00031794459523553086,0.0021874999452847987,0.8370044827461243,1.0,0.0022403846153846146,0.00010509615384615386,1,1.0
539,1728000,836.7117547988892,8.367117650508881,836.7117547988892,8.367117650508881,0.0,0.0,0.0,872.9683762490749,8.729683847427369,0.10413225932046771,0.848125,0.7681371437530266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-3.6753396897126756e-05,0.003999971714802086,0.6356710851192474,0.0005482530454173684,0.09630714133381843,0.09630714133381843,0.009761150274425746,0.00038075852462498004,0.0016249999971478246,0.7756165266036987,1.0,0.0022259615384615378,0.00010399038461538456,1,1.0
540,1731200,806.6559867858887,8.066559711694717,806.6559867858887,8.066559711694717,0.0,0.0,0.0,842.9126082360744,8.429125908613205,0.11406536009162664,0.8190625,0.7352014786032267,831.1490096226335,8.311490096226335,831.1490096226335,8.311490096226335,100.0,0.07850992607651279,0.84,0.7788523588798272,0.0,963.0489502176642,17312,-0.000650689054785003,0.002682973141781986,0.6535530328750611,-0.0007545600761659444,0.11733825206756592,0.11733825206756592,0.009610779583454132,0.0007239056923936005,0.004791666682285723,0.8651453256607056,1.0,0.00221153846153846,0.00010288461538461536,1,1.0
541,1734400,836.4170589447021,8.364170789569616,836.4170589447021,8.364170789569616,0.0,0.0,0.0,872.6736803948879,8.726736986488104,0.10082923464477062,0.8475,0.769874176055546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0007277072693201881,0.002743671671487391,0.6331488370895386,-0.0007469725445844233,0.23439674824476242,0.23439674824476242,0.005443939380347729,0.0012781622643160517,0.013229166436940432,0.8536608815193176,1.0,0.0021971153846153833,0.00010177884615384617,1,1.0
542,1737600,827.7889213562012,8.27788889542222,827.7889213562012,8.27788889542222,0.0,0.0,0.0,864.045542806387,8.640455092340709,0.10586107365787029,0.839375,0.7590239135767651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.00039530630682564903,0.0034447669750079513,0.6272151291370391,-4.194045322947204e-05,0.11697218865156174,0.11697218865156174,0.00641523259691894,0.0008882610251021106,0.005864583363290876,0.8044291138648987,1.0,0.0021826923076923074,0.00010067307692307697,1,1.0
543,1740800,856.6176691055298,8.566176730692387,856.6176691055298,8.566176730692387,0.0,0.0,0.0,892.8742905557156,8.928742927610875,0.0894483608752489,0.8665625,0.7954140197189472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00021190831590744974,0.0028982741059735417,0.6018226385116577,-6.768472958356142e-05,0.15171515345573425,0.15171515345573425,0.00927566522732377,0.00020017430592815798,0.00021874999802093953,0.8230915069580078,1.0,0.0021682692307692306,9.956730769230767e-05,1,1.0
544,1744000,846.2005252838135,8.462005290985108,846.2005252838135,8.462005290985108,0.0,0.0,0.0,882.4571467339993,8.824571487903595,0.09049470890313387,0.85625,0.7851940894433617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0007449581977561959,0.0020467397756874562,0.6336899280548096,-0.0010864589712582529,0.23403681814670563,0.23403681814670563,0.005343183036893606,0.0017630649854254443,0.020479166517907287,0.8579777479171753,1.0,0.0021538461538461538,9.846153846153848e-05,1,1.0
545,1747200,834.6343841552734,8.346343830525875,834.6343841552734,8.346343830525875,0.0,0.0,0.0,870.8910056054592,8.708910027444363,0.10303117951378227,0.8459375,0.7669207504840349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0004092027229377626,0.0035223499406129124,0.6237110912799835,1.759034930728376e-05,0.16499779224395753,0.16499779224395753,0.007390945870429278,0.0005059111445007147,0.004249999905005098,0.7632663249969482,1.0,0.002139423076923077,9.735576923076928e-05,1,1.0
546,1750400,845.9453010559082,8.459453169107437,845.9453010559082,8.459453169107437,0.0,0.0,0.0,882.201922506094,8.822019366025925,0.09617178615182638,0.8565625,0.7814126497517434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0004883616853815775,0.0022573727183043957,0.6394471764564514,-0.0007185006223153323,0.18353330940008164,0.18353330940008164,0.00568363144993782,0.0007103162539351615,0.0038437499984866007,0.8353685140609741,1.0,0.002125,9.624999999999998e-05,1,1.0
547,1753600,815.8780899047852,8.15878095909953,815.8780899047852,8.15878095909953,0.0,0.0,0.0,852.1347113549709,8.521347156018019,0.1155940642952919,0.8284375,0.7425976226606357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.0005220968777624347,0.003999187471345067,0.6719519436359406,5.929053295403719e-05,0.14355934858322145,0.14355934858322145,0.007343606650829315,0.000664844590210123,0.0029374999838182704,0.8121932148933411,1.0,0.0021105769230769216,9.514423076923079e-05,1,1.0
548,1756800,846.7027378082275,8.46702735066414,846.7027378082275,8.46702735066414,0.0,0.0,0.0,882.9593592584133,8.829593547582627,0.10422264734283089,0.858125,0.7771304112127811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0005622876311147884,0.003202879196032882,0.6217162489891053,-0.0002640609280206263,0.24754966497421266,0.24754966497421266,0.00965604865923524,0.0012818452538340352,0.014114583304035477,0.8182843923568726,1.0,0.002096153846153845,9.40384615384616e-05,1,1.0
549,1760000,848.1067123413086,8.48106715247035,848.1067123413086,8.48106715247035,0.0,0.0,0.0,884.3633337914944,8.843633349388838,0.09330777898430824,0.8584375,0.7851746017919083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0006962937608283593,0.0028082934906706212,0.6562297165393829,-0.0006582406465895474,0.1405399411916733,0.1405399411916733,0.004771373141556979,0.0008239125549152959,0.005874999996740371,0.8024036884307861,1.0,0.002081730769230768,9.293269230769229e-05,1,1.0
550,1763200,845.4173278808594,8.454173513501882,845.4173278808594,8.454173513501882,0.0,0.0,0.0,881.6739493310452,8.81673971042037,0.09520148612558842,0.8559375,0.7815342755130708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0006489576621388604,0.002671546791680157,0.6791463494300842,-0.0007171887380536645,0.18637331426143647,0.18637331426143647,0.004744817921891809,0.0016294235258101253,0.018124999581777955,0.8405306935310364,1.0,0.002067307692307691,9.18269230769231e-05,1,1.0
551,1766400,841.9675807952881,8.41967566460371,841.9675807952881,8.41967566460371,0.0,0.0,0.0,878.2242022454739,8.782241861522198,0.09532435646280646,0.8525,0.7783082654648774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0006367061919202666,0.0029361745109781623,0.7366281390190125,-0.0006808314763475209,0.22603127509355544,0.22603127509355544,0.0058392385020852085,0.0010182820882619127,0.012437500129453837,0.776662290096283,1.0,0.0020528846153846144,9.07211538461539e-05,1,1.0
552,1769600,835.9502716064453,8.359502783566713,835.9502716064453,8.359502783566713,0.0,0.0,0.0,872.2068930566311,8.7220689804852,0.09924709998071193,0.846875,0.7704136767928337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0004553725461737379,0.0033382059307768943,0.6836229264736176,-0.00017980869160965084,0.12872246652841568,0.12872246652841568,0.007220273045822978,0.0004546358721199795,0.0008749999848078005,0.8110858201980591,1.0,0.0020384615384615376,8.961538461538471e-05,1,1.0
553,1772800,857.3812084197998,8.573812135457992,857.3812084197998,8.573812135457992,0.0,0.0,0.0,893.6378298699856,8.93637833237648,0.09431288726627826,0.8678125,0.7930204515528436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0003138969555729787,0.0037608500570058823,0.712006151676178,0.00012540020979940892,0.07271130867302418,0.07271130867302418,0.009461802523583173,0.0003804589588980889,0.0006250000078580342,0.7906299829483032,1.0,0.002024038461538461,8.85096153846154e-05,1,1.0
554,1776000,861.3579788208008,8.613579770624638,861.3579788208008,8.613579770624638,0.0,0.0,0.0,897.6146002709866,8.976145967543125,0.08579528495669365,0.8709375,0.8021194345439959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0008623231975943835,0.0025345184141770003,0.6543969333171844,-0.0009101500792894513,0.23122432604432105,0.23122432604432105,0.00595173598267138,0.0008933497159432591,0.007020833529531955,0.8192561864852905,1.0,0.002009615384615384,8.740384615384621e-05,1,1.0
555,1779200,855.3925457000732,8.553925537467002,855.3925457000732,8.553925537467002,0.0,0.0,0.0,891.649167150259,8.91649173438549,0.08919943479821085,0.8653125,0.7944481720744843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0002194322343707533,0.0030982577707618477,0.692774647474289,-5.252205301076174e-05,0.14977100491523743,0.14977100491523743,0.008571685198694468,0.0006138337754237,0.0017604166991077364,0.7948418855667114,1.0,0.001995192307692307,8.629807692307702e-05,1,1.0
556,1782400,845.6332426071167,8.456332593858242,845.6332426071167,8.456332593858242,0.0,0.0,0.0,881.8898640573025,8.81889879077673,0.09616743983700872,0.85625,0.7811306638767864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.00022595350542906623,0.003064120491035283,0.6685264348983765,-1.8089811783283948e-05,0.11607917100191116,0.11607917100191116,0.006478872848674655,0.00039444334870495366,0.00025000000023283063,0.8181127905845642,1.0,0.0019807692307692304,8.519230769230772e-05,1,1.0
557,1785600,845.4557838439941,8.454558101892472,845.4557838439941,8.454558101892472,0.0,0.0,0.0,881.7124052941799,8.81712429881096,0.09481690611690283,0.8559375,0.7818088076807652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.000774784428775721,0.003373504290357232,0.6930247902870178,-0.0004507588688284159,0.1892685279250145,0.1892685279250145,0.009526015166193247,0.0009323340993432794,0.005750000008265488,0.7759066224098206,1.0,0.001966346153846152,8.408653846153841e-05,1,1.0
558,1788800,843.8860740661621,8.438860882520675,843.8860740661621,8.438860882520675,0.0,0.0,0.0,880.1426955163479,8.801427079439163,0.10426409959793091,0.8553125,0.7745542939514418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.00018179227886259142,0.0035491321934387086,0.7034267246723175,0.00021973892580717802,0.12507988139986992,0.12507988139986992,0.007461095973849296,0.0008433238399447873,0.0047812499920837585,0.8155381679534912,1.0,0.001951923076923075,8.298076923076922e-05,1,1.0
559,1792000,847.7369842529297,8.477370070517063,847.7369842529297,8.477370070517063,0.0,0.0,0.0,883.9936057031155,8.83993626743555,0.09075490323826671,0.8578125,0.7864392793039939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0005301306475206325,0.0032640690449625255,0.7146799623966217,-0.0002827885211445391,0.17014755979180335,0.17014755979180335,0.010661733383312822,0.0010749408334959298,0.006604166683973745,0.8122016787528992,1.0,0.0019374999999999983,8.187500000000003e-05,1,1.0
560,1795200,819.4380207061768,8.194380460381508,819.4380207061768,8.194380460381508,0.0,0.0,0.0,855.6946421563625,8.556946657299996,0.11749454205855728,0.8321875,0.7446904380105624,856.2134931050241,8.562134931050242,856.2134931050241,8.562134931050242,100.0,0.07786506279051536,0.865,0.8025123272486233,0.0,988.1134337000549,17952,-0.0006148873811180344,0.003464046656154096,0.7066656947135925,-0.00024183656205423176,0.1721218630671501,0.1721218630671501,0.0053165969904512165,0.0014251511645852588,0.014739583246409893,0.8712073564529419,1.0,0.0019230769230769214,8.076923076923072e-05,1,1.0
561,1798400,828.7488899230957,8.287489082366228,828.7488899230957,8.287489082366228,0.0,0.0,0.0,865.0055113732815,8.650055279284716,0.10563580684363842,0.8403125,0.760026488649023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.00019632709060170007,0.0024375943001359703,0.6340728342533112,-0.00018775551579892636,0.08960841670632362,0.08960841670632362,0.007341359509155154,0.00018102423582604387,0.0005000000091968104,0.8714399337768555,1.0,0.0019086538461538446,7.966346153846153e-05,1,1.0
562,1801600,827.0939426422119,8.270939200222493,827.0939426422119,8.270939200222493,0.0,0.0,0.0,863.3505640923977,8.633505397140981,0.10968575233593583,0.8390625,0.7561262260362789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0002875661476937186,0.0033742683473974465,0.7377950251102448,2.0140083506703378e-06,0.1283488877117634,0.1283488877117634,0.00624102889560163,0.0006531163661747996,0.0029374999110586943,0.8120630979537964,1.0,0.0018942307692307678,7.855769230769233e-05,1,1.0
563,1804800,869.4312725067139,8.694312656670808,869.4312725067139,8.694312656670808,0.0,0.0,0.0,905.6878939568996,9.056878853589296,0.08006235551089048,0.8784375,0.8133210971735811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.0006407000216883451,0.0018424546462483705,0.7007377028465271,-0.001036724803270772,0.25119645744562147,0.25119645744562147,0.004232819774188101,0.0002736628151978948,0.0008958333171904087,0.8520718216896057,1.0,0.001879807692307691,7.745192307692314e-05,1,1.0
564,1808000,789.4402990341187,7.894403087794781,789.4402990341187,7.894403087794781,0.0,0.0,0.0,825.6969204843044,8.256969284713268,0.1330969020538032,0.80375,0.7093391558507987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.0004660964591966632,0.003827033028937876,0.7398648500442505,6.7287526326254e-05,0.19515295922756196,0.19515295922756196,0.01435424042865634,0.0008314048303873278,0.00673958349507302,0.8631397485733032,1.0,0.0018653846153846142,7.634615384615384e-05,1,1.0
565,1811200,830.4266414642334,8.304266102612019,830.4266414642334,8.304266102612019,0.0,0.0,0.0,866.6832629144192,8.666832299530506,0.10135887823998928,0.8415625,0.7641128760362352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0004855924401830247,0.0029906206764280796,0.7229504227638245,-0.0003284355567302555,0.18311833888292312,0.18311833888292312,0.006064984388649464,0.0010039239765319507,0.004958333307877183,0.8580260276794434,1.0,0.0018509615384615374,7.524038461538464e-05,1,1.0
566,1814400,814.3624839782715,8.143624705970288,814.3624839782715,8.143624705970288,0.0,0.0,0.0,850.6191054284573,8.506190902888775,0.11200026808306575,0.8265625,0.7433114215204992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.0003296514666435435,0.003970497683621943,0.7142756760120392,0.00034380265278741715,0.1376588225364685,0.1376588225364685,0.00856288052164018,0.0005583859254329581,0.004406249965541065,0.7949634790420532,1.0,0.0018365384615384606,7.413461538461545e-05,1,1.0
567,1817600,857.68470287323,8.576847111284733,857.68470287323,8.576847111284733,0.0,0.0,0.0,893.9413243234158,8.939413308203221,0.09127784082666039,0.8678125,0.7952259887753409,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0010104706802910091,0.0024485791567713023,0.7020169377326966,-0.0010653369885403664,0.12624738737940788,0.12624738737940788,0.006071505136787891,0.0005349298518922297,0.0015729166058008558,0.840429425239563,1.0,0.0018221153846153838,7.302884615384615e-05,1,1.0
568,1820800,833.2135667800903,8.332136071026325,833.2135667800903,8.332136071026325,0.0,0.0,0.0,869.4701882302761,8.694702267944812,0.10161396747455001,0.844375,0.766489010606619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,2.4793525445909735e-05,0.0031090487726032736,0.7406413078308105,0.00024046630132943392,0.09629299715161324,0.09629299715161324,0.0064215247053653005,0.0003768897315239883,0.0,0.8336326479911804,1.0,0.001807692307692307,7.192307692307695e-05,1,1.0
569,1824000,818.9386386871338,8.18938620775938,818.9386386871338,8.18938620775938,0.0,0.0,0.0,855.1952601373196,8.551952404677868,0.10998881908133626,0.8309375,0.7485998829138761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.00047648210412505333,0.003649927140213549,0.7100678265094758,7.513870368711651e-05,0.1713514968752861,0.1713514968752861,0.007121436484158039,0.00023908271718937614,0.00023958333185873925,0.8039774894714355,1.0,0.0017932692307692302,7.081730769230776e-05,1,1.0
570,1827200,845.2975463867188,8.452975439876319,845.2975463867188,8.452975439876319,0.0,0.0,0.0,881.5541678369045,8.815541636794807,0.10577458987012506,0.856875,0.7749092878871827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.0004203060252330193,0.0025538427056744696,0.6656972587108612,-0.00032755768042989073,0.1459394410252571,0.1459394410252571,0.008697155071422458,0.0003291445763352385,0.0006666666464298032,0.8816864490509033,1.0,0.0017788461538461534,6.971153846153846e-05,1,1.0
571,1830400,862.4638166427612,8.6246385166049,862.4638166427612,8.6246385166049,0.0,0.0,0.0,898.720438092947,8.987204713523388,0.0934864959679544,0.8728125,0.7981922988700342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-0.000147469042649373,0.003709856327623129,0.683210265636444,0.0005019871168769896,0.13951752632856368,0.13951752632856368,0.008250479819253087,0.0002480295936038601,3.124999930150807e-05,0.7795724272727966,1.0,0.0017644230769230766,6.860576923076926e-05,1,1.0
572,1833600,869.5131511688232,8.695131598114967,869.5131511688232,8.695131598114967,0.0,0.0,0.0,905.769772619009,9.057697795033455,0.07924343403428794,0.8784375,0.8139382388608459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.0004940462694721593,0.0022792638512328265,0.7075068116188049,-0.0005925512930843979,0.23464250564575195,0.23464250564575195,0.007405962748453021,0.0009412286652150214,0.005062500001804438,0.842536449432373,1.0,0.0017499999999999998,6.750000000000007e-05,1,1.0
573,1836800,855.209394454956,8.552093761116266,855.209394454956,8.552093761116266,0.0,0.0,0.0,891.4660159051418,8.914659958034754,0.09415621317923069,0.865625,0.7911347480126263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.0003736026779272983,0.003014232660643756,0.6942494809627533,-7.140971720218659e-05,0.10762475803494453,0.10762475803494453,0.007057203212752938,0.0010127822381036822,0.003500000009080395,0.8405481576919556,1.0,0.001735576923076923,6.639423076923087e-05,1,1.0
574,1840000,857.5967254638672,8.575967174768447,857.5967254638672,8.575967174768447,0.0,0.0,0.0,893.853346914053,8.938533371686935,0.08590773485600949,0.8671875,0.798583039943986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.0002631304235934939,0.0029533104738220573,0.7369092524051666,-5.480938707478344e-05,0.11134829223155976,0.11134829223155976,0.004896425316110254,0.0006290660645390745,0.0011666666468954645,0.7822195291519165,1.0,0.0017211538461538462,6.528846153846157e-05,1,1.0
575,1843200,843.8711528778076,8.438711620867252,843.8711528778076,8.438711620867252,0.0,0.0,0.0,880.1277743279934,8.80127781778574,0.10441331651061773,0.8553125,0.7744496441806323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0001713519118760054,0.0038447655504569413,0.7146413147449493,0.0005313305300660431,0.13654184192419053,0.13654184192419053,0.004795600101351738,0.0002914926652010763,0.0,0.8230124711990356,1.0,0.0017067307692307694,6.418269230769238e-05,1,1.0
576,1846400,860.243839263916,8.602438380718231,860.243839263916,8.602438380718231,0.0,0.0,0.0,896.5004607141018,8.96500457763672,0.0813116560690105,0.869375,0.8040003962969539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.0001990973556591502,0.002315908530727029,0.7344334125518799,-0.0002840303524862975,0.11934243738651276,0.11934243738651276,0.006001395964995026,0.0004929687885123713,0.0012812500339350664,0.7911330461502075,1.0,0.0016923076923076909,6.307692307692308e-05,1,1.0
577,1849600,821.4644250869751,8.214644129276275,821.4644250869751,8.214644129276275,0.0,0.0,0.0,857.7210465371609,8.577210326194763,0.10660581858828663,0.833125,0.7528651901205706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.0006284939429897385,0.0038266090909019113,0.6781115531921387,0.00014701763866469263,0.26195938140153885,0.26195938140153885,0.012359141372144222,0.0011435714632170857,0.00813541664974764,0.8132627606391907,1.0,0.001677884615384614,6.197115384615388e-05,1,1.0
578,1852800,833.7443790435791,8.337443709075451,833.7443790435791,8.337443709075451,0.0,0.0,0.0,870.0010004937649,8.700009905993939,0.09630629662424325,0.844375,0.7701998999732169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.00026513832344301493,0.0028338142903521655,0.7088998556137085,-2.7458852855488658e-05,0.09942275881767274,0.09942275881767274,0.007192799914628267,0.0002946905111457454,0.0001250000059371814,0.8263986110687256,1.0,0.0016634615384615373,6.086538461538458e-05,1,1.0
579,1856000,859.9381370544434,8.599381239414216,859.9381370544434,8.599381239414216,0.0,0.0,0.0,896.1947585046291,8.961947436332704,0.08436877632513642,0.869375,0.8017337081082896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18560,-0.00036447443414364675,0.0018862177967093885,0.7254459500312805,-0.0006176538590807468,0.1445930376648903,0.1445930376648903,0.005211736191995442,0.00026924838380182337,0.00023958333767950534,0.8730270862579346,1.0,0.0016490384615384605,5.9759615384615385e-05,1,1.0
580,1859200,853.4040699005127,8.534040806889534,853.4040699005127,8.534040806889534,0.0,0.0,0.0,889.6606913506985,8.896607003808022,0.08720916274935007,0.863125,0.7938904762514299,836.0254940576851,8.360254940576851,836.0254940576851,8.360254940576851,100.0,0.07974506385391578,0.845,0.7825921398371164,0.0,967.9254346527159,18592,-0.00025066860184170815,0.002151581062935293,0.7359113693237305,-0.0003778100828640163,0.14836923331022261,0.14836923331022261,0.005743131879717112,0.00045271284307091264,0.00034375000977888704,0.8427670001983643,1.0,0.0016346153846153837,5.865384615384619e-05,1,1.0
581,1862400,844.5571479797363,8.445571607351303,844.5571479797363,8.445571607351303,0.0,0.0,0.0,880.8137694299221,8.80813780426979,0.09442842504009605,0.855,0.7812297089859264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18624,-0.00029856176554434735,0.003133438411168754,0.7329499959945679,8.063747663982213e-05,0.1586675763130188,0.1586675763130188,0.007434095395728946,0.00037933438215986826,0.001270833337912336,0.798179030418396,1.0,0.0016201923076923069,5.754807692307689e-05,1,1.0
582,1865600,824.4639320373535,8.2446391941607,824.4639320373535,8.2446391941607,0.0,0.0,0.0,860.7205534875393,8.607205391079187,0.09848576599732041,0.8353125,0.7604217786487346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18656,-6.357433483148434e-05,0.002785408985801041,0.7606215476989746,0.00010774744441732764,0.09203594774007798,0.09203594774007798,0.007426210772246122,0.00034254907459398967,0.00019791667291428893,0.842814564704895,1.0,0.00160576923076923,5.6442307692307694e-05,1,1.0
583,1868800,845.8815507888794,8.458815493583678,845.8815507888794,8.458815493583678,0.0,0.0,0.0,882.1381722390652,8.821381690502166,0.09993446504697204,0.856875,0.7790236848005374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18688,-0.000900003155266571,0.003196391789242625,0.7380990266799927,-0.00047637830721214414,0.21958616450428964,0.21958616450428964,0.008298982214182616,0.0008881817970177508,0.007999999925959855,0.8290174603462219,1.0,0.0015913461538461533,5.53365384615385e-05,1,1.0
584,1872000,823.9767436981201,8.239767340570689,823.9767436981201,8.239767340570689,0.0,0.0,0.0,860.2333651483059,8.602333537489177,0.12523267855867742,0.8375,0.7442905062735671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18720,-0.00029870580011386874,0.0029228381579741837,0.7308817028999328,1.0169052984565496e-05,0.1958049714565277,0.1958049714565277,0.007371731754392386,0.0006077266254578717,0.0015416666676173918,0.8901687860488892,1.0,0.0015769230769230765,5.42307692307692e-05,1,1.0
585,1875200,839.4650440216064,8.3946503251791,839.4650440216064,8.3946503251791,0.0,0.0,0.0,875.7216654717922,8.757216522097588,0.10472464805468917,0.8509375,0.7702711272880685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18752,-0.0009694258458330385,0.0027927479008212686,0.6840272605419159,-0.0006418444972950965,0.25748828053474426,0.25748828053474426,0.00804230528883636,0.0011345577280735598,0.012500000256113707,0.8572317957878113,1.0,0.0015624999999999997,5.3125000000000004e-05,1,1.0
586,1878400,848.6262512207031,8.48626261383295,848.6262512207031,8.48626261383295,0.0,0.0,0.0,884.8828726708889,8.848828810751439,0.09123735290020704,0.85875,0.7869507011629322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18784,-0.00045894405418462904,0.002540172543376684,0.7120422005653382,-0.00029115392826497557,0.15684060752391815,0.15684060752391815,0.005965544702485203,0.0004995667568437057,0.0031458333251066506,0.8336014747619629,1.0,0.0015480769230769229,5.201923076923081e-05,1,1.0
