iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
468,1500800,838.9590969085693,8.389591085612773,838.9590969085693,8.389591085612773,0.0,0.0,0.0,885.8089409470558,8.858089527934789,0.10353394335135818,0.8503125,0.7705358816763336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15008,-0.0006772198556864062,0.0024015677627176046,0.6351107776165008,-0.0015405460726469755,0.1857131153345108,0.1857131153345108,0.00569120233412832,0.0021798673748017567,0.026322916761273518,0.8812442421913147,1.0,0.0032499999999999994,0.00018250000000000004,2,1.0
469,1504000,830.9532737731934,8.309532367661596,830.9532737731934,8.309532367661596,0.0,0.0,0.0,877.8031178116798,8.778030809983612,0.10546764897182584,0.8425,0.7621209004022805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15040,-0.0007680207470742384,0.001552501623518765,0.6426202476024627,-0.0020710171665996313,0.2345018595457077,0.2345018595457077,0.005053843325003982,0.0018401992885663527,0.02194791630608961,0.9229844808578491,1.0,0.0032355769230769226,0.00018139423076923074,2,1.0
470,1507200,851.5387992858887,8.515388183444738,851.5387992858887,8.515388183444738,0.0,0.0,0.0,898.3886433243752,8.983886625766754,0.08711176181212067,0.86125,0.7922368520458017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15072,-0.0003324411754074497,0.0019484853371977806,0.6127647221088409,-0.001332007918972522,0.11721117645502091,0.11721117645502091,0.0032197599764913322,0.0007158066515365635,0.00558333333756309,0.8639682531356812,1.0,0.003221153846153846,0.00018028846153846155,2,1.0
471,1510400,842.1833591461182,8.421833237409592,842.1833591461182,8.421833237409592,0.0,0.0,0.0,889.0332031846046,8.890331679731608,0.0962917722761631,0.8528125,0.7779065040590042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15104,-0.0005088488427184678,0.0019333663280121983,0.6197027862071991,-0.001529385708272457,0.16101158782839775,0.16101158782839775,0.0037051936611533164,0.0022707361116806653,0.026229166641132905,0.8995369672775269,1.0,0.003206730769230769,0.00017918269230769235,2,1.0
472,1513600,811.7395114898682,8.117395082265139,811.7395114898682,8.117395082265139,0.0,0.0,0.0,858.5893555283546,8.585893524587155,0.11010488979518414,0.82375,0.7420469971553616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15136,-0.00046388777267809546,0.0026657805778086186,0.6228262960910798,-0.001119250652845949,0.15748295336961746,0.15748295336961746,0.00749915954656899,0.0017589908879053328,0.017843749886378647,0.8750787973403931,1.0,0.003192307692307692,0.00017807692307692316,2,1.0
473,1516800,826.402437210083,8.264023922383785,826.402437210083,8.264023922383785,0.0,0.0,0.0,873.2522812485695,8.732522364705801,0.11660102484747767,0.8390625,0.7514434263703206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15168,-0.0003868182217896088,0.0031826574355363845,0.6338401079177857,-0.000809760158881545,0.12985868826508523,0.12985868826508523,0.005799043783918023,0.0006757975650581732,0.00166666668956168,0.883129358291626,1.0,0.0031778846153846154,0.00017697115384615386,2,1.0
474,1520000,862.8102588653564,8.628103040605783,862.8102588653564,8.628103040605783,0.0,0.0,0.0,909.6601029038429,9.096601482927799,0.0806470450758934,0.871875,0.8068082950606399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15200,-0.001086956566781705,0.0025117562618106604,0.6403944194316864,-0.0018569415900856257,0.27114510387182233,0.27114510387182233,0.004915315890684724,0.0032593688119995994,0.044416666775941846,0.8314496874809265,1.0,0.0031634615384615386,0.00017586538461538466,2,1.0
475,1523200,846.1507625579834,8.461507656425237,846.1507625579834,8.461507656425237,0.0,0.0,0.0,893.0006065964699,8.930006098747253,0.09099236879497767,0.85625,0.7848359204801266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15232,-0.00048574482560312935,0.00250760109629482,0.6416620314121246,-0.0012525626691058279,0.17151145413517951,0.17151145413517951,0.006662794994190336,0.0027246703932215536,0.03164583307225257,0.8731178641319275,1.0,0.003149038461538461,0.00017475961538461547,2,1.0
476,1526400,836.2894058227539,8.362894470989705,836.2894058227539,8.362894470989705,0.0,0.0,0.0,883.1392498612404,8.83139291331172,0.09585554199293256,0.846875,0.7727980263346259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15264,-0.0005356391192011367,0.0024215017445385458,0.6345166742801667,-0.0013138540321961044,0.13226749300956725,0.13226749300956725,0.005595640279352665,0.0010396933292252527,0.007468749996041879,0.8635051250457764,1.0,0.003134615384615384,0.00017365384615384617,2,1.0
477,1529600,832.6429786682129,8.326429507136345,832.6429786682129,8.326429507136345,0.0,0.0,0.0,879.4928227066994,8.79492794945836,0.09794544894248247,0.8434375,0.7681961802495569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15296,-0.001019966664665839,0.0023758584633469582,0.6238406360149383,-0.001778540201485157,0.15531896725296973,0.15531896725296973,0.004143132083117962,0.002286038414608083,0.026541666977573188,0.8778943419456482,1.0,0.0031201923076923073,0.00017254807692307697,2,1.0
478,1532800,856.9778099060059,8.569778191149235,856.9778099060059,8.569778191149235,0.0,0.0,0.0,903.8276539444923,9.03827663347125,0.08272174704819918,0.86625,0.800067055419953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15328,-0.0009469992363786428,0.002368843648582697,0.6599023699760437,-0.0018120818538591265,0.17074025720357894,0.17074025720357894,0.004397019627504051,0.0019812562619375006,0.02391666660550982,0.8509140610694885,1.0,0.0031057692307692297,0.00017144230769230767,2,1.0
479,1536000,834.9194374084473,8.349194264784455,834.9194374084473,8.349194264784455,0.0,0.0,0.0,881.7692814469337,8.81769270710647,0.10955572815611958,0.846875,0.7632559397510864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15360,-0.0006885664640188694,0.0027189167449250817,0.6402886092662812,-0.0013084619073197245,0.1353733003139496,0.1353733003139496,0.008341425657272339,0.0018254255817774401,0.020020833225862587,0.8730953931808472,1.0,0.003091346153846153,0.00017033653846153848,2,1.0
480,1539200,836.7905597686768,8.367905793488026,836.7905597686768,8.367905793488026,0.0,0.0,0.0,883.6404038071632,8.836404235810042,0.10021919958293438,0.8478125,0.7705850800653037,872.5940793640912,8.72594079364091,872.5940793640912,8.72594079364091,100.0,0.06405921728350222,0.88,0.827021641000961,0.0,914.183636110276,15392,-0.000756210973156457,0.00283863740041852,0.6451928377151489,-0.0013221009983681142,0.19293389469385147,0.19293389469385147,0.005364765226840973,0.0019443147073651356,0.021499999845400453,0.8689303994178772,1.0,0.003076923076923076,0.00016923076923076917,2,1.0
481,1542400,856.1921653747559,8.561921772658826,856.1921653747559,8.561921772658826,0.0,0.0,0.0,903.0420094132423,9.030420214980841,0.07495323847979307,0.8646875,0.8043954555854426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15424,-0.00038686574883952665,0.0018394566839560866,0.6081102609634399,-0.0013294750358909368,0.17339870557188988,0.17339870557188988,0.002057745528873056,0.001946514992963618,0.022677083127200605,0.8663351535797119,1.0,0.0030624999999999993,0.00016812499999999998,2,1.0
482,1545600,862.272439956665,8.622724123597145,862.272439956665,8.622724123597145,0.0,0.0,0.0,909.1222839951515,9.09122256591916,0.07977588640525937,0.87125,0.8068804008029163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15456,-0.0007173190815180225,0.002126615960150957,0.6284504890441894,-0.0015695765847340225,0.17476704567670823,0.17476704567670823,0.005991456797346473,0.0013208710777725258,0.012989583099260927,0.8423261642456055,1.0,0.0030480769230769224,0.00016701923076923079,2,1.0
483,1548800,845.4795913696289,8.454796004444361,845.4795913696289,8.454796004444361,0.0,0.0,0.0,892.3294354081154,8.923294446766377,0.0852039565332234,0.855,0.7878703305979186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15488,-0.0005384826618077376,0.0018631249316968025,0.6514073789119721,-0.0015830646734684706,0.15897304117679595,0.15897304117679595,0.0036498990608379244,0.0011434901287465757,0.008791666675824672,0.8797197937965393,1.0,0.0030336538461538456,0.0001659134615384616,2,1.0
484,1552000,853.8894882202148,8.53889488056302,853.8894882202148,8.53889488056302,0.0,0.0,0.0,900.7393322587013,9.007393322885036,0.09173012427985668,0.8640625,0.7914616266267872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15520,-0.000610492704525889,0.0034080485347658396,0.6296145260334015,-0.0008074199547991156,0.246379753947258,0.246379753947258,0.010298433806747198,0.000809038794617601,0.007218750115134754,0.8099786043167114,1.0,0.003019230769230769,0.0001648076923076923,2,1.0
485,1555200,863.871711730957,8.638717175424098,863.871711730957,8.638717175424098,0.0,0.0,0.0,910.7215557694435,9.107215617746114,0.07628279708325864,0.8725,0.8106605460613949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.000867567576273931,0.0016793134971521794,0.6215908706188202,-0.0018956718500703572,0.18983185142278672,0.18983185142278672,0.006718251435086131,0.0023401963284451223,0.02737499951472273,0.87804114818573,1.0,0.003004807692307691,0.0001637019230769231,2,1.0
486,1558400,841.0505523681641,8.410505474209785,841.0505523681641,8.410505474209785,0.0,0.0,0.0,887.9003964066505,8.8790039165318,0.09511954693123698,0.8515625,0.7775977539495695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.0005561171857795255,0.0026080125709995626,0.6057689368724823,-0.0010635929880663752,0.14822940453886985,0.14822940453886985,0.0071817191783338785,0.0024029222528078502,0.029479166399687527,0.8431832790374756,1.0,0.0029903846153846144,0.0001625961538461539,2,1.0
487,1561600,841.6778755187988,8.416778584420681,841.6778755187988,8.416778584420681,0.0,0.0,0.0,888.5277195572853,8.885277026742697,0.09509642250835895,0.8521875,0.7781848999634506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.0004893364495983654,0.0016913978499360383,0.5968157649040222,-0.0014197382144629956,0.10655040591955185,0.10655040591955185,0.004766276595182717,0.0003213509011437972,0.0016041666909586637,0.9064679741859436,1.0,0.0029759615384615376,0.0001614903846153846,2,1.0
488,1564800,856.9637985229492,8.569637892097235,856.9637985229492,8.569637892097235,0.0,0.0,0.0,903.8136425614357,9.038136334419251,0.08286214103922247,0.86625,0.7999633260505904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.0007281610174977527,0.002920351433567703,0.6052139818668365,-0.0010603498201817274,0.16934386864304543,0.16934386864304543,0.005265306262299418,0.0014139869876127389,0.013822916470235213,0.8189038038253784,1.0,0.0029615384615384608,0.0001603846153846154,2,1.0
489,1568000,867.7053356170654,8.677053268551827,867.7053356170654,8.677053268551827,0.0,0.0,0.0,914.5551796555519,9.145551710873843,0.08482172405347228,0.8771875,0.8086006027998405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0010227473600922465,0.0019170185783877968,0.6046527445316314,-0.0018462194362655281,0.225734581425786,0.225734581425786,0.005167938349768519,0.004571049012887457,0.057197916856966916,0.8811710476875305,1.0,0.002947115384615384,0.0001592788461538462,2,1.0
490,1571200,836.7954502105713,8.367954741716385,836.7954502105713,8.367954741716385,0.0,0.0,0.0,883.6452942490578,8.836453184038401,0.09079528851434589,0.846875,0.7763830747320487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.0004917022306132557,0.0021677030250430106,0.5970866501331329,-0.0011589222063776105,0.13471611440181733,0.13471611440181733,0.006087384512647986,0.0013706343335833948,0.011260416661389171,0.8728798031806946,1.0,0.002932692307692307,0.0001581730769230769,2,1.0
491,1574400,840.6055068969727,8.40605525702238,840.6055068969727,8.40605525702238,0.0,0.0,0.0,887.4553509354591,8.874553699344396,0.09331972857937217,0.8509375,0.7783061786561589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0005772373284174459,0.002116679074242711,0.6130169272422791,-0.0013078462332487106,0.11499147936701774,0.11499147936701774,0.005898144328966737,0.0016053383966244262,0.013927083299495279,0.8865430951118469,1.0,0.0029182692307692304,0.00015706730769230771,2,1.0
492,1577600,857.911060333252,8.57911091119051,857.911060333252,8.57911091119051,0.0,0.0,0.0,904.7609043717384,9.047609353512525,0.08276414811611175,0.8671875,0.8009015643054022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.000539818130176517,0.002488574804738164,0.6130065023899078,-0.0010756072588264942,0.1349753223359585,0.1349753223359585,0.003747157985344529,0.0013167906519847162,0.012145833211252465,0.8370850086212158,1.0,0.0029038461538461536,0.00015596153846153852,2,1.0
493,1580800,804.649507522583,8.046495134979487,804.649507522583,8.046495134979487,0.0,0.0,0.0,851.4993515610695,8.514993577301503,0.1216299058124423,0.8178125,0.7291286508695799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.000906224569822367,0.0030784803675487638,0.5931976199150085,-0.0010809833125676959,0.17676304131746293,0.17676304131746293,0.010328141367062926,0.0014048502605912858,0.014916666538920254,0.8758567571640015,1.0,0.0028894230769230768,0.00015485576923076922,2,1.0
494,1584000,848.2462005615234,8.482461962103844,848.2462005615234,8.482461962103844,0.0,0.0,0.0,895.0960446000099,8.95096040442586,0.0950380376726389,0.85875,0.7842193334444907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.0007178365954023213,0.002903345716185868,0.594575697183609,-0.0009755688719451427,0.14304127618670465,0.14304127618670465,0.004583654971793294,0.0013621385449406453,0.012750000097730663,0.8481711745262146,1.0,0.002875,0.00015375000000000002,2,1.0
495,1587200,848.8807926177979,8.48880823969841,848.8807926177979,8.48880823969841,0.0,0.0,0.0,895.7306366562843,8.957306682020425,0.0949417271837592,0.859375,0.7848591195901834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.0006135553540953075,0.0023030088981613518,0.5783818423748016,-0.001116556639317423,0.1270047403872013,0.1270047403872013,0.004296305822208524,0.0017679850043384525,0.019395833468297496,0.8792693614959717,1.0,0.002860576923076923,0.00015264423076923083,2,1.0
496,1590400,830.2281217575073,8.302281072884798,830.2281217575073,8.302281072884798,0.0,0.0,0.0,877.0779657959938,8.770779515206813,0.10646894561126828,0.841875,0.7608663608131421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.0005968629865844121,0.0027699395082890987,0.6172228276729583,-0.0009686044126283377,0.11904336139559746,0.11904336139559746,0.005286042345687747,0.0013685498304804203,0.012145833436807151,0.8781975507736206,1.0,0.0028461538461538463,0.00015153846153846164,2,1.0
497,1593600,837.9889812469482,8.379889781177043,837.9889812469482,8.379889781177043,0.0,0.0,0.0,884.8388252854347,8.84838822349906,0.09761014888063073,0.84875,0.7732709112297984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.0010481669361857905,0.0022981712594628335,0.6114794433116912,-0.0016306265082675965,0.18371434062719344,0.18371434062719344,0.007094481401145459,0.0019566670591338086,0.02212499959859997,0.8987192511558533,1.0,0.0028317307692307687,0.00015043269230769233,2,1.0
498,1596800,809.4270086288452,8.094269969463348,809.4270086288452,8.094269969463348,0.0,0.0,0.0,856.2768526673317,8.562768411785363,0.11760501295328141,0.8221875,0.7356691232328693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0003638975219364404,0.0027440386358648537,0.5913582861423492,-0.0006579164066351951,0.08352809138596058,0.08352809138596058,0.008142550988122822,0.0009643537650885044,0.0067083333502523605,0.8832488059997559,1.0,0.002817307692307691,0.00014932692307692303,2,1.0
499,1600000,854.5115814208984,8.545116239637137,854.5115814208984,8.545116239637137,0.0,0.0,0.0,901.3614254593849,9.013614681959153,0.08863375891000032,0.864375,0.7939998120813923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0007294601777053878,0.002636100258678198,0.6008702695369721,-0.0010955801233649253,0.1358296774327755,0.1358296774327755,0.005568551924079656,0.0012368790544348873,0.013041666895151138,0.8467671275138855,1.0,0.002802884615384614,0.00014822115384615384,2,1.0
500,1603200,848.3284454345703,8.483284374773502,848.3284454345703,8.483284374773502,0.0,0.0,0.0,895.1782894730568,8.951782817095518,0.09421565059572458,0.85875,0.7848087344870914,877.6774946153164,8.776774946153164,877.6774946153164,8.776774946153164,100.0,0.06322507858625613,0.885,0.8323731426432891,0.0,919.2670513615012,16032,-0.0008224146641053531,0.0020599913550540805,0.5966372191905975,-0.0014561188872903585,0.1029290348291397,0.1029290348291397,0.004704099707305431,0.0010607849797487855,0.010145833459682762,0.8871505856513977,1.0,0.0027884615384615374,0.00014711538461538464,2,1.0
501,1606400,837.8320751190186,8.378320873379707,837.8320751190186,8.378320873379707,0.0,0.0,0.0,884.681919157505,8.846819315701723,0.0929291027598083,0.848125,0.7760109945451708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0007359622018605627,0.0026132741011679174,0.6111658275127411,-0.0011247225978877396,0.16024670079350473,0.16024670079350473,0.008067149901762605,0.0015244844093138341,0.017208333197049796,0.8485578298568726,1.0,0.0027740384615384606,0.00014600961538461534,2,1.0
502,1609600,851.7969970703125,8.517970282882452,851.7969970703125,8.517970282882452,0.0,0.0,0.0,898.646841108799,8.986468725204467,0.08452972982078791,0.86125,0.7941229975708609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.00044436428324359236,0.0018055056454613805,0.5920996606349945,-0.0011755787825677543,0.0952306691557169,0.0952306691557169,0.004814067622646689,0.0008271442091463462,0.006031250159139745,0.8895893692970276,1.0,0.002759615384615384,0.00014490384615384615,2,1.0
503,1612800,877.7181034088135,8.777181010991335,877.7181034088135,8.777181010991335,0.0,0.0,0.0,924.5679474473,9.24567945331335,0.07219406420364977,0.8859375,0.8262846527302984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0004885682230317378,0.002211047732271254,0.5981782019138336,-0.001025158498669043,0.17337968461215497,0.17337968461215497,0.008268516417592764,0.0012986228100123306,0.014385416603181512,0.8170673251152039,1.0,0.002745192307692307,0.00014379807692307695,2,1.0
504,1616000,833.6525440216064,8.336525229811668,833.6525440216064,8.336525229811668,0.0,0.0,0.0,880.5023880600929,8.805023672133684,0.09722472870722414,0.844375,0.769555204060031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0008734569178389772,0.002043275465257466,0.5639913320541382,-0.0013919494347646832,0.10836107432842254,0.10836107432842254,0.006530929356813431,0.000702555423417146,0.005499999923631549,0.8986964225769043,1.0,0.00273076923076923,0.00014269230769230765,2,1.0
505,1619200,848.2650032043457,8.482650351524352,848.2650032043457,8.482650351524352,0.0,0.0,0.0,895.1148472428322,8.951148793846368,0.09484967103227973,0.85875,0.7843542567723722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.0004942923202955641,0.0025950890500098466,0.6046303451061249,-0.0008391331182792782,0.17322694212198259,0.17322694212198259,0.005427209986373782,0.001855886187335063,0.01833333350950852,0.8575446605682373,1.0,0.0027163461538461534,0.00014158653846153846,2,1.0
506,1622400,849.5168762207031,8.495168735682965,849.5168762207031,8.495168735682965,0.0,0.0,0.0,896.3667202591896,8.96366717800498,0.0917062240280211,0.8596875,0.787471465380172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0010203113614891957,0.0017519251327030362,0.6246171712875366,-0.0018320162605959922,0.2662473410367966,0.2662473410367966,0.0034669525222852824,0.0020192084659392947,0.025572917039971797,0.9017603397369385,1.0,0.0027019230769230766,0.00014048076923076926,2,1.0
507,1625600,857.1348609924316,8.57134866386652,857.1348609924316,8.57134866386652,0.0,0.0,0.0,903.9847050309181,9.039847106188535,0.08427636684849858,0.8665625,0.7992081414802996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0008815994595061216,0.001760896958876401,0.5844095051288605,-0.0015717515430878847,0.1723540835082531,0.1723540835082531,0.005533231422305107,0.0018369190183909535,0.01943750009959331,0.8858401775360107,1.0,0.002687499999999999,0.00013937500000000007,2,1.0
508,1628800,837.030200958252,8.370302084982395,837.030200958252,8.370302084982395,0.0,0.0,0.0,883.8800449967384,8.83880052730441,0.10719789324328304,0.84875,0.7665747967725814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0005168131584075031,0.003310362412594259,0.6132217705249786,-0.0005008209205698222,0.11830208860337735,0.11830208860337735,0.00802309438586235,0.0009768492607726983,0.009864583576563746,0.8666249513626099,1.0,0.002673076923076922,0.00013826923076923076,2,1.0
509,1632000,847.0365104675293,8.470364982187748,847.0365104675293,8.470364982187748,0.0,0.0,0.0,893.8863545060158,8.938863424509764,0.09151002649217845,0.8571875,0.7853226073925968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.0002239408289375966,0.0023739101830869912,0.5860703349113464,-0.0005951438273768872,0.09084141999483109,0.09084141999483109,0.00533601907081902,0.0005175886050020173,0.0023125000123400243,0.8630327582359314,1.0,0.0026586538461538453,0.00013716346153846157,2,1.0
510,1635200,842.1018333435059,8.42101848334074,842.1018333435059,8.42101848334074,0.0,0.0,0.0,888.9516773819923,8.889516925662756,0.10335656482726335,0.8534375,0.7734920217143135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.00037798636834001086,0.002737896121107042,0.5925861716270446,-0.00057597296545282,0.10191248282790184,0.10191248282790184,0.00720417951233685,0.0007281499572890388,0.0056770835144561715,0.8742004632949829,1.0,0.0026442307692307685,0.00013605769230769238,2,1.0
511,1638400,837.1636428833008,8.37163623392582,837.1636428833008,8.37163623392582,0.0,0.0,0.0,884.0134869217873,8.840134676247835,0.10273874133825302,0.8484375,0.7693912149765954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0007505480823456256,0.0028430934296920897,0.5776600658893585,-0.0008481362427119165,0.13751252517104148,0.13751252517104148,0.006751663330942392,0.0008856019680062544,0.007156250032130629,0.8650221824645996,1.0,0.0026298076923076917,0.00013495192307692307,2,1.0
512,1641600,851.3570938110352,8.513571002781392,851.3570938110352,8.513571002781392,0.0,0.0,0.0,898.2069378495216,8.982069445103408,0.09205399081110954,0.8615625,0.7889376415904906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.0001565852792033695,0.0022057910216972234,0.6160620391368866,-0.0006649289047345519,0.09929499104619026,0.09929499104619026,0.0043193513294681905,0.0009888712109422638,0.0061666665540542455,0.8819494843482971,1.0,0.002615384615384615,0.00013384615384615388,2,1.0
513,1644800,851.6963024139404,8.516963175833226,851.6963024139404,8.516963175833226,0.0,0.0,0.0,898.5461464524269,8.985461618155242,0.09491190943866969,0.8621875,0.7874491934625308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0003444185640595343,0.0022128485608845947,0.5980484426021576,-0.0007934953086078167,0.11693360060453414,0.11693360060453414,0.008245538640767335,0.0010372655582655864,0.00865624993457459,0.8793415427207947,1.0,0.002600961538461538,0.00013274038461538469,2,1.0
514,1648000,832.4806652069092,8.324806269556284,832.4806652069092,8.324806269556284,0.0,0.0,0.0,879.3305092453957,8.7933047118783,0.09956868195906282,0.8434375,0.7670621343064055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0003544156506347207,0.0021516598761081697,0.5692472219467163,-0.0007509655377361923,0.06243589520454407,0.06243589520454407,0.008324882853776217,0.0003883235751385353,0.0011770833487389609,0.8873975276947021,1.0,0.0025865384615384613,0.00013163461538461538,2,1.0
515,1651200,829.1191139221191,8.291191312968731,829.1191139221191,8.291191312968731,0.0,0.0,0.0,875.9689579606056,8.759689755290747,0.10505874479189516,0.840625,0.7607061651354169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0003061538724578039,0.002208329038694501,0.6075301110744477,-0.0007646268291864544,0.13717275410890578,0.13717275410890578,0.004766007256694138,0.0008234311173546747,0.007874999892374035,0.9052042365074158,1.0,0.0025721153846153845,0.0001305288461538462,2,1.0
516,1654400,860.6787452697754,8.606787821352482,860.6787452697754,8.606787821352482,0.0,0.0,0.0,907.5285893082619,9.075286263674498,0.08321213096380234,0.87,0.8031667806617951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0004588268094636694,0.002427989593707025,0.5760031402111053,-0.0007180708344094455,0.1571390263736248,0.1571390263736248,0.004909283574670553,0.0009892885837907146,0.008791666557954159,0.8350846767425537,1.0,0.0025576923076923077,0.000129423076923077,2,1.0
517,1657600,867.9732646942139,8.679732944965362,867.9732646942139,8.679732944965362,0.0,0.0,0.0,914.8231087327003,9.148231387287378,0.08214204812422395,0.8771875,0.8106029162442302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0009315733466548793,0.002194094331935048,0.5900988399982452,-0.0013353063783142715,0.13846685215830803,0.13846685215830803,0.008691004244610667,0.0012090567723173407,0.010500000190222635,0.8580761551856995,1.0,0.00254326923076923,0.0001283173076923077,2,1.0
518,1660800,830.2938346862793,8.302938283979893,830.2938346862793,8.302938283979893,0.0,0.0,0.0,877.1436787247658,8.771436726301909,0.10893676057457924,0.8421875,0.75945493912893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0011884142786245055,0.002433053380809724,0.5906915128231048,-0.0014656556420959532,0.23544076234102249,0.23544076234102249,0.005623570363968611,0.0024103277393842234,0.030916666286066173,0.8929182887077332,1.0,0.0025288461538461524,0.0001272115384615385,2,1.0
519,1664000,869.576982498169,8.695769580900668,869.576982498169,8.695769580900668,0.0,0.0,0.0,916.4268265366554,9.164268023222684,0.08798040721565485,0.879375,0.8082636361536003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0008079057875244544,0.002834067982621491,0.6127767503261566,-0.0009316518262494355,0.19086119681596755,0.19086119681596755,0.006005728617310524,0.0013378465533641938,0.014010416931705549,0.8334032297134399,1.0,0.0025144230769230756,0.0001261057692307692,2,1.0
520,1667200,856.1875419616699,8.561875258088111,856.1875419616699,8.561875258088111,0.0,0.0,0.0,903.0373860001564,9.030373700410127,0.08749970275908708,0.8659375,0.7962645854550917,882.5957168936729,8.82595716893673,882.5957168936729,8.82595716893673,100.0,0.06404284766002093,0.89,0.8364324819787421,0.0,924.1852736398578,16672,-0.0006740501902580132,0.0024876729119569065,0.5948663949966431,-0.0009173796628601849,0.13407475501298904,0.13407475501298904,0.006274054199457169,0.0010780965014456512,0.00930208333011251,0.8496645092964172,1.0,0.0024999999999999988,0.000125,2,1.0
521,1670400,846.2777347564697,8.462777155935765,846.2777347564697,8.462777155935765,0.0,0.0,0.0,893.1275787949562,8.93127559825778,0.08972279693931341,0.85625,0.7857502865911727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0003932186076223587,0.0026384249329566957,0.6197921812534333,-0.0006145473569631576,0.18583400696516036,0.18583400696516036,0.007020658859983086,0.002112388706886075,0.025875000270025338,0.8383438587188721,1.0,0.002485576923076922,0.0001238942307692308,2,1.0
