iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
489,1568000,793.8748874664307,7.938748295009137,793.8748874664307,7.938748295009137,0.0,0.0,0.0,844.1366747021675,8.44136610776186,0.1293766294233501,0.8078125,0.7152729027272878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0005397495188517509,0.001823310984764248,0.5213444650173187,-0.0011645562888588756,0.11662190183997154,0.11662190183997154,0.004578340984880924,0.000863517848851743,0.008416666451375931,0.9316242337226868,1.0,0.002947115384615384,0.0001592788461538462,0,1.0
490,1571200,796.1369533538818,7.961369789838791,796.1369533538818,7.961369789838791,0.0,0.0,0.0,846.3987405896187,8.463987602591516,0.12238022806122899,0.809375,0.721123715265453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-8.796290539461182e-05,0.0019330585841089488,0.5335135996341706,-0.0006860648863948882,0.07238041833043099,0.07238041833043099,0.004634804697707296,0.0005886546834562294,0.004468750020896551,0.9159184098243713,1.0,0.002932692307692307,0.0001581730769230769,0,1.0
491,1574400,806.5928649902344,8.065928140878677,806.5928649902344,8.065928140878677,0.0,0.0,0.0,856.8546522259712,8.5685459536314,0.10844685576856136,0.8184375,0.7383642217402672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0004002831355537584,0.001687526423484087,0.5186432421207428,-0.0010700605693273247,0.10571672394871712,0.10571672394871712,0.00384286274202168,0.0009925934417011326,0.006864583292917814,0.9128826260566711,1.0,0.0029182692307692304,0.00015706730769230771,0,1.0
492,1577600,782.3179683685303,7.8231793031096455,782.3179683685303,7.8231793031096455,0.0,0.0,0.0,832.5797556042671,8.325797115862368,0.1261956865340471,0.7959375,0.7067488443767337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.00033527666540855705,0.002153141051530838,0.5082348167896271,-0.0007345418154727668,0.13494277223944665,0.13494277223944665,0.0048471760470420126,0.0010928711647507094,0.013093750015832484,0.9193311333656311,1.0,0.0029038461538461536,0.00015596153846153852,0,1.0
493,1580800,807.6828346252441,8.07682820290327,807.6828346252441,8.07682820290327,0.0,0.0,0.0,857.944621860981,8.579446015655993,0.122546804882586,0.8209375,0.731316945030071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.00047928377485368935,0.002217996818944812,0.5351719200611115,-0.0009166235337033868,0.1769929863512516,0.1769929863512516,0.005314168240875006,0.000998401405563769,0.014364583231508733,0.8982035517692566,1.0,0.0028894230769230768,0.00015485576923076922,0,1.0
494,1584000,788.0207252502441,7.880207481831312,788.0207252502441,7.880207481831312,0.0,0.0,0.0,838.282512485981,8.382825294584036,0.1347925456799567,0.8025,0.7071777154820397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,-0.0006175465046544204,0.0022727756993845107,0.5390916883945465,-0.001031047268770635,0.1391526237130165,0.1391526237130165,0.005863653961569071,0.001340515397173041,0.01712499972054502,0.9069656729698181,1.0,0.002875,0.00015375000000000002,0,1.0
495,1587200,848.7874622344971,8.487874610722065,848.7874622344971,8.487874610722065,0.0,0.0,0.0,899.0492494702339,8.990492423474787,0.08962542552500963,0.85875,0.7881148694618906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.0002874764397420293,0.002066051261499524,0.5659647822380066,-0.0008734365575946868,0.058924402296543124,0.058924402296543124,0.008113389881327749,0.0009389886709000033,0.004239583283197135,0.8340526223182678,1.0,0.002860576923076923,0.00015264423076923083,0,1.0
496,1590400,772.6964302062988,7.726964390277862,772.6964302062988,7.726964390277862,0.0,0.0,0.0,822.9582174420357,8.229582203030585,0.13491057125851513,0.7871875,0.6936119196837499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.0006180873255750008,0.002269679121673107,0.578850919008255,-0.0011307465669233353,0.10221164375543594,0.10221164375543594,0.007438476569950581,0.0010835348564841522,0.010635416745208204,0.9170981645584106,1.0,0.0028461538461538463,0.00015153846153846164,0,1.0
497,1593600,820.4567003250122,8.204567029476166,820.4567003250122,8.204567029476166,0.0,0.0,0.0,870.718487560749,8.70718484222889,0.10730794603005052,0.8321875,0.7515411615924733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.00045026393765389415,0.0023630014387890697,0.5875494122505188,-0.0009325449587777257,0.08638288974761962,0.08638288974761962,0.0068446329794824125,0.0006325345977570533,0.005104166688397527,0.8487237691879272,1.0,0.0028317307692307687,0.00015043269230769233,0,1.0
498,1596800,809.9890937805176,8.099891087338328,809.9890937805176,8.099891087338328,0.0,0.0,0.0,860.2508810162544,8.602508900091053,0.1182338515482843,0.8228125,0.7358143369213427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.0006294103635979487,0.0022411890560761092,0.5586808860301972,-0.0010827917198184879,0.08490863591432571,0.08490863591432571,0.005988522619009018,0.000840026110750014,0.008031249884516001,0.8998255729675293,1.0,0.002817307692307691,0.00014932692307692303,0,1.0
499,1600000,801.79709815979,8.017970868051052,801.79709815979,8.017970868051052,0.0,0.0,0.0,852.0588853955269,8.520588680803776,0.11577911391854286,0.814375,0.7298711634240655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0009403692569564303,0.002144139865413308,0.5591434717178345,-0.0014355140156112611,0.25977226048707963,0.25977226048707963,0.005624025035649538,0.0029829940973328402,0.034624999259540344,0.9040821194648743,1.0,0.002802884615384614,0.00014822115384615384,0,1.0
500,1603200,801.1304569244385,8.011304660886527,801.1304569244385,8.011304660886527,0.0,0.0,0.0,851.3922441601753,8.513922473639251,0.1161953436397016,0.81375,0.7290390563237035,816.8742417804897,8.168742417804896,816.8742417804897,8.168742417804896,100.0,0.1212575994146755,0.83,0.7402402449118568,0.0,867.3949369117618,16032,-0.0005970049402094446,0.002004174399189651,0.5310899674892425,-0.0010758416610769928,0.1391765892505646,0.1391765892505646,0.006631181947886944,0.0007656750734939615,0.006677083176327869,0.9069627523422241,1.0,0.0027884615384615374,0.00014711538461538464,0,1.0
501,1606400,801.0338802337646,8.01033879160881,801.0338802337646,8.01033879160881,0.0,0.0,0.0,851.2956674695015,8.512956604361534,0.12653623532503844,0.8146875,0.7231791348149037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0005198124658587933,0.00260766982100904,0.573406457901001,-0.0008066290814895183,0.14346846118569373,0.14346846118569373,0.005509429425001144,0.0016791067369963317,0.014489583414979279,0.9011133909225464,1.0,0.0027740384615384606,0.00014600961538461534,0,1.0
502,1609600,820.3128776550293,8.203128935098649,820.3128776550293,8.203128935098649,0.0,0.0,0.0,870.5746648907661,8.705746747851371,0.10249612227082253,0.8315625,0.754254353554752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.00048218886070632293,0.0017249939846806228,0.52928027510643,-0.0010803018871229143,0.1433366507291794,0.1433366507291794,0.003932891855947673,0.0017773721749152402,0.019989583325514104,0.9045958518981934,1.0,0.002759615384615384,0.00014490384615384615,0,1.0
503,1612800,810.327278137207,8.103272883594036,810.327278137207,8.103272883594036,0.0,0.0,0.0,860.5890653729439,8.605890696346759,0.11485220381990074,0.8228125,0.7380462604646038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.00048715212665213504,0.0023000358371064065,0.5669032037258148,-0.0008933924662414938,0.15336682572960852,0.15336682572960852,0.0054868320934474465,0.0012386100168482422,0.012312499911058695,0.8990631699562073,1.0,0.002745192307692307,0.00014379807692307695,0,1.0
504,1616000,810.579137802124,8.10579141408205,810.579137802124,8.10579141408205,0.0,0.0,0.0,860.8409250378609,8.608409226834773,0.11233363788574934,0.8228125,0.7397173581515954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0005423114653579697,0.001691987388767302,0.5690975844860077,-0.001250392000656575,0.12652003318071364,0.12652003318071364,0.004628215543925762,0.0011230885686059461,0.01210416693065781,0.910466730594635,1.0,0.00273076923076923,0.00014269230769230765,0,1.0
505,1619200,806.9020099639893,8.069020314663648,806.9020099639893,8.069020314663648,0.0,0.0,0.0,857.1637971997261,8.57163812741637,0.11160468162968755,0.8190625,0.7368289406618899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.00039012294690414783,0.0019758154405280946,0.5668802499771118,-0.0009420582267921418,0.10948605239391326,0.10948605239391326,0.006750823510810733,0.0007673581655625705,0.007541666604811326,0.8938626646995544,1.0,0.0027163461538461534,0.00014158653846153846,0,1.0
506,1622400,817.2555885314941,8.172555904388428,817.2555885314941,8.172555904388428,0.0,0.0,0.0,867.517375767231,8.675173717141153,0.10806913383305072,0.8290625,0.7482046694434069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0006750568864614781,0.0020398633438162505,0.5544126451015472,-0.0011531055148225277,0.12314974293112754,0.12314974293112754,0.00674248980358243,0.0013363481190068647,0.012270833108050282,0.8924540281295776,1.0,0.0027019230769230766,0.00014048076923076926,0,1.0
507,1625600,816.1670055389404,8.161669697314501,816.1670055389404,8.161669697314501,0.0,0.0,0.0,866.4287927746773,8.664287510067226,0.10958033498376608,0.828125,0.7463407325185841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0002222197687497207,0.0028235160978510978,0.5520912170410156,-0.0002942069142591208,0.08444001078605652,0.08444001078605652,0.006628522090613842,0.0006610151436731918,0.0025520833194605077,0.8630223870277405,1.0,0.002687499999999999,0.00013937500000000007,0,1.0
508,1628800,822.5538635253906,8.225538431704045,822.5538635253906,8.225538431704045,0.0,0.0,0.0,872.8156507611275,8.72815624445677,0.10821153227239848,0.834375,0.752902289591867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0006922270051921587,0.002259625238366425,0.5135869801044464,-0.0009352718945592642,0.16268639862537385,0.16268639862537385,0.006696247076615691,0.0016377751009754651,0.01792708339635283,0.8659042716026306,1.0,0.002673076923076922,0.00013826923076923076,0,1.0
509,1632000,810.0467681884766,8.100467492341995,810.0467681884766,8.100467492341995,0.0,0.0,0.0,860.3085554242134,8.60308530509472,0.1082825106009841,0.821875,0.7415753583933441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.0007457560667826435,0.002250183210708201,0.5186281383037568,-0.0009995171218179165,0.11758291348814964,0.11758291348814964,0.005821143835783004,0.0010852635112356865,0.011177083372604101,0.8664731979370117,1.0,0.0026586538461538453,0.00013716346153846157,0,1.0
510,1635200,838.3865242004395,8.383865140080452,838.3865242004395,8.383865140080452,0.0,0.0,0.0,888.6483114361763,8.886482952833177,0.09363489584997296,0.84875,0.7760816733452454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.00025391149773107413,0.0023294274462386964,0.5221433341503143,-0.0004698652890510857,0.06412441097199917,0.06412441097199917,0.005983248632401228,0.00047032410184752634,0.0030416666049859487,0.8139837980270386,1.0,0.0026442307692307685,0.00013605769230769238,0,1.0
511,1638400,834.410135269165,8.344101004004479,834.410135269165,8.344101004004479,0.0,0.0,0.0,884.6719225049019,8.846718816757203,0.10214901668950915,0.845625,0.7672510587905595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0006876208814016405,0.001735859049949795,0.5016752749681472,-0.00113900086726062,0.1358739949762821,0.1358739949762821,0.00780355972237885,0.0007553213755313928,0.006833333136455622,0.9063925743103027,1.0,0.0026298076923076917,0.00013495192307692307,0,1.0
512,1641600,804.6902732849121,8.046902953982354,804.6902732849121,8.046902953982354,0.0,0.0,0.0,854.952060520649,8.549520766735078,0.11184706531465054,0.816875,0.7347008644294312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.00010757357100072973,0.0022378477035090326,0.48636618852615354,-0.00026068433071486653,0.07205664366483688,0.07205664366483688,0.003823574515990913,0.0004303670259146997,0.001531250003608875,0.8944265246391296,1.0,0.002615384615384615,0.00013384615384615388,0,1.0
513,1644800,796.3911590576172,7.963911950886249,796.3911590576172,7.963911950886249,0.0,0.0,0.0,846.652946293354,8.466529763638974,0.12296310357749463,0.8096875,0.7210276966540818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0007307984093301134,0.002582696033641696,0.5141148269176483,-0.0007766433118376881,0.23401519432663917,0.23401519432663917,0.007245429046452046,0.0016499991314087186,0.023906250414438546,0.8853591084480286,1.0,0.002600961538461538,0.00013274038461538469,0,1.0
514,1648000,783.3654670715332,7.833654546737671,783.3654670715332,7.833654546737671,0.0,0.0,0.0,833.62725430727,8.336272359490394,0.13447047285735608,0.7978125,0.7032465974989848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.00024445477856107625,0.0021274905651807786,0.5226247549057007,-0.0005324985075276345,0.13438026160001754,0.13438026160001754,0.003975972742773592,0.0005728191928980931,0.0029375000041909514,0.9210095405578613,1.0,0.0025865384615384613,0.00013163461538461538,0,1.0
515,1651200,842.5019359588623,8.425019462108612,842.5019359588623,8.425019462108612,0.0,0.0,0.0,892.7637231945992,8.927637274861336,0.09935558296740055,0.8534375,0.776307059537903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0002999188316159085,0.0020775562850758435,0.5282476842403412,-0.0006198546150699257,0.16055292636156082,0.16055292636156082,0.00793267129920423,0.001261881034410609,0.014968749892432243,0.8883475065231323,1.0,0.0025721153846153845,0.0001305288461538462,0,1.0
516,1654400,821.2824840545654,8.212825124561787,821.2824840545654,8.212825124561787,0.0,0.0,0.0,871.5442712903023,8.71544293731451,0.10529991043731571,0.8328125,0.7534719691332417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.00026073523319791736,0.0022907211678102612,0.5405580163002014,-0.0004979557474143803,0.11525230892002583,0.11525230892002583,0.007509835995733738,0.0005517178637134667,0.00665624993853271,0.8778802752494812,1.0,0.0025576923076923077,0.000129423076923077,0,1.0
517,1657600,837.2110500335693,8.37211067855358,837.2110500335693,8.37211067855358,0.0,0.0,0.0,887.4728372693062,8.874728491306303,0.09288929510861635,0.8475,0.7754673815482579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0005565908603360592,0.0017800108878873288,0.568324476480484,-0.0011119875474832953,0.09767504259943963,0.09767504259943963,0.004029472847469151,0.000297163448344099,0.0009374999775900505,0.8786288499832153,1.0,0.00254326923076923,0.0001283173076923077,0,1.0
518,1660800,816.6052131652832,8.166051901578903,816.6052131652832,8.166051901578903,0.0,0.0,0.0,866.86700040102,8.668669714331628,0.10832308143377305,0.8284375,0.7474693199823095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.000516531402798126,0.0021251466823741794,0.5644904136657715,-0.0008814675384201109,0.11951658129692078,0.11951658129692078,0.0033828664338216184,0.0010491670458619682,0.010406250093365089,0.9115654826164246,1.0,0.0025288461538461524,0.0001272115384615385,0,1.0
519,1664000,820.2595157623291,8.202595091164111,820.2595157623291,8.202595091164111,0.0,0.0,0.0,870.521302998066,8.705212903916834,0.09990488205105066,0.83125,0.7557471682914293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0005021539890828208,0.0026332825887948274,0.5568471789360047,-0.000585662096273154,0.15626835748553275,0.15626835748553275,0.007615013001486659,0.0014129321250987514,0.015114583214744926,0.8371975421905518,1.0,0.0025144230769230756,0.0001261057692307692,0,1.0
520,1667200,833.385290145874,8.333852778673172,833.385290145874,8.333852778673172,0.0,0.0,0.0,883.6470773816109,8.836470591425897,0.09677224587649107,0.8440625,0.7695877637070068,816.8977170996368,8.168977170996367,816.8977170996368,8.168977170996367,100.0,0.12102282506588381,0.83,0.7403952724613078,0.0,867.4184122309089,16672,-0.0008368498818987824,0.0026642799377441405,0.573002016544342,-0.0009372149244882167,0.19260070472955704,0.19260070472955704,0.006737646134570241,0.0017788151970348567,0.020770832963171414,0.8266465663909912,1.0,0.0024999999999999988,0.000125,0,1.0
521,1670400,819.5938930511475,8.19593880802393,819.5938930511475,8.19593880802393,0.0,0.0,0.0,869.8556802868843,8.698556620776653,0.09718616008758545,0.8303125,0.7567653787518778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.000232208095229014,0.0014350805664435028,0.5642023026943207,-0.0009170360979624092,0.0740786150097847,0.0740786150097847,0.0049677564762532714,0.0011250575946219648,0.010041666682809591,0.9247748851776123,1.0,0.002485576923076922,0.0001238942307692308,0,1.0
522,1673600,806.785810470581,8.06785800203681,806.785810470581,8.06785800203681,0.0,0.0,0.0,857.0475977063179,8.570475814789532,0.11901695616543292,0.8196875,0.732506773453055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.00036524717012313966,0.002299852087162435,0.5622320890426635,-0.0006046831258572638,0.10251863598823548,0.10251863598823548,0.006939738057553768,0.0005431224950412156,0.0034895833319751545,0.8937211036682129,1.0,0.002471153846153845,0.0001227884615384615,0,1.0
523,1676800,757.6777448654175,7.57677718758583,757.6777448654175,7.57677718758583,0.0,0.0,0.0,807.9395321011543,8.079395000338554,0.15384771827608346,0.7740625,0.6708532570974748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00030480265243748583,0.002836344460956752,0.556623351573944,-0.00025410408270545306,0.13699628859758378,0.13699628859758378,0.013576323678717018,0.0009209758420225912,0.00890625009778887,0.9072343707084656,1.0,0.0024567307692307683,0.00012168269230769231,0,1.0
524,1680000,785.7554016113281,7.857554084658623,785.7554016113281,7.857554084658623,0.0,0.0,0.0,836.017188847065,8.360171897411346,0.1386958558484912,0.800625,0.7031069761849795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0008252591128500075,0.00267706410959363,0.5834950864315033,-0.0009118016459979117,0.24520450830459595,0.24520450830459595,0.007074472727254033,0.0013479852095816636,0.01711458321660757,0.9045526385307312,1.0,0.0024423076923076915,0.00012057692307692312,0,1.0
525,1683200,788.7880630493164,7.887880443930626,788.7880630493164,7.887880443930626,0.0,0.0,0.0,839.0498502850533,8.39049825668335,0.12711949653923513,0.8025,0.7119919427035347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0005246958890153697,0.0018647620803676546,0.6019697904586792,-0.0010538280301261693,0.10366525799036026,0.10366525799036026,0.0052330124657601115,0.0012598756860869587,0.010906250029802323,0.9221199154853821,1.0,0.0024278846153846147,0.00011947115384615382,0,1.0
526,1686400,799.8008365631104,7.998008197844029,799.8008365631104,7.998008197844029,0.0,0.0,0.0,850.0626237988472,8.500626010596752,0.11699181981384754,0.8125,0.7274001345286552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0006454714075467827,0.0021681832149624825,0.5783009052276611,-0.0009570867521688342,0.149593847990036,0.149593847990036,0.004219513782300055,0.001359951549970396,0.015510416889446788,0.8876467943191528,1.0,0.002413461538461538,0.00011836538461538462,0,1.0
527,1689600,818.2575416564941,8.18257509276271,818.2575416564941,8.18257509276271,0.0,0.0,0.0,868.519328892231,8.685192905515432,0.11054992856457829,0.8303125,0.7476588657956206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0005735631858018175,0.0020941746653988956,0.6128630101680755,-0.000996757799293846,0.2039978064596653,0.2039978064596653,0.003977420134469866,0.0014234085440010325,0.01169791678985348,0.8857851624488831,1.0,0.002399038461538461,0.00011725961538461543,0,1.0
528,1692800,805.9309520721436,8.059309759140014,805.9309520721436,8.059309759140014,0.0,0.0,0.0,856.1927393078804,8.561927571892738,0.11819029949605465,0.81875,0.7322098934045428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.00013427102477968632,0.002396060107275844,0.6192048788070679,-0.00041280645527876916,0.11319079175591469,0.11319079175591469,0.008617836004123091,0.0010611047990138644,0.011947916517965496,0.8866478204727173,1.0,0.0023846153846153843,0.00011615384615384623,0,1.0
529,1696000,768.4303722381592,7.684303530752659,768.4303722381592,7.684303530752659,0.0,0.0,0.0,818.692159473896,8.186921343505382,0.130696382522583,0.7825,0.6920513871763194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0005167084190713211,0.0028076853370293973,0.5951221227645874,-0.0005234195792581886,0.17070166245102883,0.17070166245102883,0.010389889683574438,0.0008731845793633694,0.009739583368354943,0.9045945405960083,1.0,0.0023701923076923075,0.00011504807692307693,0,1.0
530,1699200,850.7296237945557,8.507296016216278,850.7296237945557,8.507296016216278,0.0,0.0,0.0,900.9914110302925,9.009913828969001,0.09207895025610924,0.8609375,0.7883473074891673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0006847235933140183,0.002506905095651746,0.6196982145309449,-0.000891137047437951,0.10045942440629005,0.10045942440629005,0.009233168372884393,0.0011705030930939438,0.011312500108033419,0.8330397605895996,1.0,0.00235576923076923,0.00011394230769230774,0,1.0
531,1702400,835.5664253234863,8.355664248764516,835.5664253234863,8.355664248764516,0.0,0.0,0.0,885.8282125592232,8.85828206151724,0.09683577787131072,0.84625,0.7715375602010027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0007781973980599988,0.002085272874683142,0.6044998466968536,-0.001150904316455126,0.1695573590695858,0.1695573590695858,0.009321009274572134,0.0009832239662539662,0.013020833022892475,0.8846637606620789,1.0,0.002341346153846153,0.00011283653846153854,0,1.0
532,1705600,807.6877574920654,8.076877919435502,807.6877574920654,8.076877919435502,0.0,0.0,0.0,857.9495447278023,8.579495732188224,0.10999707190319896,0.8196875,0.7384591552071083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.00041818721024293736,0.00226182967890054,0.6465474724769592,-0.0007917386654298752,0.2638310924172401,0.2638310924172401,0.004384951526299119,0.0008863944676749792,0.01499999994848622,0.8925368189811707,1.0,0.0023269230769230763,0.00011173076923076924,0,1.0
533,1708800,821.2912139892578,8.212912143021821,821.2912139892578,8.212912143021821,0.0,0.0,0.0,871.5530012249947,8.715529955774546,0.10521287133917212,0.8328125,0.7535313074945388,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0011684579526384463,0.0021286139031872152,0.6391986310482025,-0.0015822978690266608,0.2878196880221367,0.2878196880221367,0.003847076208330691,0.003136411923337611,0.03823958357097581,0.8897315263748169,1.0,0.0023124999999999995,0.00011062500000000005,0,1.0
534,1712000,776.1064386367798,7.76106428772211,776.1064386367798,7.76106428772211,0.0,0.0,0.0,826.3682258725166,8.263682100474835,0.14768571455031634,0.791875,0.689975478443827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0006249242258490994,0.003232974745333195,0.6211485028266907,-0.00043588386033661665,0.2587806969881058,0.2587806969881058,0.009427664242684842,0.00209207076987235,0.031031249865191058,0.892789363861084,1.0,0.0022980769230769226,0.00010951923076923085,0,1.0
535,1715200,775.4966497421265,7.754966314435006,775.4966497421265,7.754966314435006,0.0,0.0,0.0,825.7584369778633,8.25758412718773,0.13815866582095623,0.7903125,0.6943781422864675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0001310607211358672,0.003042710479348898,0.5980355739593506,2.4588208179920912e-05,0.10534618198871612,0.10534618198871612,0.016224475298076867,0.00048029455174867423,0.0005520833408809267,0.8924147486686707,1.0,0.002283653846153846,0.00010841346153846155,0,1.0
536,1718400,816.0435237884521,8.160435275435448,816.0435237884521,8.160435275435448,0.0,0.0,0.0,866.305311024189,8.663053088188171,0.10768973791971803,0.8278125,0.7473324629283488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0004992214630813674,0.0021193550201132894,0.6201941311359406,-0.0008469075663015246,0.10232795849442482,0.10232795849442482,0.007189218048006296,0.0007821238661609518,0.0015312499934225343,0.873337984085083,1.0,0.002269230769230769,0.00010730769230769236,0,1.0
537,1721600,792.0773429870605,7.920773167163134,792.0773429870605,7.920773167163134,0.0,0.0,0.0,842.3391302227974,8.423390979915858,0.1286018254980445,0.8059375,0.7141026018138372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.00037869733549689144,0.0017194725223816931,0.6228214025497436,-0.0009233035147190094,0.13777449503540992,0.13777449503540992,0.00543515901081264,0.0013351548146644373,0.012291666699456982,0.9263771772384644,1.0,0.0022548076923076914,0.00010620192307692305,0,1.0
538,1724800,770.27623462677,7.702762408107519,770.27623462677,7.702762408107519,0.0,0.0,0.0,820.5380218625069,8.205380220860242,0.14036257330328225,0.7853125,0.6886515906298024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0006973896727916707,0.0023291127290576696,0.6570943057537079,-0.0010049773089122027,0.1520897388458252,0.1520897388458252,0.008424653392285108,0.0014829629350106325,0.01196875023888424,0.9308891296386719,1.0,0.0022403846153846146,0.00010509615384615386,0,1.0
539,1728000,821.3483238220215,8.21348338201642,821.3483238220215,8.21348338201642,0.0,0.0,0.0,871.6101110577583,8.716101194769145,0.10151665462180973,0.8325,0.755776135119652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0006709644677757697,0.0023058751598000527,0.6590921521186829,-0.0009851406328380107,0.09815480783581734,0.09815480783581734,0.005955934897065163,0.0005445104070570994,0.0016562500270083547,0.8695916533470154,1.0,0.0022259615384615378,0.00010399038461538456,0,1.0
540,1731200,789.056562423706,7.890566096007824,789.056562423706,7.890566096007824,0.0,0.0,0.0,839.3183496594429,8.393183908760548,0.11505892165005208,0.8015625,0.7188521471258724,816.8286221846938,8.168286221846937,816.8286221846938,8.168286221846937,100.0,0.12171380011073779,0.83,0.7399391894064785,0.0,867.3493173159659,17312,-0.0006981465815721677,0.002499257796443999,0.6622251987457275,-0.0009130541351623833,0.19953349307179452,0.19953349307179452,0.006247937213629484,0.0021425921253515993,0.025416666721866932,0.8892300128936768,1.0,0.00221153846153846,0.00010288461538461536,0,1.0
541,1734400,775.7343139648438,7.757343278750778,775.7343139648438,7.757343278750778,0.0,0.0,0.0,825.9961012005806,8.259961091503502,0.12953182455152273,0.7896875,0.6991281545462813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0004284942565718097,0.003510826569981873,0.6592808723449707,-0.00012159714824520052,0.14283061847090722,0.14283061847090722,0.010209947358816862,0.0012860401799160135,0.009552083443850279,0.8846364617347717,1.0,0.0021971153846153833,0.00010177884615384617,0,1.0
542,1737600,817.1335754394531,8.171335619837045,817.1335754394531,8.171335619837045,0.0,0.0,0.0,867.39536267519,8.67395343258977,0.0999144097045064,0.828125,0.7528994917181574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0008434881784293413,0.0021489209262654184,0.6619997799396515,-0.0012139695580117404,0.2609244823455811,0.2609244823455811,0.006048267940059304,0.0023569719771371006,0.03427083268761635,0.8707132339477539,1.0,0.0021826923076923074,0.00010067307692307697,0,1.0
