iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
525,1683200,813.4126091003418,8.134125573039055,813.4126091003418,8.134125573039055,0.0,0.0,0.0,860.3625977635384,8.603625456243753,0.1058743941038847,0.825,0.7460160072415063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0005854583163745541,0.001870800438337028,0.6932638466358185,-0.001333222701214254,0.09216260462999344,0.09216260462999344,0.00785469780676067,0.0005155415263334205,0.0009270833412301727,0.9002313613891602,1.0,0.0024278846153846147,0.00011947115384615382,2,1.0
526,1686400,780.4406108856201,7.804406248927116,780.4406108856201,7.804406248927116,0.0,0.0,0.0,827.3905995488167,8.273906132131815,0.14184380995109677,0.795625,0.6967896949356631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0005954730691252408,0.0031631537014618514,0.6835178077220917,-0.0006635400874074549,0.23423599153757096,0.23423599153757096,0.010586247127503157,0.0014669289139466635,0.020104166492819785,0.8944720029830933,1.0,0.002413461538461538,0.00011836538461538462,2,1.0
527,1689600,793.7602491378784,7.937602697014809,793.7602491378784,7.937602697014809,0.0,0.0,0.0,840.710237801075,8.407102580219506,0.11489729285240173,0.80625,0.7231607836603989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0004645822213787731,0.002945186896249652,0.6751331865787507,-0.0006116593081969768,0.13781840428709985,0.13781840428709985,0.009053362207487226,0.001346125155400792,0.009916666615754365,0.8867619633674622,1.0,0.002399038461538461,0.00011725961538461543,2,1.0
528,1692800,822.4613647460938,8.224613802880048,822.4613647460938,8.224613802880048,0.0,0.0,0.0,869.4113534092903,8.694113686084746,0.10601117882877588,0.8340625,0.7541176038412566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0006649216582106154,0.0018752807402051986,0.6926679015159607,-0.0013790278113447129,0.2348954349756241,0.2348954349756241,0.009669344965368509,0.00230010578343814,0.02421875047730282,0.880767285823822,1.0,0.0023846153846153843,0.00011615384615384623,2,1.0
529,1696000,832.2449226379395,8.32244950145483,832.2449226379395,8.32244950145483,0.0,0.0,0.0,879.194911301136,8.791949384659528,0.09880047297105193,0.843125,0.7673140126344051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.0007361142910376816,0.001878442266024649,0.6488267064094544,-0.0013347371597774327,0.14162256419658661,0.14162256419658661,0.006617394043132663,0.0012462838307372424,0.009906250250060112,0.8814247250556946,1.0,0.0023701923076923075,0.00011504807692307693,2,1.0
530,1699200,830.7821979522705,8.307822105884552,830.7821979522705,8.307822105884552,0.0,0.0,0.0,877.7321866154671,8.77732198908925,0.0978029210306704,0.8415625,0.766587958437841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.00020814249710148224,0.0023905517300590873,0.6662407398223877,-0.0005823760817293078,0.1174382284283638,0.1174382284283638,0.00598954176530242,0.0007278996121430016,0.004218749981373548,0.8623647689819336,1.0,0.00235576923076923,0.00011394230769230774,2,1.0
531,1702400,805.901460647583,8.059014441370964,805.901460647583,8.059014441370964,0.0,0.0,0.0,852.8514493107796,8.528514324575662,0.1153605219349265,0.8184375,0.7337874022833221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0005849741698281452,0.0028845834080129863,0.6730922102928162,-0.0007186243135947734,0.16973745375871657,0.16973745375871657,0.007011337112635374,0.0008460916806192084,0.007572916708886624,0.8501307964324951,1.0,0.002341346153846153,0.00011283653846153854,2,1.0
532,1705600,805.561637878418,8.055616076737643,805.561637878418,8.055616076737643,0.0,0.0,0.0,852.5116265416145,8.52511595994234,0.11563388904556632,0.818125,0.7333274903471356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0007024420506010376,0.001983084436506033,0.6778644979000091,-0.0012882384413387626,0.1451299972832203,0.1451299972832203,0.006746346224099397,0.0013358846157689496,0.013677083421498537,0.8962538242340088,1.0,0.0023269230769230763,0.00011173076923076924,2,1.0
533,1708800,776.8294868469238,7.768294865638017,776.8294868469238,7.768294865638017,0.0,0.0,0.0,823.7794755101204,8.237794748842715,0.13108013989403844,0.7909375,0.6992762688540323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0005569554371128493,0.0024455760605633257,0.6669964015483856,-0.0008765966107603162,0.23029841408133506,0.23029841408133506,0.010026095900684595,0.0013247193554932631,0.01562500015133992,0.9020814895629883,1.0,0.0023124999999999995,0.00011062500000000005,2,1.0
534,1712000,808.9968109130859,8.089968188405036,808.9968109130859,8.089968188405036,0.0,0.0,0.0,855.9467995762825,8.559468071609734,0.10628177605569362,0.820625,0.7417866024385159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0003588884025133021,0.0020228889770805836,0.6703644871711731,-0.0008879930071998387,0.12925589755177497,0.12925589755177497,0.005102052120491862,0.0005842939456713261,0.005552083274233155,0.911069929599762,1.0,0.0022980769230769226,0.00010951923076923085,2,1.0
535,1715200,831.9934062957764,8.319933836311101,831.9934062957764,8.319933836311101,0.0,0.0,0.0,878.9433949589729,8.789433719515799,0.09819120183587074,0.8428125,0.7674551558882018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0003112063979739732,0.001800410368014127,0.6722270786762238,-0.0009461352310609072,0.08826395682990551,0.08826395682990551,0.005982102081179619,0.0004983079830753977,0.0012187499669380486,0.896716833114624,1.0,0.002283653846153846,0.00010841346153846155,2,1.0
536,1718400,795.4002990722656,7.954003126621246,795.4002990722656,7.954003126621246,0.0,0.0,0.0,842.3502877354622,8.423503009825945,0.12662193942815064,0.8090625,0.7181313195539782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0005321016117814104,0.0024638924282044173,0.6643632173538208,-0.0008077488513663411,0.13411053642630577,0.13411053642630577,0.006137169618159533,0.0007152769451793039,0.004624999986845069,0.8891405463218689,1.0,0.002269230769230769,0.00010730769230769236,2,1.0
537,1721600,832.5452175140381,8.32545213162899,832.5452175140381,8.32545213162899,0.0,0.0,0.0,879.4952061772346,8.794952014833688,0.09892289694398641,0.8434375,0.7675129004460002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0006871933723547663,0.0022064774530008435,0.666529405117035,-0.001086850231513381,0.11632914394140244,0.11632914394140244,0.007465063966810704,0.000767587950398893,0.004218749923165887,0.8561149835586548,1.0,0.0022548076923076914,0.00010620192307692305,2,1.0
538,1724800,781.5246162414551,7.815246390402317,781.5246162414551,7.815246390402317,0.0,0.0,0.0,828.4746049046516,8.284746273607015,0.13412864957004786,0.7959375,0.7018053025128522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0007247944182600108,0.0025238287169486286,0.6655139207839966,-0.0009538872516714036,0.23748904317617417,0.23748904317617417,0.004118664329871536,0.0016777261869764843,0.023916666221339256,0.9056360125541687,1.0,0.0022403846153846146,0.00010509615384615386,2,1.0
539,1728000,849.0757789611816,8.490757947266102,849.0757789611816,8.490757947266102,0.0,0.0,0.0,896.0257676243782,8.9602578304708,0.08986708294600249,0.8590625,0.7882268521018928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.00032094976859906585,0.0022067232523113487,0.6860069096088409,-0.0007446131261531263,0.10455596037209033,0.10455596037209033,0.007759750448167324,0.0007229530061570982,0.0050624999319552446,0.8305574059486389,1.0,0.0022259615384615378,0.00010399038461538456,2,1.0
540,1731200,835.8651180267334,8.358651168346405,835.8651180267334,8.358651168346405,0.0,0.0,0.0,882.81510668993,8.828151051551103,0.09697383526712657,0.8465625,0.7717253345371283,851.4035601988435,8.514035601988434,851.4035601988435,8.514035601988434,100.0,0.07596437464177143,0.86,0.7992829690911708,0.0,893.7169704958797,17312,-0.0007647225549929582,0.0025526875630021094,0.6583666563034057,-0.0009443819115404039,0.17802959233522414,0.17802959233522414,0.006056802487000823,0.001104119490814658,0.012250000203493983,0.8251901865005493,1.0,0.00221153846153846,0.00010288461538461536,2,1.0
541,1734400,795.9656133651733,7.959655939638615,795.9656133651733,7.959655939638615,0.0,0.0,0.0,842.9156020283699,8.429155822843313,0.12409403091296553,0.809375,0.7200242842163681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0004812543025764171,0.0019739180454052983,0.6572233736515045,-0.0009382909163832664,0.21006712466478347,0.21006712466478347,0.003927850676700473,0.0013090592781785087,0.0139687501010485,0.9203594326972961,1.0,0.0021971153846153833,0.00010177884615384617,2,1.0
542,1737600,794.8312454223633,7.948312689810991,794.8312454223633,7.948312689810991,0.0,0.0,0.0,841.7812340855598,8.41781257301569,0.1229373500868678,0.808125,0.7196527926847257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0009258533865019291,0.0019188275211490691,0.658256608247757,-0.0014032112550921739,0.23805137425661088,0.23805137425661088,0.004649787209928036,0.001651085025518763,0.017666666406148578,0.9142670631408691,1.0,0.0021826923076923074,0.00010067307692307697,2,1.0
543,1740800,782.5969581604004,7.825969454348087,782.5969581604004,7.825969454348087,0.0,0.0,0.0,829.546946823597,8.295469337552785,0.13278056727722287,0.796875,0.7034681058445299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.00029499920578990313,0.0036054478492587804,0.6582873344421387,8.03806004114449e-05,0.09171572476625442,0.09171572476625442,0.012291738484054803,0.0004953421594152956,0.0005416666608653031,0.8731830716133118,1.0,0.0021682692307692306,9.956730769230767e-05,2,1.0
544,1744000,790.343090057373,7.903431133329868,790.343090057373,7.903431133329868,0.0,0.0,0.0,837.2930787205696,8.372931016534567,0.11469387337565422,0.8028125,0.7202089463081228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.00029091748569043396,0.002449103444814682,0.6746525704860687,-0.0005194636119995266,0.10776944309473038,0.10776944309473038,0.006689483067020774,0.0010315106392270003,0.009385416650911794,0.8915847539901733,1.0,0.0021538461538461538,9.846153846153848e-05,2,1.0
545,1747200,838.7145481109619,8.387145351171494,838.7145481109619,8.387145351171494,0.0,0.0,0.0,885.6645367741585,8.856645234376192,0.08722958412021399,0.8484375,0.7803664583746177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0004917973256766573,0.00252091558650136,0.6792920291423797,-0.0006846325530204922,0.16318485289812087,0.16318485289812087,0.009727338654920458,0.0010992358958947228,0.009572916544857434,0.8437553644180298,1.0,0.002139423076923077,9.735576923076928e-05,2,1.0
546,1750400,806.9469413757324,8.069469539225102,806.9469413757324,8.069469539225102,0.0,0.0,0.0,853.896930038929,8.5389694224298,0.10490549545735121,0.8184375,0.7407307714233297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0002682440462328017,0.0017933092429302632,0.6952481806278229,-0.0008489918778650463,0.08603847026824951,0.08603847026824951,0.004244115622714162,0.0008347812388860936,0.00508333325269632,0.9216140508651733,1.0,0.002125,9.624999999999998e-05,2,1.0
547,1753600,780.9517269134521,7.809517273008823,780.9517269134521,7.809517273008823,0.0,0.0,0.0,827.9017155766487,8.279017156213522,0.14298267848789692,0.79625,0.6966422282561577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.00030352722109272534,0.003663206868804991,0.69019855260849,7.135906489565968e-05,0.135103040933609,0.135103040933609,0.008305216813459993,0.00035479438102403716,0.0008333333360496908,0.8879095315933228,1.0,0.0021105769230769216,9.514423076923079e-05,2,1.0
548,1756800,839.1126232147217,8.391126141250133,839.1126232147217,8.391126141250133,0.0,0.0,0.0,886.0626118779182,8.860626024454831,0.09887390905991196,0.85,0.7735191389949153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0008387792432913877,0.003384673339314759,0.6646176457405091,-0.0005395833810325712,0.16679361909627916,0.16679361909627916,0.010301265679299832,0.0013662777568284302,0.009541666698351037,0.7934781312942505,1.0,0.002096153846153845,9.40384615384616e-05,2,1.0
549,1760000,804.6982870101929,8.046982774138451,804.6982870101929,8.046982774138451,0.0,0.0,0.0,851.6482756733894,8.516482657343149,0.121142259221524,0.8178125,0.7294457891256868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00019558028482182798,0.0021737075410783293,0.6530709624290466,-0.00046824448509141803,0.08141194581985474,0.08141194581985474,0.006807924248278141,0.0006311260593111702,0.0011770833312766626,0.902621865272522,1.0,0.002081730769230768,9.293269230769229e-05,2,1.0
550,1763200,782.2564001083374,7.822563989460468,782.2564001083374,7.822563989460468,0.0,0.0,0.0,829.206388771534,8.292063872665166,0.13618598831817508,0.796875,0.7013596437494922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0005979097071200812,0.003160576429218054,0.6624575018882751,-0.0003871249791700393,0.1700260415673256,0.1700260415673256,0.012183355446904898,0.0006435491926870135,0.005968750035390258,0.8968378305435181,1.0,0.002067307692307691,9.18269230769231e-05,2,1.0
551,1766400,818.820858001709,8.188208257555962,818.820858001709,8.188208257555962,0.0,0.0,0.0,865.7708466649055,8.65770814076066,0.11116676254197955,0.8309375,0.7478062951586957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.0003937207625203776,0.0019024697015993298,0.6598625242710113,-0.0007971074956003577,0.14724801778793334,0.14724801778793334,0.005883248150348663,0.0005384678819654177,0.0034999999275896697,0.8978170156478882,1.0,0.0020528846153846144,9.07211538461539e-05,2,1.0
552,1769600,804.6701812744141,8.046701847314834,804.6701812744141,8.046701847314834,0.0,0.0,0.0,851.6201699376106,8.516201730519532,0.10892314622178674,0.8165625,0.736356259477594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0003537394783415859,0.001757145405281335,0.6784130275249481,-0.0008580857014749199,0.17266526371240615,0.17266526371240615,0.004209567420184612,0.0007443907368766561,0.006791666708886623,0.9121798872947693,1.0,0.0020384615384615376,8.961538461538471e-05,2,1.0
553,1772800,807.916332244873,8.079163499772548,807.916332244873,8.079163499772548,0.0,0.0,0.0,854.8663209080696,8.548663382977246,0.11083652671426535,0.82,0.7381824240381001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.00031472277700532735,0.002173313591629267,0.6925038576126099,-0.0006297204294241965,0.10318878814578056,0.10318878814578056,0.00863556140102446,0.00022895270649752196,0.00016666667506797238,0.9050251245498657,1.0,0.002024038461538461,8.85096153846154e-05,2,1.0
554,1776000,843.3239517211914,8.433239449858666,843.3239517211914,8.433239449858666,0.0,0.0,0.0,890.273940384388,8.902739333063364,0.0942605602927506,0.85375,0.7802072294112418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0003840572891980365,0.001745374605525285,0.6795651495456696,-0.0008770345128141343,0.08832024857401848,0.08832024857401848,0.006450043898075819,0.000498721568151141,6.250000151339919e-05,0.8789443373680115,1.0,0.002009615384615384,8.740384615384621e-05,2,1.0
555,1779200,812.5624399185181,8.12562445729971,812.5624399185181,8.12562445729971,0.0,0.0,0.0,859.5124285817146,8.595124340504407,0.12375052902847529,0.8259375,0.7349829687858337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0006890463064343488,0.0024255203548818826,0.6711202025413513,-0.0008153000380843878,0.21611278355121613,0.21611278355121613,0.0047838529106229545,0.0013517439058019305,0.00727083337114891,0.9051765203475952,1.0,0.001995192307692307,8.629807692307702e-05,2,1.0
556,1782400,814.6350536346436,8.146350785642863,814.6350536346436,8.146350785642863,0.0,0.0,0.0,861.5850422978401,8.61585066884756,0.10302426777780056,0.8259375,0.748793588797433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0003673960743665994,0.0022185544716194273,0.6510836064815522,-0.0005477652011904866,0.13999971151351928,0.13999971151351928,0.009408785542473198,0.0015272695993234747,0.013979166588978843,0.8717564940452576,1.0,0.0019807692307692304,8.519230769230772e-05,2,1.0
557,1785600,787.2211380004883,7.872211477160453,787.2211380004883,7.872211477160453,0.0,0.0,0.0,834.1711266636848,8.341711360365151,0.1302884778752923,0.80125,0.7088898238670748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0008815930023168938,0.002606353140436113,0.6753972887992858,-0.0009064812446013093,0.20658489614725112,0.20658489614725112,0.007034949259832501,0.0014595026588765645,0.011812500216183252,0.9005014896392822,1.0,0.001966346153846152,8.408653846153841e-05,2,1.0
558,1788800,822.6248455047607,8.226248316764831,822.6248455047607,8.226248316764831,0.0,0.0,0.0,869.5748341679573,8.695748199969529,0.10437674138695002,0.8340625,0.7552336704886854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0004190180303364155,0.0027738621924072505,0.684469324350357,-0.0003681184083689004,0.0999362401664257,0.0999362401664257,0.007157311588525772,0.0006009941658743542,0.0020937499415595085,0.8569766283035278,1.0,0.001951923076923075,8.298076923076922e-05,2,1.0
559,1792000,790.0502376556396,7.900502074807882,790.0502376556396,7.900502074807882,0.0,0.0,0.0,837.0002263188362,8.37000195801258,0.12699791718274356,0.80375,0.7131778930072958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-8.534904233723495e-05,0.0024622207740321754,0.6938603222370148,-0.00019859298481605947,0.10006110444664955,0.10006110444664955,0.005185381136834621,0.0003183415621648929,0.00021875000675208867,0.9138050079345703,1.0,0.0019374999999999983,8.187500000000003e-05,2,1.0
560,1795200,820.2271137237549,8.202271055132151,820.2271137237549,8.202271055132151,0.0,0.0,0.0,867.1771023869514,8.671770938336849,0.10335384957492351,0.8315625,0.7536680098776711,851.4005669355392,8.514005669355392,851.4005669355392,8.514005669355392,100.0,0.07599430770787877,0.86,0.7992607338527676,0.0,893.7139772325754,17952,-0.0011084587491350328,0.0021410426357761025,0.6862550973892212,-0.0013576587894931435,0.12114247903227807,0.12114247903227807,0.0057623174507170916,0.0005653030822985129,0.00294791658379836,0.8872776627540588,1.0,0.0019230769230769214,8.076923076923072e-05,2,1.0
561,1798400,781.3693685531616,7.8136936441063884,781.3693685531616,7.8136936441063884,0.0,0.0,0.0,828.3193572163582,8.283193527311086,0.12943141285330056,0.7953125,0.7041706923936084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.0009324743736069729,0.0022699798922985793,0.6757791817188263,-0.0010873129940591753,0.10253574326634407,0.10253574326634407,0.004915176937356591,0.0011049729942939905,0.004843749909196049,0.9239094257354736,1.0,0.0019086538461538446,7.966346153846153e-05,2,1.0
562,1801600,850.4514465332031,8.504514318406581,850.4514465332031,8.504514318406581,0.0,0.0,0.0,897.4014351963997,8.97401420161128,0.08861066443845629,0.8603125,0.7902848356200695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0004985220001350932,0.0019360362086445094,0.6772858500480652,-0.0008134395640809089,0.19536950513720514,0.19536950513720514,0.009203300857916475,0.00140147190577884,0.011385416598932352,0.8644922375679016,1.0,0.0018942307692307678,7.855769230769233e-05,2,1.0
563,1804800,835.0278186798096,8.35027800694108,835.0278186798096,8.35027800694108,0.0,0.0,0.0,881.9778073430061,8.819777890145778,0.09597197905182839,0.845625,0.7715753834615242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.00044238603299406876,0.002469613472931087,0.6841942965984344,-0.000493732962058857,0.1752657860517502,0.1752657860517502,0.0072676399257034065,0.0005763592535055149,0.0023437499708961695,0.8350140452384949,1.0,0.001879807692307691,7.745192307692314e-05,2,1.0
564,1808000,811.6081914901733,8.116081730127334,811.6081914901733,8.116081730127334,0.0,0.0,0.0,858.5581801533699,8.585581613332032,0.10516824282705783,0.823125,0.7447961026227268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.000488947158760622,0.0027719058794900774,0.6806133270263672,-0.0003725998452864587,0.29116921722888944,0.29116921722888944,0.013800790160894394,0.0015859976691032722,0.016593749896856025,0.8798671960830688,1.0,0.0018653846153846142,7.634615384615384e-05,2,1.0
565,1811200,811.6768379211426,8.116768439412118,811.6768379211426,8.116768439412118,0.0,0.0,0.0,858.6268265843391,8.586268322616815,0.11073152976110577,0.82375,0.7416283574638155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0003467371680841713,0.00243989541195333,0.6848062455654145,-0.00039433952188119294,0.13919351100921631,0.13919351100921631,0.004353657737374306,0.0010180191164225708,0.010135416552657261,0.9037795066833496,1.0,0.0018509615384615374,7.524038461538464e-05,2,1.0
566,1814400,806.3345851898193,8.063346051424741,806.3345851898193,8.063346051424741,0.0,0.0,0.0,853.2845738530159,8.532845934629439,0.11415394369512796,0.81875,0.7348625426793257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18144,-0.000450772899877272,0.0029711696086451413,0.6863580882549286,-0.00022571111330762505,0.13851080909371377,0.13851080909371377,0.005728917010128498,0.0008883277397259293,0.005260416782402899,0.8686122894287109,1.0,0.0018365384615384606,7.413461538461545e-05,2,1.0
567,1817600,818.5422687530518,8.185422529280185,818.5422687530518,8.185422529280185,0.0,0.0,0.0,865.4922574162483,8.654922412484883,0.11082745973020793,0.830625,0.7477533911537781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18176,-0.0008334254241077977,0.0019698726828210056,0.6610538125038147,-0.0010530053987167776,0.5590914130210877,0.5590914130210877,0.007623257813975215,0.0027408968730054965,0.04897916642948985,0.9101964831352234,1.0,0.0018221153846153838,7.302884615384615e-05,2,1.0
568,1820800,828.4996585845947,8.284996559098364,828.4996585845947,8.284996559098364,0.0,0.0,0.0,875.4496472477913,8.754496442303061,0.10187843019142746,0.8396875,0.7620509459052779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18208,-0.0001642073399998445,0.0033337084343656896,0.6699780344963073,0.0002915326855145395,0.16251322776079177,0.16251322776079177,0.011548727285116911,0.000765074654923064,0.002302083367248997,0.8081115484237671,1.0,0.001807692307692307,7.192307692307695e-05,2,1.0
569,1824000,821.3696908950806,8.21369696855545,821.3696908950806,8.21369696855545,0.0,0.0,0.0,868.3196795582771,8.683196851760147,0.10130300279706717,0.8325,0.7559227550325689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18240,-0.0004597648773584817,0.002758640027604997,0.6842442750930786,-0.00030747904093004764,0.12336366772651672,0.12336366772651672,0.005977488961070776,0.0009807213602513857,0.002052083285525441,0.8723016381263733,1.0,0.0017932692307692302,7.081730769230776e-05,2,1.0
570,1827200,795.4124183654785,7.954124166667461,795.4124183654785,7.954124166667461,0.0,0.0,0.0,842.3624070286751,8.42362404987216,0.12337584273889661,0.80875,0.7199282459449999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18272,-0.0004162925354169733,0.0023898636689409615,0.683100414276123,-0.00043649121653288603,0.18088211715221406,0.18088211715221406,0.01107796998694539,0.0008031572491793085,0.0033749999856809154,0.9071811437606812,1.0,0.0017788461538461534,6.971153846153846e-05,2,1.0
571,1830400,799.6699523925781,7.996699585020542,799.6699523925781,7.996699585020542,0.0,0.0,0.0,846.6199410557747,8.46619946822524,0.11830042045563459,0.8125,0.726548953338459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18304,-4.804146406485188e-05,0.0023863735841587186,0.6867246091365814,-6.652743322774768e-05,0.10539967864751816,0.10539967864751816,0.00993790328502655,0.00037442538924047206,0.0005624999932479114,0.9026060700416565,1.0,0.0017644230769230766,6.860576923076926e-05,2,1.0
572,1833600,828.0920028686523,8.280920088589191,828.0920028686523,8.280920088589191,0.0,0.0,0.0,875.0419915318489,8.750419971793889,0.10595493419095874,0.8396875,0.7592420577374233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18336,-0.0006046783576603154,0.0025237498339265585,0.7080147683620452,-0.0005818293255288153,0.33749720752239226,0.33749720752239226,0.006069969153031707,0.002182426112635046,0.03208333433722146,0.8703951835632324,1.0,0.0017499999999999998,6.750000000000007e-05,2,1.0
573,1836800,818.4597864151001,8.184598040282726,818.4597864151001,8.184598040282726,0.0,0.0,0.0,865.4097750782967,8.654097923487424,0.1147769469767809,0.8309375,0.7453845383629978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18368,-0.00033352311469387886,0.0029519833624362946,0.6808641016483307,-3.922343603335321e-05,0.25851328372955323,0.25851328372955323,0.0070533713325858114,0.000605347801144223,0.001458333380287513,0.8737914562225342,1.0,0.001735576923076923,6.639423076923087e-05,2,1.0
574,1840000,811.8665676116943,8.118665651082992,811.8665676116943,8.118665651082992,0.0,0.0,0.0,858.8165562748909,8.58816553428769,0.102584312800318,0.823125,0.7465415482916188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18400,-0.0004570126095592819,0.0025733205722644923,0.6708780229091644,-0.0003250366367865354,0.27781896144151685,0.27781896144151685,0.004922884190455079,0.002009265698148727,0.02005208331393078,0.8679665923118591,1.0,0.0017211538461538462,6.528846153846157e-05,2,1.0
575,1843200,802.254714012146,8.022547259628773,802.254714012146,8.022547259628773,0.0,0.0,0.0,849.2047026753426,8.49204714283347,0.11432779010385274,0.8146875,0.7311022010175956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18432,-0.0006679280360694761,0.003368855337612331,0.6663215279579162,-0.00012073183315806091,0.22108627036213874,0.22108627036213874,0.006537654390558601,0.0020946658907673005,0.024520832858979703,0.865550696849823,1.0,0.0017067307692307694,6.418269230769238e-05,2,1.0
576,1846400,812.3903694152832,8.123903425335884,812.3903694152832,8.123903425335884,0.0,0.0,0.0,859.3403580784798,8.593403308540582,0.10359656598418951,0.82375,0.746423127246122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18464,-0.000629823564784604,0.0020492765121161937,0.6838728845119476,-0.0007625086524058134,0.14427431374788285,0.14427431374788285,0.005651678610593081,0.0007365358413195255,0.0037916666580713352,0.8960279226303101,1.0,0.0016923076923076909,6.307692307692308e-05,2,1.0
577,1849600,787.1443672180176,7.871443811208009,787.1443672180176,7.871443811208009,0.0,0.0,0.0,834.0943558812141,8.340943694412708,0.13105617461726068,0.80125,0.7084086696853371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18496,-0.00015606548229332162,0.0025707855820655823,0.7054641842842102,-5.436016945168376e-05,0.10930823087692261,0.10930823087692261,0.0084588045720011,0.0006873181293529205,0.0016979166888631881,0.9117586612701416,1.0,0.001677884615384614,6.197115384615388e-05,2,1.0
578,1852800,793.4177207946777,7.93417740046978,793.4177207946777,7.93417740046978,0.0,0.0,0.0,840.3677094578743,8.403677283674478,0.12144759768620134,0.8065625,0.71921550473167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18528,-0.0003157234200789283,0.002520921221002936,0.6891911447048187,-0.00020170577918179333,0.18881257623434067,0.18881257623434067,0.008069161977618932,0.00023796114492580486,0.0001145833288319409,0.8873432278633118,1.0,0.0016634615384615373,6.086538461538458e-05,2,1.0
