iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
501,1606400,826.688045501709,8.266880163401366,826.688045501709,8.266880163401366,0.0,0.0,0.0,873.5378895401955,8.735378605723382,0.1043697645701468,0.838125,0.7589170103060752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0008988337830911908,0.0029415553901344536,0.7084004998207092,-0.0013931862311437726,0.29523044377565383,0.29523044377565383,0.007118341326713562,0.0023108066625391883,0.036062500160187486,0.8195992708206177,1.0,0.0027740384615384606,0.00014600961538461534,2,1.0
502,1609600,828.9980125427246,8.2899799336493,828.9980125427246,8.2899799336493,0.0,0.0,0.0,875.8478565812111,8.758478375971317,0.1000200111605227,0.84,0.7636224718437611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.0005323619845827743,0.0025971416383981706,0.6580540239810944,-0.0010497671901248395,0.12111048698425293,0.12111048698425293,0.006992884399369359,0.001016184743279333,0.0065208332453039475,0.8164569139480591,1.0,0.002759615384615384,0.00014490384615384615,2,1.0
503,1612800,873.9751491546631,8.739751408696174,873.9751491546631,8.739751408696174,0.0,0.0,0.0,920.8249931931496,9.20824985101819,0.07524853436276317,0.8825,0.820740481662694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0013327468748903116,0.00230733600910753,0.680545324087143,-0.002047306636814028,0.2193193554878235,0.2193193554878235,0.010204380843788385,0.002275647516948521,0.02861458355328068,0.7048842906951904,1.0,0.002745192307692307,0.00014379807692307695,2,1.0
504,1616000,825.8527660369873,8.258527706861496,825.8527660369873,8.258527706861496,0.0,0.0,0.0,872.7026100754738,8.727026149183512,0.10647230768576264,0.8375,0.7569100412026303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.0008055324885838822,0.0028007223969325422,0.6466914415359497,-0.001171136472839862,0.2547192513942719,0.2547192513942719,0.0072479852940887214,0.0014462056948144214,0.014906249845807906,0.8301852941513062,1.0,0.00273076923076923,0.00014269230769230765,2,1.0
505,1619200,840.5664329528809,8.405664596259594,840.5664329528809,8.405664596259594,0.0,0.0,0.0,887.4162769913673,8.87416303858161,0.10308542162179947,0.851875,0.772265668009228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.0005441794163877134,0.0028534079901874065,0.6674267530441285,-0.0009304375154897571,0.14883392453193664,0.14883392453193664,0.004883286356925964,0.0006432963995433048,0.005239583404909353,0.8095042705535889,1.0,0.0027163461538461534,0.00014158653846153846,2,1.0
506,1622400,840.6767807006836,8.4067679515481,840.6767807006836,8.4067679515481,0.0,0.0,0.0,887.5266247391701,8.875266393870115,0.09885704621672631,0.8515625,0.7749529412691661,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.000654537876573169,0.0019547236384823917,0.6738292157649994,-0.0014978107414208353,0.2190851703286171,0.2190851703286171,0.004879655968397856,0.0018531389498130523,0.019312499996158295,0.8646864295005798,1.0,0.0027019230769230766,0.00014048076923076926,2,1.0
507,1625600,844.4720420837402,8.444720422774553,844.4720420837402,8.444720422774553,0.0,0.0,0.0,891.3218861222267,8.91321886509657,0.09215460048988461,0.8546875,0.7825700680257457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0008908528778119873,0.00208262128289789,0.6606348991394043,-0.0016249986016191541,0.2352850243449211,0.2352850243449211,0.004673436819575727,0.001996458455691497,0.025583332951646297,0.8436647653579712,1.0,0.002687499999999999,0.00013937500000000007,2,1.0
508,1628800,840.2426929473877,8.402426894307137,840.2426929473877,8.402426894307137,0.0,0.0,0.0,887.0925369858742,8.870925336629153,0.10944807771593332,0.8521875,0.7681184159194127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.00037861256117806,0.0033363295951858163,0.6611359894275666,-0.000477715115994215,0.17068642973899842,0.17068642973899842,0.006497874483466148,0.0011240648847932859,0.009864583518356085,0.8396272659301758,1.0,0.002673076923076922,0.00013826923076923076,2,1.0
509,1632000,845.7283401489258,8.457283755838871,845.7283401489258,8.457283755838871,0.0,0.0,0.0,892.5781841874123,8.925782198160887,0.09209120819345117,0.8559375,0.7837600866835115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-9.519761747345257e-05,0.0029684159671887755,0.6799245536327362,-0.0004186735954135656,0.11976701840758323,0.11976701840758323,0.0059026395436376335,0.0011415351491490082,0.009416666638571769,0.7700675129890442,1.0,0.0026586538461538453,0.00013716346153846157,2,1.0
510,1635200,839.2968187332153,8.392968159168959,839.2968187332153,8.392968159168959,0.0,0.0,0.0,886.1466627717018,8.861466601490974,0.10953182889148592,0.85125,0.767215484796384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0006605619806990343,0.0031715815188363195,0.6864323616027832,-0.0008898568456061184,0.17626067698001863,0.17626067698001863,0.0065829078666865826,0.0011835975281464337,0.007677083398448303,0.8152024149894714,1.0,0.0026442307692307685,0.00013605769230769238,2,1.0
511,1638400,830.2716255187988,8.302716044187546,830.2716255187988,8.302716044187546,0.0,0.0,0.0,877.1214695572853,8.771214486509562,0.11228392146527767,0.8425,0.7574504888015685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0005903612514860601,0.0028555111028254034,0.6562702536582947,-0.0008884702459909022,0.1391399011015892,0.1391399011015892,0.007734057074412703,0.0010271300687279175,0.007604166743112728,0.8560515642166138,1.0,0.0026298076923076917,0.00013495192307692307,2,1.0
512,1641600,850.8830947875977,8.50883094906807,850.8830947875977,8.50883094906807,0.0,0.0,0.0,897.7329388260841,8.977329391390086,0.09366907047107816,0.86125,0.78748683971563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.0008499503385392071,0.002180418558418751,0.6722687840461731,-0.001517982454970479,0.13486103042960168,0.13486103042960168,0.0045801129192113875,0.0012495473740309277,0.011468750337371603,0.8278470039367676,1.0,0.002615384615384615,0.00013384615384615388,2,1.0
513,1644800,839.5574398040771,8.395574309080839,839.5574398040771,8.395574309080839,0.0,0.0,0.0,886.4072838425636,8.864072751402855,0.1038006598688662,0.8509375,0.7709159189133781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0005822395162395022,0.002660520444624126,0.6675181567668915,-0.0009881684090942144,0.11502442508935928,0.11502442508935928,0.00705168629065156,0.000752248568919439,0.004572916612960398,0.8249204754829407,1.0,0.002600961538461538,0.00013274038461538469,2,1.0
514,1648000,810.8220462799072,8.108220323026181,810.8220462799072,8.108220323026181,0.0,0.0,0.0,857.6718903183937,8.576718765348197,0.11615464344620705,0.8234375,0.7377449933439133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0005471474723211412,0.002786137326620519,0.6725350201129914,-0.0008936164958868176,0.1610899843275547,0.1610899843275547,0.011889012530446053,0.0009045826256662275,0.007927083339018282,0.8403653502464294,1.0,0.0025865384615384613,0.00013163461538461538,2,1.0
515,1651200,821.4657697677612,8.214657887518406,821.4657697677612,8.214657887518406,0.0,0.0,0.0,868.3156138062477,8.683156329840422,0.1097171625122428,0.8334375,0.7510359649779726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0003646071176190202,0.0022730008233338593,0.6774765610694885,-0.0009706545330118388,0.08375626280903817,0.08375626280903817,0.006075346935540437,0.0010550796621868123,0.009624999907100574,0.8786940574645996,1.0,0.0025721153846153845,0.0001305288461538462,2,1.0
516,1654400,853.0278701782227,8.530278779864311,853.0278701782227,8.530278779864311,0.0,0.0,0.0,899.8777142167091,8.998777222186327,0.08784617325291037,0.8628125,0.7931383326192086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.000841423432956312,0.002996437158435583,0.6595550060272217,-0.0010301436588633806,0.24872686117887496,0.24872686117887496,0.0080781533382833,0.001570416820417753,0.01927083348855376,0.7558636665344238,1.0,0.0025576923076923077,0.000129423076923077,2,1.0
517,1657600,855.8885917663574,8.558886137008667,855.8885917663574,8.558886137008667,0.0,0.0,0.0,902.7384358048439,9.027384579330683,0.09048883402720094,0.8659375,0.7940819502039946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.00047658610716947434,0.0023295050719752907,0.6815767705440521,-0.00104526681243442,0.11089917123317719,0.11089917123317719,0.00835304232314229,0.0008199385643860423,0.0060729166434612125,0.8218631744384766,1.0,0.00254326923076923,0.0001283173076923077,2,1.0
518,1660800,812.3241004943848,8.123241310715676,812.3241004943848,8.123241310715676,0.0,0.0,0.0,859.1739445328712,8.591739753037691,0.12613371254876257,0.8259375,0.7334275590868045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0007608046610815489,0.003365288907662034,0.6893095314502716,-0.0008213180408347398,0.16199657022953035,0.16199657022953035,0.007982785254716874,0.0007228338447062502,0.0051041665603406726,0.8491212725639343,1.0,0.0025288461538461524,0.0001272115384615385,2,1.0
519,1664000,851.8524627685547,8.518524408042431,851.8524627685547,8.518524408042431,0.0,0.0,0.0,898.7023068070412,8.987022850364447,0.09960065377876162,0.8628125,0.7846598645016782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0005699747813875166,0.0033239647280424835,0.6768403768539428,-0.000609855493530631,0.24913254082202912,0.24913254082202912,0.006726035289466381,0.0018086822867226233,0.023177083558402957,0.7877044677734375,1.0,0.0025144230769230756,0.0001261057692307692,2,1.0
520,1667200,849.8635997772217,8.498636306524277,849.8635997772217,8.498636306524277,0.0,0.0,0.0,896.7134438157082,8.967134748846293,0.09761366084218025,0.860625,0.7840873621595207,882.4921281859279,8.824921281859279,882.4921281859279,8.824921281859279,100.0,0.065078713587136,0.89,0.8356189910157166,0.0,926.7209099382162,16672,-0.00015021972080768719,0.002909037400968373,0.6896294355392456,-0.0004197745758574456,0.09198487401008607,0.09198487401008607,0.006724765989929438,0.0004621826170514218,0.0015208333381451667,0.7879695892333984,1.0,0.0024999999999999988,0.000125,2,1.0
521,1670400,844.1662750244141,8.441662378460169,844.1662750244141,8.441662378460169,0.0,0.0,0.0,891.0161190629005,8.910160820782185,0.09208763068541885,0.854375,0.7823319081672732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0004719104879429059,0.0025243629468604924,0.6691101551055908,-0.0008728538348805159,0.1467802606523037,0.1467802606523037,0.006351787643507123,0.0009793828850925505,0.01094791661016643,0.7996475100517273,1.0,0.002485576923076922,0.0001238942307692308,2,1.0
522,1673600,826.1880416870117,8.261880362182856,826.1880416870117,8.261880362182856,0.0,0.0,0.0,873.0378857254982,8.730378804504872,0.10624469835311175,0.8378125,0.7573482623214086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0004125272853974238,0.002547578397206962,0.69843510389328,-0.000864678667858243,0.14031158983707429,0.14031158983707429,0.00675757797434926,0.0006099019212379472,0.002916666615055874,0.8472959995269775,1.0,0.002471153846153845,0.0001227884615384615,2,1.0
523,1676800,835.9075603485107,8.359075712263584,835.9075603485107,8.359075712263584,0.0,0.0,0.0,882.7574043869972,8.8275741545856,0.10592435544356704,0.8475,0.7663272771129835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00041155600202427147,0.0036254209466278554,0.686119818687439,-0.00028445713687688114,0.124189343303442,0.124189343303442,0.008301657158881426,0.0016448941503808094,0.018531250080559402,0.8010820746421814,1.0,0.0024567307692307683,0.00012168269230769231,2,1.0
524,1680000,812.4106311798096,8.124106221795081,812.4106311798096,8.124106221795081,0.0,0.0,0.0,859.260475218296,8.592604664117097,0.11901882410049439,0.8253125,0.7375322757983221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0003419921983780494,0.002589993458241224,0.6708460927009583,-0.000685408100252971,0.10030241385102272,0.10030241385102272,0.009029414691030978,0.00034486020668223995,0.0008645833237096668,0.8544467687606812,1.0,0.0024423076923076915,0.00012057692307692312,2,1.0
525,1683200,855.3821029663086,8.553821095824242,855.3821029663086,8.553821095824242,0.0,0.0,0.0,902.2319470047951,9.022319538146258,0.09242887988686561,0.865625,0.792385679230346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0005637542176943234,0.003061158023774624,0.6701121926307678,-0.0006601302942726761,0.13026344031095505,0.13026344031095505,0.0061548709403723475,0.0004477465259734339,0.0022500000544823707,0.7736006379127502,1.0,0.0024278846153846147,0.00011947115384615382,2,1.0
526,1686400,800.3404598236084,8.003404623270034,800.3404598236084,8.003404623270034,0.0,0.0,0.0,847.1903038620949,8.47190306559205,0.1334703428670764,0.8146875,0.7187550209203307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0008056307807758678,0.004229361796751619,0.7149210155010224,-0.0004163841949775815,0.14297446310520173,0.14297446310520173,0.011237033363431691,0.0008726621423234823,0.007406250078929588,0.8389334678649902,1.0,0.002413461538461538,0.00011836538461538462,2,1.0
527,1689600,828.449369430542,8.284493934512138,828.449369430542,8.284493934512138,0.0,0.0,0.0,875.2992134690285,8.752992376834154,0.10550609786063432,0.84,0.7598329865620466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0003361286848194034,0.003206799039617181,0.6737621903419495,-0.00034911062102764844,0.15032648742198945,0.15032648742198945,0.006306534167379141,0.0006699408388196307,0.003020833426853642,0.832535982131958,1.0,0.002399038461538461,0.00011725961538461543,2,1.0
528,1692800,847.8503379821777,8.478503163605929,847.8503379821777,8.478503163605929,0.0,0.0,0.0,894.7001820206642,8.947001605927944,0.09274686889722944,0.858125,0.7852916575876319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0010128405821548502,0.0018238119781017303,0.70488201379776,-0.001781807088991627,0.2958019062876701,0.2958019062876701,0.00549861304461956,0.0016916232514668967,0.017562499409541486,0.8763002157211304,1.0,0.0023846153846153843,0.00011615384615384623,2,1.0
529,1696000,852.9854393005371,8.529854410886765,852.9854393005371,8.529854410886765,0.0,0.0,0.0,899.8352833390236,8.99835285320878,0.09139559272676706,0.863125,0.7908452313276704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.00014792784049921792,0.0023188548162579536,0.683569586277008,-0.0006086917244829237,0.09141473248600959,0.09141473248600959,0.004827506607398391,0.0006916303442303293,0.0020937500172294675,0.8355720043182373,1.0,0.0023701923076923075,0.00011504807692307693,2,1.0
530,1699200,860.0584678649902,8.600584658384323,860.0584678649902,8.600584658384323,0.0,0.0,0.0,906.9083119034767,9.069083100706338,0.08316527269780635,0.869375,0.802624513463836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0005836619202843174,0.002601337735541165,0.6899398922920227,-0.0009083322598598898,0.13521273210644721,0.13521273210644721,0.007116203848272562,0.0009729898587505792,0.006895833415910602,0.7664765119552612,1.0,0.00235576923076923,0.00011394230769230774,2,1.0
531,1702400,839.2264537811279,8.392264719605446,839.2264537811279,8.392264719605446,0.0,0.0,0.0,886.0762978196144,8.860763161927462,0.100860317312181,0.8503125,0.7724072587847394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.0003033566104713614,0.002312750415876508,0.678292453289032,-0.0007350987929385155,0.11091829985380172,0.11091829985380172,0.007887503504753113,0.0005611062737483866,0.002822916634613648,0.8495885133743286,1.0,0.002341346153846153,0.00011283653846153854,2,1.0
532,1705600,834.4914035797119,8.344914136081934,834.4914035797119,8.344914136081934,0.0,0.0,0.0,881.3412476181984,8.81341257840395,0.1044608966819942,0.8459375,0.7659279767544088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.00031610639689461095,0.0023444168036803603,0.6932888567447663,-0.000757127912947908,0.09901743829250335,0.09901743829250335,0.006590825039893389,0.0003693208038422433,0.0005104166630189866,0.8585188984870911,1.0,0.0023269230769230763,0.00011173076923076924,2,1.0
533,1708800,805.433424949646,8.05433437794447,805.433424949646,8.05433437794447,0.0,0.0,0.0,852.2832689881325,8.522832820266485,0.12316564608365298,0.81875,0.7289663843039407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0003520798499133448,0.002614122745580971,0.7076761245727539,-0.0006815195549279452,0.14943047761917114,0.14943047761917114,0.008402312453836203,0.0002466907843012977,0.0,0.8854742646217346,1.0,0.0023124999999999995,0.00011062500000000005,2,1.0
534,1712000,870.2051076889038,8.702051251232625,870.2051076889038,8.702051251232625,0.0,0.0,0.0,917.0549517273903,9.17054969355464,0.08482379546388984,0.8796875,0.8109035805430781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.00031909101917211303,0.0028226668247953056,0.6687401354312896,-0.00044457383919507267,0.07051856108009816,0.07051856108009816,0.013035329151898622,0.0008432837930776975,0.00515624993131496,0.7942288517951965,1.0,0.0022980769230769226,0.00010951923076923085,2,1.0
535,1715200,851.9751415252686,8.519751187860965,851.9751415252686,8.519751187860965,0.0,0.0,0.0,898.824985563755,8.988249630182981,0.09524881349876523,0.8625,0.7874922934129912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0008244547495366239,0.0026128455530852078,0.6786316931247711,-0.0010677919024601578,0.1932438410818577,0.1932438410818577,0.006412984477356077,0.001107416779272685,0.01206250003160676,0.8263789415359497,1.0,0.002283653846153846,0.00010841346153846155,2,1.0
536,1718400,823.8408794403076,8.23840882718563,823.8408794403076,8.23840882718563,0.0,0.0,0.0,870.6907234787941,8.706907269507646,0.11096613381057978,0.8359375,0.7524419282996143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0004833781876029342,0.003081031027249992,0.6665413856506348,-0.00045539889251813295,0.1682431608438492,0.1682431608438492,0.011515917582437396,0.0008010269620212717,0.00681249990593642,0.823091983795166,1.0,0.002269230769230769,0.00010730769230769236,2,1.0
537,1721600,861.1343955993652,8.611343430876731,861.1343955993652,8.611343430876731,0.0,0.0,0.0,907.9842396378517,9.079841873198747,0.08490657739341259,0.870625,0.8024884521317552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0006249170608837896,0.002506079734303057,0.7115860700607299,-0.0009763668815139682,0.18233961686491967,0.18233961686491967,0.006067228503525257,0.0011671310765487262,0.014968750199477654,0.7978561520576477,1.0,0.0022548076923076914,0.00010620192307692305,2,1.0
538,1724800,811.9892101287842,8.119892055988311,811.9892101287842,8.119892055988311,0.0,0.0,0.0,858.8390541672707,8.588390498310327,0.12010795336216688,0.825,0.7365361503983991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0004860237845035309,0.0034671555971726776,0.7087548553943634,-0.00034032954717986284,0.12337033227086067,0.12337033227086067,0.007019690424203873,0.0008396884493818053,0.006802083289949223,0.8228522539138794,1.0,0.0022403846153846146,0.00010509615384615386,2,1.0
539,1728000,864.3823947906494,8.64382387265563,864.3823947906494,8.64382387265563,0.0,0.0,0.0,911.2322388291359,9.112322314977646,0.08367614651098848,0.87375,0.8062833188800287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0004706175072545449,0.0023141254903748633,0.6793870329856873,-0.0008258441812358797,0.10313815400004386,0.10313815400004386,0.004441677429713309,0.0006959886124642839,0.0022916666697710753,0.801373302936554,1.0,0.0022259615384615378,0.00010399038461538456,2,1.0
540,1731200,862.5579853057861,8.625579546689988,862.5579853057861,8.625579546689988,0.0,0.0,0.0,909.4078293442726,9.094077989012003,0.08629546090960502,0.8721875,0.8029008049703875,882.5492921695113,8.825492921695114,882.5492921695113,8.825492921695114,100.0,0.06450706547184382,0.89,0.8360677245533421,0.0,926.7780739217997,17312,-0.0004912651834162451,0.0027359031606465577,0.6879677057266236,-0.0006447805557399988,0.22301988005638124,0.22301988005638124,0.005516419745981693,0.0007321740435183603,0.0038958333258051424,0.7672903537750244,1.0,0.00221153846153846,0.00010288461538461536,2,1.0
541,1734400,827.8858757019043,8.27885849058628,827.8858757019043,8.27885849058628,0.0,0.0,0.0,874.7357197403908,8.747356932908296,0.10801653943955898,0.8396875,0.7578293916304885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0010917190881057914,0.0028186557348817585,0.688342159986496,-0.0011947584222070872,0.2536159783601761,0.2536159783601761,0.005908028082922101,0.0015369582950408305,0.01734375023370376,0.8325762748718262,1.0,0.0021971153846153833,0.00010177884615384617,2,1.0
542,1737600,815.703821182251,8.157038317918778,815.703821182251,8.157038317918778,0.0,0.0,0.0,862.5536652207375,8.625536760240793,0.11421167781576515,0.828125,0.7432384855482824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0005162503328562384,0.002674595033749938,0.6904969036579132,-0.0006860951019916683,0.1204843319952488,0.1204843319952488,0.006101468065753579,0.0011069683208957278,0.006885416794102639,0.8595659136772156,1.0,0.0021826923076923074,0.00010067307692307697,2,1.0
543,1740800,817.7411708831787,8.177411625385284,817.7411708831787,8.177411625385284,0.0,0.0,0.0,864.5910149216652,8.6459100677073,0.12196338383480906,0.8309375,0.7406101767420442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0004625538190982326,0.004752248106524348,0.6931596755981445,0.00041061348747462034,0.12209267541766167,0.12209267541766167,0.011215758649632335,0.0002803474212708552,0.0012395833095069976,0.7833224534988403,1.0,0.0021682692307692306,9.956730769230767e-05,2,1.0
544,1744000,835.336353302002,8.353363403081893,835.336353302002,8.353363403081893,0.0,0.0,0.0,882.1861973404884,8.821861845403909,0.09913656959310174,0.84625,0.7699225222879084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.00044995745490692405,0.00317453823518008,0.6743845522403717,-0.000315208948450163,0.13197405859827996,0.13197405859827996,0.007443724293261766,0.0009616910314479152,0.008166666804754641,0.8016230463981628,1.0,0.0021538461538461538,9.846153846153848e-05,2,1.0
545,1747200,892.634614944458,8.926346306353807,892.634614944458,8.926346306353807,0.0,0.0,0.0,939.4844589829445,9.394844748675823,0.06365370538085699,0.9,0.84614005051366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.00022027477275210483,0.0027379289269447325,0.6734848558902741,-0.0002921793144196272,0.1124105505645275,0.1124105505645275,0.016737897787243126,0.00023548191120841477,4.166666622040793e-05,0.5659542083740234,1.0,0.002139423076923077,9.735576923076928e-05,2,1.0
546,1750400,856.5501136779785,8.565501005649567,856.5501136779785,8.565501005649567,0.0,0.0,0.0,903.399957716465,9.033999447971583,0.0838739625364542,0.8659375,0.798928224065421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.0005332444908950684,0.0024830587208271027,0.7092706322669983,-0.0007989153265953064,0.08117928877472877,0.08117928877472877,0.008141238242387772,0.0003863891886834862,0.0006770833249902352,0.8092472553253174,1.0,0.002125,9.624999999999998e-05,2,1.0
547,1753600,788.6850309371948,7.8868502378463745,788.6850309371948,7.8868502378463745,0.0,0.0,0.0,835.5348749756813,8.35534868016839,0.14064971927553416,0.80375,0.7046422634553308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.00042164210439175063,0.004706887109205127,0.7053627908229828,0.000443078950047493,0.10174908861517906,0.10174908861517906,0.017098937276750804,0.000306533592815183,0.0004895833262708038,0.843125581741333,1.0,0.0021105769230769216,9.514423076923079e-05,2,1.0
548,1756800,857.8125839233398,8.578126029372216,857.8125839233398,8.578126029372216,0.0,0.0,0.0,904.6624279618263,9.046624471694232,0.09312399724498391,0.868125,0.7941688245688027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0009868955209870744,0.002191442274488509,0.6805506587028504,-0.0013177132525015623,0.21388686150312425,0.21388686150312425,0.007498498866334557,0.0012925084933197149,0.011062500183470547,0.8428677916526794,1.0,0.002096153846153845,9.40384615384616e-05,2,1.0
549,1760000,821.423713684082,8.21423732817173,821.423713684082,8.21423732817173,0.0,0.0,0.0,868.2735577225685,8.682735770493746,0.11326267164200544,0.83375,0.7489247787049765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.0011409942191676237,0.002974749868735671,0.7056228756904602,-0.001122536201728508,0.23886921107769013,0.23886921107769013,0.008967896271497012,0.0019503151153954484,0.021124999677704183,0.8402270078659058,1.0,0.002081730769230768,9.293269230769229e-05,2,1.0
550,1763200,807.480658531189,8.074806871712207,807.480658531189,8.074806871712207,0.0,0.0,0.0,854.3305025696754,8.543305314034223,0.1276931458339095,0.82125,0.7282566210799304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0012961703186156193,0.0031476567732170225,0.7001046597957611,-0.0011696737201418728,0.1647161327302456,0.1647161327302456,0.012350234342738986,0.001026615084451194,0.008260416460689157,0.8817011117935181,1.0,0.002067307692307691,9.18269230769231e-05,2,1.0
551,1766400,859.6859378814697,8.596859457492828,859.6859378814697,8.596859457492828,0.0,0.0,0.0,906.5357819199562,9.065357899814844,0.09001553559675812,0.8696875,0.7978670684944561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-1.847684494959978e-05,0.0017020612373016774,0.6552513241767883,-0.0005126015457790345,0.07829566150903702,0.07829566150903702,0.0074048676993697885,0.0002570484093707791,4.166666622040793e-05,0.8622229099273682,1.0,0.0020528846153846144,9.07211538461539e-05,2,1.0
552,1769600,839.7660102844238,8.397660275101662,839.7660102844238,8.397660275101662,0.0,0.0,0.0,886.6158543229103,8.866158717423678,0.10171469530090689,0.8509375,0.77237555569465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.00044213541243031117,0.0018765430431813002,0.653206980228424,-0.000835401244694367,0.14006204679608344,0.14006204679608344,0.006212938064709306,0.000603796700310612,0.0037395832361653445,0.8796933889389038,1.0,0.0020384615384615376,8.961538461538471e-05,2,1.0
553,1772800,856.6267604827881,8.566267825812101,856.6267604827881,8.566267825812101,0.0,0.0,0.0,903.4766045212746,9.034766268134117,0.0893571779690683,0.8665625,0.7954805985816027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0004911617954688419,0.0026067984756082295,0.6579425990581512,-0.0005194636643864215,0.17676278352737426,0.17676278352737426,0.008268329780548811,0.0006793324181713842,0.005572916666278615,0.8057204484939575,1.0,0.002024038461538461,8.85096153846154e-05,2,1.0
554,1776000,865.7255516052246,8.657255508899688,865.7255516052246,8.657255508899688,0.0,0.0,0.0,912.5753956437111,9.125753951221704,0.08586952565237879,0.8753125,0.8060936229646206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0005288817729160566,0.001976004196330905,0.6461414754390716,-0.0008393754949793219,0.18546272963285446,0.18546272963285446,0.004872708162292838,0.0015251696477245151,0.015166666368895677,0.8270297050476074,1.0,0.002009615384615384,8.740384615384621e-05,2,1.0
555,1779200,819.6262874603271,8.196262891292571,819.6262874603271,8.196262891292571,0.0,0.0,0.0,866.4761314988136,8.664761333614587,0.11561216097325086,0.8321875,0.7459469599847374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.000829341613066692,0.0035830794367939234,0.6902054071426391,-0.0004148944572079927,0.17245536297559738,0.17245536297559738,0.008165988884866238,0.0008001306443514607,0.006552083451242652,0.8233485221862793,1.0,0.001995192307692307,8.629807692307702e-05,2,1.0
