iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
467,1497600,825.2433891296387,8.252434188127518,825.2433891296387,8.252434188127518,0.0,0.0,0.0,872.0932331681252,8.720932630449534,0.10631580796092749,0.836875,0.7564521757512088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14976,-0.0008286482652183569,0.0024901814525946976,0.6638727724552155,-0.00175071912817657,0.10780719593167305,0.10780719593167305,0.0043747939867898825,0.00132339241936279,0.012062500158208422,0.8296397924423218,1.0,0.0032644230769230762,0.00018360576923076924,2,1.0
468,1500800,835.932207107544,8.359322052598,835.932207107544,8.359322052598,0.0,0.0,0.0,882.7820511460304,8.827820494920015,0.10255295477807522,0.8471875,0.7683871294603932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15008,-0.0007622201799628136,0.0020632847212255,0.6569903075695038,-0.001865796372294426,0.07810038514435291,0.07810038514435291,0.0047052539186552165,0.0012435498887498398,0.011031249951338395,0.8427671790122986,1.0,0.0032499999999999994,0.00018250000000000004,2,1.0
469,1504000,831.2462501525879,8.312462346479297,831.2462501525879,8.312462346479297,0.0,0.0,0.0,878.0960941910744,8.780960788801313,0.10566269658505917,0.8428125,0.7622690921952091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15040,-0.0005288943250537414,0.0018028862425126136,0.6775154352188111,-0.001819604483898729,0.1514354854822159,0.1514354854822159,0.00438098288141191,0.0013007082960939443,0.01345833312952891,0.879848301410675,1.0,0.0032355769230769226,0.00018139423076923074,2,1.0
470,1507200,845.7382946014404,8.457383266091346,845.7382946014404,8.457383266091346,0.0,0.0,0.0,892.5881386399269,8.925881708413362,0.0888667519018054,0.855625,0.7857940363277441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15072,-0.0007739680034186236,0.0016920297872275113,0.6532506465911865,-0.002032173867337406,0.16901208981871604,0.16901208981871604,0.0036401244811713695,0.002104302890074905,0.022781250014668332,0.8374249935150146,1.0,0.003221153846153846,0.00018028846153846155,2,1.0
471,1510400,830.877592086792,8.308775966614485,830.877592086792,8.308775966614485,0.0,0.0,0.0,877.7274361252785,8.777274408936501,0.0999740489386022,0.841875,0.7653589653431827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15104,-0.0005304118418619774,0.0017530196579173206,0.6551666736602784,-0.0017548451549373567,0.11355703920125962,0.11355703920125962,0.005390686425380408,0.00148962920793565,0.011020833405200391,0.8546119332313538,1.0,0.003206730769230769,0.00017918269230769235,2,1.0
472,1513600,810.2724609375,8.102724535018206,810.2724609375,8.102724535018206,0.0,0.0,0.0,857.1223049759865,8.571222977340222,0.11227547423914075,0.8225,0.7394750842300434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15136,-0.0006028118611939082,0.0025019939756020905,0.6557664513587952,-0.0014452231116592884,0.13478717245161534,0.13478717245161534,0.006321035837754607,0.0016472022467496571,0.019895833113696425,0.831375241279602,1.0,0.003192307692307692,0.00017807692307692316,2,1.0
473,1516800,822.2726707458496,8.222726455628871,822.2726707458496,8.222726455628871,0.0,0.0,0.0,869.1225147843361,8.691224897950887,0.11727358819916844,0.835,0.7473549977547223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15168,-0.0005689656506098651,0.003199695353396237,0.6713827669620513,-0.0011026948573999106,0.051877880841493605,0.051877880841493605,0.005417398177087307,0.00034681592924243885,0.0010000000111176632,0.8106562495231628,1.0,0.0031778846153846154,0.00017697115384615386,2,1.0
474,1520000,853.1697044372559,8.53169705465436,853.1697044372559,8.53169705465436,0.0,0.0,0.0,900.0195484757423,9.000195496976376,0.0833029692992568,0.8625,0.7961761616493261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15200,-0.0005875434480015817,0.0021527884528040886,0.6759294450283051,-0.0016494260518811644,0.17719172313809395,0.17719172313809395,0.003870728425681591,0.0015473986153665465,0.017364583327434957,0.7773838639259338,1.0,0.0031634615384615386,0.00017586538461538466,2,1.0
475,1523200,836.3228569030762,8.363228475302458,836.3228569030762,8.363228475302458,0.0,0.0,0.0,883.1727009415627,8.831726917624474,0.09239653926342725,0.8465625,0.7749589728385754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15232,-0.0009698703536996645,0.0020380699541419746,0.6735767960548401,-0.002071954554412514,0.18282345160841942,0.18282345160841942,0.005224512843415141,0.0023703364910033996,0.027624999906402083,0.832876443862915,1.0,0.003149038461538461,0.00017475961538461547,2,1.0
476,1526400,832.9998321533203,8.32999859392643,832.9998321533203,8.32999859392643,0.0,0.0,0.0,879.8496761918068,8.798497036248445,0.09750145513564348,0.84375,0.7687916913929909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15264,-0.0004224787826290877,0.002057928033173084,0.6727300882339478,-0.0015022649196907878,0.1196256272494793,0.1196256272494793,0.004386868793517351,0.000732125492504565,0.0049270833027549085,0.8389513492584229,1.0,0.003134615384615384,0.00017365384615384617,2,1.0
477,1529600,828.7367324829102,8.287367492988706,828.7367324829102,8.287367492988706,0.0,0.0,0.0,875.5865765213966,8.755865935310721,0.09950750384479762,0.8396875,0.7636941967778759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15296,-0.0006474213034380228,0.0023023236775770784,0.6743731021881103,-0.0016004332690499723,0.10020952969789505,0.10020952969789505,0.003994383499957621,0.0014044251220184378,0.010562500002561138,0.8315056562423706,1.0,0.0031201923076923073,0.00017254807692307697,2,1.0
478,1532800,856.6101455688477,8.566101235300302,856.6101455688477,8.566101235300302,0.0,0.0,0.0,903.4599896073341,9.034599677622317,0.08327365240082145,0.8659375,0.7993709604963187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15328,-0.0011743723201409928,0.0021388921653851868,0.6823114871978759,-0.002224028157070279,0.20530368909239768,0.20530368909239768,0.0035685103153809904,0.0020556249026412845,0.023927083378657697,0.7980216145515442,1.0,0.0031057692307692297,0.00017144230769230767,2,1.0
479,1536000,832.869026184082,8.328690123558044,832.869026184082,8.328690123558044,0.0,0.0,0.0,879.7188702225685,8.79718856588006,0.10818489236757159,0.8446875,0.7622261463927513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15360,-0.0002616876583233507,0.0025130749214440583,0.6767615616321564,-0.0010972545016556979,0.07303540520370007,0.07303540520370007,0.006354864593595267,0.0011065738966863138,0.0036875000048894437,0.8203527927398682,1.0,0.003091346153846153,0.00017033653846153848,2,1.0
480,1539200,835.3726787567139,8.353726683929562,835.3726787567139,8.353726683929562,0.0,0.0,0.0,882.2225227952003,8.822225126251578,0.09877331806346774,0.84625,0.7701770566211715,887.6139783337712,8.876139783337713,887.6139783337712,8.876139783337713,100.0,0.06386019629833754,0.895,0.8412759525303414,0.0,936.1366344988346,15392,-0.0002655027058208415,0.002115817996673286,0.6763688802719117,-0.0012887287535704671,0.09448710307478905,0.09448710307478905,0.004215662088245154,0.0011266131903539644,0.0085312498442363,0.8495068550109863,1.0,0.003076923076923076,0.00016923076923076917,2,1.0
481,1542400,851.6806125640869,8.516806094050407,851.6806125640869,8.516806094050407,0.0,0.0,0.0,898.5304566025734,8.985304536372423,0.07631892981007696,0.8603125,0.7993100150638505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15424,-0.0013663542049083155,0.0015401703072711825,0.6733555257320404,-0.0026584203238599,0.19511159956455232,0.19511159956455232,0.00255615214118734,0.002471477387007326,0.027468750532716513,0.8241180181503296,1.0,0.0030624999999999993,0.00016812499999999998,2,1.0
482,1545600,857.4160861968994,8.574160610437394,857.4160861968994,8.574160610437394,0.0,0.0,0.0,904.2659302353859,9.04265905275941,0.08146442951634526,0.8665625,0.8012861785824484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15456,-0.0006128724749529885,0.00176149612525478,0.6713986814022064,-0.0017785993171855808,0.09787427261471748,0.09787427261471748,0.004937713500112295,0.0015063770522829145,0.008812500057683793,0.8123228549957275,1.0,0.0030480769230769224,0.00016701923076923079,2,1.0
483,1548800,843.7794589996338,8.437794805467128,843.7794589996338,8.437794805467128,0.0,0.0,0.0,890.6293030381203,8.906293247789144,0.0865801876038313,0.8534375,0.7854344389271752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15488,-0.0006730573929865536,0.0016805032035335898,0.6642700850963592,-0.0018479712656699122,0.1125334333628416,0.1125334333628416,0.002985857636667788,0.0010174159448069985,0.007854166567267385,0.8539562225341797,1.0,0.0030336538461538456,0.0001659134615384616,2,1.0
484,1552000,847.8473796844482,8.478473851829767,847.8473796844482,8.478473851829767,0.0,0.0,0.0,894.6972237229347,8.946972294151783,0.09277613652870059,0.858125,0.7852706252589936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15520,-0.0006355899964886058,0.0024646529695019127,0.6670205056667328,-0.0014171523158438503,0.14529688209295272,0.14529688209295272,0.006408310309052467,0.0019862036962877026,0.02182291609351523,0.7797280550003052,1.0,0.003019230769230769,0.0001648076923076923,2,1.0
485,1555200,861.6257610321045,8.616257755607366,861.6257610321045,8.616257755607366,0.0,0.0,0.0,908.475605070591,9.084756197929382,0.07686728628352285,0.8703125,0.8081891901495278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15552,-0.0004438884454624148,0.0013999284012243152,0.6794423341751099,-0.0017855178099125623,0.13961925804615022,0.13961925804615022,0.006022528605535626,0.0014748151083040285,0.013906250055879355,0.8432684540748596,1.0,0.003004807692307691,0.0001637019230769231,2,1.0
486,1558400,839.1305065155029,8.391305415034294,839.1305065155029,8.391305415034294,0.0,0.0,0.0,885.9803505539894,8.85980385735631,0.09556961255148053,0.8496875,0.7755668743140441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15584,-0.0005289252333847472,0.002099879807792604,0.652990174293518,-0.001431677059736103,0.11728684157133103,0.11728684157133103,0.005243911780416966,0.001208455645974027,0.011656250126543454,0.8161839246749878,1.0,0.0029903846153846144,0.0001625961538461539,2,1.0
487,1561600,837.886474609375,8.378864388763905,837.886474609375,8.378864388763905,0.0,0.0,0.0,884.7363186478615,8.84736283108592,0.09551064379513263,0.8484375,0.7744676008448377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15616,-0.00014281081823339648,0.0016384996473789216,0.6508579194545746,-0.0012604890391230584,0.057048534229397777,0.057048534229397777,0.004607350565493107,0.0007243498745083343,0.00283333331317408,0.8598313331604004,1.0,0.0029759615384615376,0.0001614903846153846,2,1.0
488,1564800,856.5661106109619,8.565661121308803,856.5661106109619,8.565661121308803,0.0,0.0,0.0,903.4159546494484,9.03415956363082,0.08371385807171464,0.8659375,0.7990462551994945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15648,-0.00041754605242265707,0.002300070831552148,0.674010407924652,-0.001263618387747556,0.07089300490915776,0.07089300490915776,0.004822078719735145,0.0006934299382919562,0.002541666734032333,0.7918116450309753,1.0,0.0029615384615384608,0.0001603846153846154,2,1.0
489,1568000,867.9792652130127,8.679792598783969,867.9792652130127,8.679792598783969,0.0,0.0,0.0,914.8291092514992,9.148291041105985,0.08520743023604155,0.8775,0.8086011720442575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15680,-0.0007214597525889932,0.0017462154268287123,0.6570882737636566,-0.0017848669551312924,0.15491250455379485,0.15491250455379485,0.004742202395573258,0.0017663874416030013,0.017739583365619184,0.8298540711402893,1.0,0.002947115384615384,0.0001592788461538462,2,1.0
490,1571200,829.1257820129395,8.291257685869931,829.1257820129395,8.291257685869931,0.0,0.0,0.0,875.9756260514259,8.759756128191947,0.09249234398826957,0.839375,0.7683120203257118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15712,-0.000336594772137655,0.0020344606135040523,0.6581207096576691,-0.0012494300957769156,0.1188798613846302,0.1188798613846302,0.005422424897551537,0.0010273988962580915,0.004822916699049528,0.8253604769706726,1.0,0.002932692307692307,0.0001581730769230769,2,1.0
491,1574400,843.8291416168213,8.438291364312171,843.8291416168213,8.438291364312171,0.0,0.0,0.0,890.6789856553078,8.906789806634187,0.09233363702893257,0.8540625,0.7818696330939577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15744,-0.0004930452020004527,0.0017559055238962173,0.6480477929115296,-0.0015062703634612263,0.10673124194145203,0.10673124194145203,0.004032046510837972,0.0015510809833358507,0.015604166674893349,0.8551140427589417,1.0,0.0029182692307692304,0.00015706730769230771,2,1.0
492,1577600,854.0130386352539,8.540130370259284,854.0130386352539,8.540130370259284,0.0,0.0,0.0,900.8628826737404,9.0086288125813,0.08424465237185359,0.8634375,0.7963493277196949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15776,-0.0006237923942584267,0.0021556568099185824,0.6568464815616608,-0.0014533450710587203,0.16331074349582195,0.16331074349582195,0.003432093979790807,0.002248168124060612,0.02620833329856396,0.8006051182746887,1.0,0.0029038461538461536,0.00015596153846153852,2,1.0
493,1580800,804.5617198944092,8.045617097690702,804.5617198944092,8.045617097690702,0.0,0.0,0.0,851.4115639328957,8.514115540012718,0.11938291229307652,0.8175,0.7303130957442759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15808,-0.0005187847970034131,0.002625615429133177,0.6612188339233398,-0.0011165181291289627,0.10628013908863068,0.10628013908863068,0.008831949904561043,0.0010857386700081407,0.009510416747070849,0.8396309018135071,1.0,0.0028894230769230768,0.00015485576923076922,2,1.0
494,1584000,846.4098052978516,8.464098277390002,846.4098052978516,8.464098277390002,0.0,0.0,0.0,893.259649336338,8.932596719712018,0.09465171972289682,0.856875,0.7827832218789293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15840,5.949538819428612e-05,0.002387548005208373,0.6465132772922516,-0.0006054562865756453,0.06732467710971832,0.06732467710971832,0.0034665795043110847,0.00017247351970581804,0.0,0.7994149327278137,1.0,0.002875,0.00015375000000000002,2,1.0
495,1587200,850.1854591369629,8.50185478568077,850.1854591369629,8.50185478568077,0.0,0.0,0.0,897.0353031754494,8.970353228002786,0.09439516251906753,0.860625,0.7863932786572468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15872,-0.0006289028542135533,0.0021917168283835053,0.6456958472728729,-0.0013801070163026452,0.08747795447707177,0.08747795447707177,0.003473263652995229,0.0011148492885695305,0.00577083327807486,0.8127738833427429,1.0,0.002860576923076923,0.00015264423076923083,2,1.0
496,1590400,834.4339332580566,8.344339481443166,834.4339332580566,8.344339481443166,0.0,0.0,0.0,881.2837772965431,8.812837923765182,0.10191051175817847,0.845625,0.7674171277763234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15904,-0.000554900147835724,0.0018986964598298073,0.6473709523677826,-0.0014480692916549742,0.06308177337050438,0.06308177337050438,0.004229461215436459,0.000542546009819489,0.0026250000097206793,0.8557835817337036,1.0,0.0028461538461538463,0.00015153846153846164,2,1.0
497,1593600,839.3329524993896,8.393329417705536,839.3329524993896,8.393329417705536,0.0,0.0,0.0,886.1827965378761,8.861827860027551,0.09667062107473612,0.85,0.7750731930495236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15936,-0.0010635791856087318,0.002183714509010315,0.6630563855171203,-0.0018493190873414278,0.16156621500849724,0.16156621500849724,0.005898183584213257,0.0018216323760498199,0.019802083048853093,0.851205587387085,1.0,0.0028317307692307687,0.00015043269230769233,2,1.0
498,1596800,812.1633110046387,8.121632860004901,812.1633110046387,8.121632860004901,0.0,0.0,0.0,859.0131550431252,8.590131302326917,0.11524214910343289,0.8246875,0.7394694512424803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15968,-0.00018085160882606033,0.002529297466389835,0.6448183655738831,-0.0007328545383643359,0.06616692207753658,0.06616692207753658,0.0075565324630588295,0.0005567863803662476,0.0032604167354293168,0.837174117565155,1.0,0.002817307692307691,0.00014932692307692303,2,1.0
499,1600000,857.4272861480713,8.574273061007261,857.4272861480713,8.574273061007261,0.0,0.0,0.0,904.2771301865578,9.042771503329277,0.087602031044662,0.8671875,0.7973389854440143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16000,-0.0011341371804495458,0.0021515932166948915,0.6570335566997528,-0.001899929833598435,0.1571349546313286,0.1571349546313286,0.0060299309901893135,0.0015735177321857918,0.01721875020884909,0.8027694821357727,1.0,0.002802884615384614,0.00014822115384615384,2,1.0
500,1603200,846.7459850311279,8.467459873855114,846.7459850311279,8.467459873855114,0.0,0.0,0.0,893.5958290696144,8.93595831617713,0.09441509956493974,0.8571875,0.7832380057080314,882.581483412534,8.82581483412534,882.581483412534,8.82581483412534,100.0,0.06418514805205632,0.89,0.8363206361497391,0.0,931.1041395775974,16032,-0.00042007071256375814,0.0019922089762985707,0.6547218263149261,-0.0012496328505221753,0.07369995340704918,0.07369995340704918,0.0033872272120788693,0.0005528554227566928,0.0028437500339350665,0.8336858749389648,1.0,0.0027884615384615374,0.00014711538461538464,2,1.0
501,1606400,838.7147674560547,8.38714787364006,838.7147674560547,8.38714787364006,0.0,0.0,0.0,885.5646114945412,8.855646315962076,0.0934771535359323,0.8490625,0.776479414548737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16064,-0.0003083450975712498,0.002392223058268428,0.6504853367805481,-0.000916704855626449,0.08402451686561108,0.08402451686561108,0.008222799887880683,0.0007394101536192466,0.0031145833258051426,0.8060404062271118,1.0,0.0027740384615384606,0.00014600961538461534,2,1.0
502,1609600,846.1324138641357,8.46132433116436,846.1324138641357,8.46132433116436,0.0,0.0,0.0,892.9822579026222,8.929822773486375,0.08492572812363505,0.855625,0.788648455668751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16096,-0.000437672965398328,0.0016342865768820048,0.6506933152675629,-0.0014161930186674,0.1264585316181183,0.1264585316181183,0.004368724441155792,0.0009371706735691987,0.006093750218860805,0.8494958877563477,1.0,0.002759615384615384,0.00014490384615384615,2,1.0
503,1612800,874.8925609588623,8.74892564073205,874.8925609588623,8.74892564073205,0.0,0.0,0.0,921.7424049973488,9.217424083054066,0.07232441017404198,0.883125,0.8235614069968489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16128,-0.0006781861379859145,0.0016518419957719742,0.644952791929245,-0.0016227845626417547,0.08812335804104805,0.08812335804104805,0.005629606149159372,0.0011692283707816387,0.008354166836943478,0.7774354815483093,1.0,0.002745192307692307,0.00014379807692307695,2,1.0
504,1616000,836.9037246704102,8.36903700247407,836.9037246704102,8.36903700247407,0.0,0.0,0.0,883.7535687088966,8.837535444796085,0.09596297398209572,0.8475,0.7732925473938915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16160,-0.00026518439729019685,0.0017532105091959238,0.6389419376850128,-0.0011333821981679647,0.07041065283119678,0.07041065283119678,0.005960926879197359,0.0008623420810181415,0.006552083342103288,0.8657141327857971,1.0,0.00273076923076923,0.00014269230769230765,2,1.0
505,1619200,850.2548522949219,8.502548687458038,850.2548522949219,8.502548687458038,0.0,0.0,0.0,897.1046963334084,8.971047129780054,0.09370130645111203,0.860625,0.7868921751520916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16192,-0.000860666981582936,0.0021634427597746254,0.65948406457901,-0.0015703326324000954,0.14402423948049545,0.14402423948049545,0.0046751134563237425,0.0014769072795388638,0.014531250308209565,0.8222826719284058,1.0,0.0027163461538461534,0.00014158653846153846,2,1.0
506,1622400,848.6263465881348,8.486263114511967,848.6263465881348,8.486263114511967,0.0,0.0,0.0,895.4761906266212,8.954761556833983,0.09123683325946332,0.85875,0.7869510759043589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0003205635657165251,0.0016785750398412348,0.6713262975215912,-0.0012951480341143907,0.16381259709596635,0.16381259709596635,0.0025577037129551174,0.0013490844537045632,0.012843750056345016,0.8692277669906616,1.0,0.0027019230769230766,0.00014048076923076926,2,1.0
507,1625600,851.7046890258789,8.517046762406826,851.7046890258789,8.517046762406826,0.0,0.0,0.0,898.5545330643654,8.985545204728842,0.08545318135991692,0.86125,0.7934473957881605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0013486397760376968,0.001556093676481396,0.6467010021209717,-0.0023086019849870355,0.16741181313991546,0.16741181313991546,0.003528717253357172,0.0021103293871419736,0.023427083456772378,0.850114107131958,1.0,0.002687499999999999,0.00013937500000000007,2,1.0
508,1628800,846.1862716674805,8.461862625479698,846.1862716674805,8.461862625479698,0.0,0.0,0.0,893.036115705967,8.930361067801714,0.10001234274357557,0.8571875,0.779252619895211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.0005009359040850647,0.002228391240350902,0.6595444798469543,-0.0011497534054797144,0.08946311995387077,0.08946311995387077,0.004882151633501053,0.000597136193755432,0.0023229166225064548,0.8356964588165283,1.0,0.002673076923076922,0.00013826923076923076,2,1.0
509,1632000,847.5043697357178,8.475043824017048,847.5043697357178,8.475043824017048,0.0,0.0,0.0,894.3542137742043,8.943542266339064,0.08995618727058172,0.8575,0.7867288704028665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.0002900760120837731,0.0020143494475632906,0.6663459539413452,-0.001054484461201355,0.09250362068414689,0.09250362068414689,0.004401505226269364,0.0009521303265501047,0.007531249965541065,0.8072727918624878,1.0,0.0026586538461538453,0.00013716346153846157,2,1.0
510,1635200,836.807933807373,8.368079082518816,836.807933807373,8.368079082518816,0.0,0.0,0.0,883.6577778458595,8.836577524840832,0.10317090135067701,0.848125,0.7688065366495714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0008434229868192755,0.002386431070044637,0.6540465712547302,-0.001379657571669668,0.14813295528292655,0.14813295528292655,0.006067579938098788,0.001892701317774481,0.02001041635958245,0.8296967148780823,1.0,0.0026442307692307685,0.00013605769230769238,2,1.0
511,1638400,834.2831325531006,8.342831082046033,834.2831325531006,8.342831082046033,0.0,0.0,0.0,881.1329765915871,8.811329524368048,0.10341889875009656,0.845625,0.7663680592727622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0005889062126298139,0.0024992474820464848,0.6470956146717072,-0.0010410194983705879,0.1531428188085556,0.1531428188085556,0.0053718953859061,0.0010774174517109714,0.01090625013312092,0.8168644905090332,1.0,0.0026298076923076917,0.00013495192307692307,2,1.0
512,1641600,849.7171783447266,8.497172107100488,849.7171783447266,8.497172107100488,0.0,0.0,0.0,896.567022383213,8.965670549422503,0.09282789615914226,0.86,0.7869491646603823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.0006089048196542213,0.001898622780572623,0.6704225361347198,-0.0014130061492323876,0.1351126253604889,0.1351126253604889,0.004447358567267657,0.001494050768087618,0.01401041667559184,0.8414739370346069,1.0,0.002615384615384615,0.00013384615384615388,2,1.0
513,1644800,845.315544128418,8.453155558258295,845.315544128418,8.453155558258295,0.0,0.0,0.0,892.1653881669044,8.921654000580311,0.09621950976550579,0.8559375,0.780808489882738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.000618347883360304,0.0018466206034645437,0.6659143984317779,-0.001427055348176509,0.09828680381178856,0.09828680381178856,0.005620647128671408,0.0011595154686801835,0.009354166395496577,0.8491334319114685,1.0,0.002600961538461538,0.00013274038461538469,2,1.0
514,1648000,833.1196403503418,8.331196587085724,833.1196403503418,8.331196587085724,0.0,0.0,0.0,879.9694843888283,8.79969502940774,0.09942844336852431,0.8440625,0.7677284548086531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.00020677817146252941,0.0019373042392544448,0.6457760691642761,-0.0009084506542421878,0.05344217717647552,0.05344217717647552,0.005925678322091699,0.0007204138299130136,0.0037812500610016286,0.8428630232810974,1.0,0.0025865384615384613,0.00013163461538461538,2,1.0
515,1651200,825.1962814331055,8.251962816417217,825.1962814331055,8.251962816417217,0.0,0.0,0.0,872.046125471592,8.720461258739233,0.10366212621331215,0.8365625,0.7579878661509056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0005911143654229844,0.0018877056194469334,0.6465071916580201,-0.0013101525662932545,0.22624848484992982,0.22624848484992982,0.004070324287749827,0.0021568994659901366,0.02771874960162677,0.8735164403915405,1.0,0.0025721153846153845,0.0001305288461538462,2,1.0
516,1654400,859.6187877655029,8.596188127696514,859.6187877655029,8.596188127696514,0.0,0.0,0.0,906.4686318039894,9.06468657001853,0.08443686263635755,0.8690625,0.8013952033014035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.00031816824026979497,0.001812612812500447,0.6599321246147156,-0.0010997651785146444,0.09050443395972252,0.09050443395972252,0.003555699344724417,0.0007329681331611937,0.0026458333537448197,0.8087122440338135,1.0,0.0025576923076923077,0.000129423076923077,2,1.0
517,1657600,862.4866218566895,8.62486626148224,862.4866218566895,8.62486626148224,0.0,0.0,0.0,909.3364658951759,9.093364703804255,0.08388372862711549,0.871875,0.8043990116027915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0008661464794034402,0.0018453281372785568,0.6581425607204437,-0.001617316104238853,0.19612037241458893,0.19612037241458893,0.006867838185280561,0.0024056093046965544,0.030125000071711837,0.8265014886856079,1.0,0.00254326923076923,0.0001283173076923077,2,1.0
518,1660800,828.3865699768066,8.28386530727148,828.3865699768066,8.28386530727148,0.0,0.0,0.0,875.2364140152931,8.752363749593496,0.10925968756899238,0.8403125,0.7575435305339493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.0008782316081245689,0.0022976551437750457,0.6469366908073425,-0.0013654074631631375,0.19095520973205565,0.19095520973205565,0.0060312080197036265,0.0019277797517133876,0.02265624994179234,0.8551399111747742,1.0,0.0025288461538461524,0.0001272115384615385,2,1.0
519,1664000,865.1424827575684,8.651424808502197,865.1424827575684,8.651424808502197,0.0,0.0,0.0,911.9923267960548,9.119923250824213,0.08857524858787656,0.875,0.8038029535717159,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0004553274074278413,0.002397581818513572,0.6509294748306275,-0.0008932485885452479,0.08342792801558971,0.08342792801558971,0.005116298515349627,0.001440687521971995,0.011697916680714116,0.7769300937652588,1.0,0.0025144230769230756,0.0001261057692307692,2,1.0
520,1667200,858.6651420593262,8.586651388257742,858.6651420593262,8.586651388257742,0.0,0.0,0.0,905.5149860978127,9.055149830579758,0.08772362476214766,0.8684375,0.7983990420267842,882.6957161314785,8.826957161314786,882.6957161314785,8.826957161314786,100.0,0.06304282041324769,0.89,0.8372193320058557,0.0,931.2183722965419,16672,-0.00044298426709912244,0.00209020113106817,0.6538821935653687,-0.0010325891606044024,0.10735412836074829,0.10735412836074829,0.005074922414496541,0.0008419762741141313,0.004947916883975267,0.8020840883255005,1.0,0.0024999999999999988,0.000125,2,1.0
521,1670400,848.8021392822266,8.48802102819085,848.8021392822266,8.48802102819085,0.0,0.0,0.0,895.651983320713,8.956519470512866,0.089478922765702,0.85875,0.788220847650743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0001351656020633474,0.0022670889273285868,0.6357600390911102,-0.0005818516772706061,0.07705216780304909,0.07705216780304909,0.0059786775149405,0.0005869334141607397,0.001364583299437072,0.788414478302002,1.0,0.002485576923076922,0.0001238942307692308,2,1.0
