iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
506,1622400,808.4829368591309,8.084829155430198,808.4829368591309,8.084829155430198,0.0,0.0,0.0,844.7395583093166,8.447395352348686,0.11454582210630178,0.8209375,0.7365668451823434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16224,-0.0014553310440581502,0.0024765681009739637,0.6255206882953643,-0.0019071557209827006,0.4485730707645416,0.4485730707645416,0.0064757124986499544,0.003399779949546039,0.05546875023865141,0.878751814365387,1.0,0.0027019230769230766,0.00014048076923076926,1,1.0
507,1625600,806.9925403594971,8.069925268739462,806.9925403594971,8.069925268739462,0.0,0.0,0.0,843.2491618096828,8.43249146565795,0.1044497275352478,0.8184375,0.7410364452046824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16256,-0.0006662223978200821,0.002019676845520735,0.6320408940315246,-0.0013549939496442676,0.24686570167541505,0.24686570167541505,0.007977039320394397,0.0033982293804049437,0.03431250005960464,0.8869647979736328,1.0,0.002687499999999999,0.00013937500000000007,1,1.0
508,1628800,819.0663471221924,8.190663430392743,819.0663471221924,8.190663430392743,0.0,0.0,0.0,855.3229685723782,8.55322962731123,0.11183660544455051,0.83125,0.747636834341893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16288,-0.00043484957935773226,0.0018407786265015602,0.6269371747970581,-0.001190311583923176,0.19803677201271058,0.19803677201271058,0.0046592941507697105,0.002633648152555416,0.024656249943654986,0.8777868747711182,1.0,0.002673076923076922,0.00013826923076923076,1,1.0
509,1632000,814.0322856903076,8.140322769582271,814.0322856903076,8.140322769582271,0.0,0.0,0.0,850.2889071404934,8.502888966500759,0.11530219703912735,0.8265625,0.7411107968713186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16320,-0.0002500888890208497,0.0020341103430837394,0.6183548629283905,-0.0008770251995883882,0.13086541816592218,0.13086541816592218,0.0062746428418904545,0.0011437516848715828,0.01039583311358001,0.8905920386314392,1.0,0.0026586538461538453,0.00013716346153846157,1,1.0
510,1635200,831.4103374481201,8.314103425890208,831.4103374481201,8.314103425890208,0.0,0.0,0.0,867.6669588983059,8.676669622808696,0.10089661478996277,0.8425,0.7652853035257433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16352,-0.0012976522214788399,0.002024201792664826,0.6505902171134949,-0.002005862054647878,0.4644235447049141,0.4644235447049141,0.003721927315928042,0.002735469183615611,0.03445833392906934,0.8676584959030151,1.0,0.0026442307692307685,0.00013605769230769238,1,1.0
511,1638400,833.3585243225098,8.33358539223671,833.3585243225098,8.33358539223671,0.0,0.0,0.0,869.6151457726955,8.696151589155198,0.09078956626355648,0.8434375,0.7732357606693577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16384,-0.0005614863306496965,0.0020631383173167705,0.6464761137962342,-0.0012300250120460988,0.19378362819552422,0.19378362819552422,0.005496493261307478,0.0017872364291231647,0.01666666701785289,0.8545100092887878,1.0,0.0026298076923076917,0.00013495192307692307,1,1.0
512,1641600,803.6309986114502,8.036310028135777,803.6309986114502,8.036310028135777,0.0,0.0,0.0,839.887620061636,8.398876225054265,0.12244003247469663,0.816875,0.72776716471792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.0006297379301346773,0.0022134305676445366,0.6657458364963531,-0.0012642040208447724,0.2114501677453518,0.2114501677453518,0.006437991978600621,0.0015522253452289777,0.017479166641714984,0.8987610340118408,1.0,0.002615384615384615,0.00013384615384615388,1,1.0
513,1644800,785.9659013748169,7.859658867120743,785.9659013748169,7.859658867120743,0.0,0.0,0.0,822.2225228250027,8.22222506403923,0.12409110851585865,0.799375,0.7111300800656786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0006737235478552428,0.002741747349500656,0.6429574966430665,-0.0009751576115377247,0.12715257182717324,0.12715257182717324,0.010177621943876147,0.0011012770501149078,0.01088541685603559,0.8747797012329102,1.0,0.002600961538461538,0.00013274038461538469,1,1.0
514,1648000,838.9807987213135,8.389807772040367,838.9807987213135,8.389807772040367,0.0,0.0,0.0,875.2374201714993,8.752373968958855,0.10019221615046263,0.85,0.7725922684438932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.0006772122268448478,0.0016935586696490645,0.6631242394447326,-0.001545629242900759,0.21412113979458808,0.21412113979458808,0.004401211999356747,0.0017671697427470545,0.01463541706179967,0.8831793665885925,1.0,0.0025865384615384613,0.00013163461538461538,1,1.0
515,1651200,751.5434494018555,7.515434376001358,751.5434494018555,7.515434376001358,0.0,0.0,0.0,787.8000708520412,7.878000572919846,0.1464406156167388,0.7671875,0.6691907889073557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.0003862384533649621,0.0024762984830886126,0.6498406529426575,-0.0008195542846806348,0.11128187105059624,0.11128187105059624,0.00864629098214209,0.0009378891612912426,0.006322916560748126,0.9187650680541992,1.0,0.0025721153846153845,0.0001305288461538462,1,1.0
516,1654400,784.157527923584,7.841575217545032,784.157527923584,7.841575217545032,0.0,0.0,0.0,820.4141493737698,8.20414141446352,0.12967473678290845,0.798125,0.7065086737027536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.0010190795816597208,0.001618756796233356,0.657411128282547,-0.0018911566236056387,0.09788167253136634,0.09788167253136634,0.007131322892382741,0.0013205928567955696,0.0042187499784631655,0.934707760810852,1.0,0.0025576923076923077,0.000129423076923077,1,1.0
517,1657600,790.7383937835693,7.907384029924869,790.7383937835693,7.907384029924869,0.0,0.0,0.0,826.9950152337551,8.269950226843356,0.12011589430272579,0.80375,0.7175596776084816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0005963160285124669,0.0016922865295782685,0.6429394781589508,-0.0013853409327566624,0.2232131227850914,0.2232131227850914,0.005949364323168993,0.0020331174662760907,0.02058333307504654,0.9173150658607483,1.0,0.00254326923076923,0.0001283173076923077,1,1.0
518,1660800,762.725697517395,7.627256828248501,762.725697517395,7.627256828248501,0.0,0.0,0.0,798.9823189675808,7.989823025166989,0.1377431745827198,0.7775,0.6833703926944295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.00040613674111469324,0.0022785833571106195,0.6210281133651734,-0.0008373296819627285,0.15764156058430673,0.15764156058430673,0.007794810133054853,0.0009056013106639789,0.005114583193790168,0.9221512079238892,1.0,0.0025288461538461524,0.0001272115384615385,1,1.0
519,1664000,828.924277305603,8.289243333041668,828.924277305603,8.289243333041668,0.0,0.0,0.0,865.1808987557888,8.651809529960156,0.10700667053461074,0.840625,0.75936760127564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.0008183733793363679,0.0018871537293307483,0.640872347354889,-0.0014862207579426467,0.23712209910154342,0.23712209910154342,0.010419552540406584,0.0018682928981476597,0.023072916665114462,0.896452009677887,1.0,0.0025144230769230756,0.0001261057692307692,1,1.0
520,1667200,800.4253902435303,8.004253806173802,800.4253902435303,8.004253806173802,0.0,0.0,0.0,836.682011693716,8.36682000309229,0.12012127287685871,0.8134375,0.7262048491506738,846.0957599170506,8.460957599170506,846.0957599170506,8.460957599170506,100.0,0.07904242752847494,0.855,0.7923692138393115,0.0,908.051226425916,16672,-0.00010522429078021477,0.0019730688771232964,0.6351609885692596,-0.0007065922720357776,0.09305961281061173,0.09305961281061173,0.007634330959990621,0.0002588005886580461,8.333333535119891e-05,0.9116514921188354,1.0,0.0024999999999999988,0.000125,1,1.0
521,1670400,804.8191823959351,8.048191637396812,804.8191823959351,8.048191637396812,0.0,0.0,0.0,841.0758038461208,8.4107578343153,0.11680835586041212,0.8175,0.7319966722224077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.0004164012858818733,0.002614079532213509,0.6390482008457183,-0.0006977650395128876,0.23046008348464966,0.23046008348464966,0.008455642219632863,0.0018074250192578367,0.0258958337479271,0.886679470539093,1.0,0.002485576923076922,0.0001238942307692308,1,1.0
522,1673600,821.8841190338135,8.21884132102132,821.8841190338135,8.21884132102132,0.0,0.0,0.0,858.1407404839993,8.581407517939807,0.09928372856229543,0.8328125,0.7575955855265852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0004226699224285202,0.001919720263686031,0.6442680478096008,-0.001054895285051316,0.19655562341213226,0.19655562341213226,0.00832154774107039,0.0008026688083234057,0.007697916682809591,0.9033998250961304,1.0,0.002471153846153845,0.0001227884615384615,1,1.0
523,1676800,796.9798259735107,7.969798204600811,796.9798259735107,7.969798204600811,0.0,0.0,0.0,833.2364474236965,8.332364401519298,0.12645180076360701,0.810625,0.7196268845684191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00024184775151114835,0.002512553031556308,0.659848690032959,-0.0006066417729016394,0.18189322501420974,0.18189322501420974,0.008101709885522723,0.002016913544507713,0.012916666839737445,0.8944302797317505,1.0,0.0024567307692307683,0.00012168269230769231,1,1.0
524,1680000,795.4694061279297,7.954693701118231,795.4694061279297,7.954693701118231,0.0,0.0,0.0,831.7260275781155,8.317259898036719,0.12280627503991128,0.80875,0.7202934450747099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.0002311767835496248,0.0018487144960090518,0.6566459774971009,-0.0009105510893277824,0.08352163285017014,0.08352163285017014,0.00516226845793426,0.0011154183535877515,0.0018437499646097421,0.917388379573822,1.0,0.0024423076923076915,0.00012057692307692312,1,1.0
525,1683200,799.5825805664062,7.995825494229794,799.5825805664062,7.995825494229794,0.0,0.0,0.0,835.839202016592,8.358391691148281,0.11604954482987523,0.8121875,0.727734269291607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0002771632255062606,0.001960785023402423,0.6443354845046997,-0.0008611429017037153,0.155793197453022,0.155793197453022,0.004715903103351593,0.0009752362937477732,0.00498958336393116,0.9001076221466064,1.0,0.0024278846153846147,0.00011947115384615382,1,1.0
526,1686400,816.0346946716309,8.160347322076559,816.0346946716309,8.160347322076559,0.0,0.0,0.0,852.2913161218166,8.522913518995047,0.1109026737511158,0.828125,0.7454523421063718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.000361068166341294,0.0020069146063178777,0.6377760231494903,-0.0008968586975242942,0.13352402672171593,0.13352402672171593,0.004352257447317242,0.0015161433595535846,0.010104166669771075,0.8875750303268433,1.0,0.002413461538461538,0.00011836538461538462,1,1.0
527,1689600,795.0974884033203,7.950975114405155,795.0974884033203,7.950975114405155,0.0,0.0,0.0,831.3541098535061,8.313541311323643,0.11089995916932821,0.8071875,0.7266068319991403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.0005285397527331926,0.0029038721695542336,0.6113248407840729,-0.0005431955039966851,0.07889203988015651,0.07889203988015651,0.0055283135268837215,0.0008668907728908472,0.0020208333706250416,0.858650267124176,1.0,0.002399038461538461,0.00011725961538461543,1,1.0
528,1692800,803.1524047851562,8.03152403652668,803.1524047851562,8.03152403652668,0.0,0.0,0.0,839.409026235342,8.394090233445167,0.11785090532153845,0.8159375,0.7299162134375191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.0005793420983245756,0.002491726935841143,0.59834965467453,-0.000760312401689589,0.08812987580895423,0.08812987580895423,0.005493737990036607,0.0005638120361302828,0.002354166639270261,0.8912378549575806,1.0,0.0023846153846153843,0.00011615384615384623,1,1.0
529,1696000,798.8753623962402,7.988753486573696,798.8753623962402,7.988753486573696,0.0,0.0,0.0,835.131983846426,8.351319683492184,0.1356215311959386,0.8134375,0.7162927768227131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-0.000920995362917898,0.0024672172497957946,0.6158094108104706,-0.0011469733959529548,0.13891054913401604,0.13891054913401604,0.00516270212829113,0.0011838457603562567,0.01228125001071021,0.9082914590835571,1.0,0.0023701923076923075,0.00011504807692307693,1,1.0
530,1699200,834.7892913818359,8.34789299480617,834.7892913818359,8.34789299480617,0.0,0.0,0.0,871.0459128320217,8.710459191724658,0.10148200038820505,0.8459375,0.7679993860107189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0011652937324251767,0.002326485514640808,0.6175078988075257,-0.0014567571284715085,0.19645589739084243,0.19645589739084243,0.007780690491199493,0.0024594723901877028,0.02890625022118911,0.8559966087341309,1.0,0.00235576923076923,0.00011394230769230774,1,1.0
531,1702400,833.5325756072998,8.335325908660888,833.5325756072998,8.335325908660888,0.0,0.0,0.0,869.7891970574856,8.697892105579376,0.09842407416552305,0.844375,0.7687149433987732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.00041626049671807943,0.0020783340791240335,0.5896237969398499,-0.0007576068222988397,0.16093551963567734,0.16093551963567734,0.008565652230754495,0.000881432236569196,0.011812500085216015,0.8725942969322205,1.0,0.002341346153846153,0.00011283653846153854,1,1.0
532,1705600,803.8470840454102,8.038470533192157,803.8470840454102,8.038470533192157,0.0,0.0,0.0,840.1037054955959,8.401036730110645,0.11090448264032603,0.8159375,0.7344803380941739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0003468141817199122,0.0022884015692397953,0.5818997621536255,-0.0005566494597587735,0.11183563396334648,0.11183563396334648,0.007271994929760694,0.0005948904474321474,0.0029270833532791586,0.876557469367981,1.0,0.0023269230769230763,0.00011173076923076924,1,1.0
533,1708800,808.01784324646,8.08017851859331,808.01784324646,8.08017851859331,0.0,0.0,0.0,844.2744646966457,8.442744715511799,0.11294645726680756,0.8203125,0.7370637595761229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0009112215628022891,0.002422621916048229,0.5752451002597809,-0.0010301649395842104,0.2928637593984604,0.2928637593984604,0.005543447704985738,0.0023176674505563525,0.025687499571358786,0.872515082359314,1.0,0.0023124999999999995,0.00011062500000000005,1,1.0
534,1712000,797.7002353668213,7.977002581059932,797.7002353668213,7.977002581059932,0.0,0.0,0.0,833.9568568170071,8.33956877797842,0.12549742262810468,0.81125,0.7207924102621951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.0004041417030578809,0.0020814552903175355,0.5933267652988434,-0.0007269245630595833,0.2525533862411976,0.2525533862411976,0.006125389458611607,0.0024564120409237633,0.027458333410322666,0.9027823805809021,1.0,0.0022980769230769226,0.00010951923076923085,1,1.0
535,1715200,812.7175178527832,8.12717512369156,812.7175178527832,8.12717512369156,0.0,0.0,0.0,848.974139302969,8.489741320610047,0.10969984397292137,0.8246875,0.7431626709502573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0011572972676561545,0.0018800030811689794,0.5704692363739013,-0.0015200500609353184,0.3755092784762383,0.3755092784762383,0.008271154249086976,0.002357412739369856,0.027197916619479658,0.9188915491104126,1.0,0.002283653846153846,0.00010841346153846155,1,1.0
536,1718400,800.7349510192871,8.007349551022052,800.7349510192871,8.007349551022052,0.0,0.0,0.0,836.9915724694729,8.36991574794054,0.12327542850747704,0.8140625,0.7247220755836031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0007357539224127852,0.002161256968975067,0.5829211354255677,-0.0009779080282896757,0.2719796046614647,0.2719796046614647,0.007378784939646721,0.0015493485603698064,0.02107291668653488,0.9098710417747498,1.0,0.002269230769230769,0.00010730769230769236,1,1.0
537,1721600,841.0705890655518,8.410706155896186,841.0705890655518,8.410706155896186,0.0,0.0,0.0,877.3272105157375,8.773272352814674,0.09804387837648391,0.851875,0.7758114377537831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.00018344700320934159,0.00226142555475235,0.5822204291820526,-0.00036552929668687284,0.16383151710033417,0.16383151710033417,0.006506503047421575,0.0015048883899043228,0.012562499805062544,0.8597369194030762,1.0,0.0022548076923076914,0.00010620192307692305,1,1.0
538,1724800,788.4080352783203,7.88408065289259,788.4080352783203,7.88408065289259,0.0,0.0,0.0,824.6646567285061,8.246646849811077,0.12779430598020552,0.8021875,0.7112888367553787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.000177394987167645,0.0030023351777344943,0.5817297637462616,2.0474137272685766e-05,0.12951728329062462,0.12951728329062462,0.00950579671189189,0.0010583875806371417,0.0082395835313946,0.8896293044090271,1.0,0.0022403846153846146,0.00010509615384615386,1,1.0
539,1728000,797.5009269714355,7.975008938014508,797.5009269714355,7.975008938014508,0.0,0.0,0.0,833.7575484216213,8.337575134932996,0.12124102752655745,0.810625,0.7229712257214025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-0.0005566042631980572,0.002745861792936921,0.5819417715072632,-0.00047905336250551043,0.1844599202275276,0.1844599202275276,0.008489245735108852,0.001050025131012234,0.00927083331043832,0.8772940635681152,1.0,0.0022259615384615378,0.00010399038461538456,1,1.0
540,1731200,794.9041576385498,7.949041640162468,794.9041576385498,7.949041640162468,0.0,0.0,0.0,831.1607790887356,8.311607837080956,0.11908345464617014,0.8078125,0.7218518839199645,836.0120192207396,8.360120192207397,836.0120192207396,8.360120192207397,100.0,0.0798798299281043,0.845,0.7824944744604203,0.0,897.967485729605,17312,-0.0008335997955825098,0.0021048370050266384,0.5733844578266144,-0.0010492430126760155,0.35758931636810304,0.35758931636810304,0.009712574258446693,0.0021635611076857054,0.028010416409233584,0.8823782205581665,1.0,0.00221153846153846,0.00010288461538461536,1,1.0
541,1734400,819.0242500305176,8.190242585241794,819.0242500305176,8.190242585241794,0.0,0.0,0.0,855.2808714807034,8.552808782160282,0.10600740898400546,0.830625,0.7510121480678182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0008832993256704281,0.0019993190187960865,0.5650199234485627,-0.0011250538111198694,0.31230094730854036,0.31230094730854036,0.004550717025995255,0.003615414715026509,0.05127083417028189,0.8908599019050598,1.0,0.0021971153846153833,0.00010177884615384617,1,1.0
542,1737600,791.6779708862305,7.916779751181602,791.6779708862305,7.916779751181602,0.0,0.0,0.0,827.9345923364162,8.27934594810009,0.12322028566151857,0.805,0.7166893353656774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0005439489155493638,0.0021608172450214625,0.5643962144851684,-0.0006954435608349741,0.18986760079860687,0.18986760079860687,0.006033895583823323,0.0005878498872384688,0.004843749973224476,0.8970547318458557,1.0,0.0021826923076923074,0.00010067307692307697,1,1.0
543,1740800,819.4117298126221,8.194117212593556,819.4117298126221,8.194117212593556,0.0,0.0,0.0,855.6683512628078,8.556683409512043,0.10525771966204048,0.8309375,0.7518042943451048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0006454710632800342,0.002540766051970422,0.5912962973117828,-0.0006571775302290916,0.18300929069519042,0.18300929069519042,0.007866893988102674,0.0009665236440966592,0.008687500189989806,0.8803858757019043,1.0,0.0021682692307692306,9.956730769230767e-05,1,1.0
544,1744000,833.8231658935547,8.338231789767741,833.8231658935547,8.338231789767741,0.0,0.0,0.0,870.0797873437405,8.70079798668623,0.0986432084813714,0.8446875,0.7688460580096715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.0003746522677599007,0.0020363170886412265,0.6042259097099304,-0.0006579034263268114,0.1572289191186428,0.1572289191186428,0.007063946779817342,0.0010298246619683228,0.011135416658362374,0.865988552570343,1.0,0.0021538461538461538,9.846153846153848e-05,1,1.0
545,1747200,796.6701412200928,7.966701546013355,796.6701412200928,7.966701546013355,0.0,0.0,0.0,832.9267626702785,8.329267742931842,0.11704850047826768,0.809375,0.7245656743225237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.0006162725050622875,0.0016893716412596405,0.6283107042312622,-0.0011158090899698436,0.17104995548725127,0.17104995548725127,0.004947645170614123,0.0012533308239691763,0.010604166763368995,0.9184998869895935,1.0,0.002139423076923077,9.735576923076928e-05,1,1.0
546,1750400,822.4088268280029,8.22408859372139,822.4088268280029,8.22408859372139,0.0,0.0,0.0,858.6654482781887,8.586654790639878,0.10653644179925323,0.8340625,0.7537596309469895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00016733102113962727,0.0017253181897103787,0.6412000834941864,-0.000667222187621519,0.10351520478725433,0.10351520478725433,0.003804674744606018,0.0005130476616651142,0.0011354166839737446,0.8809850811958313,1.0,0.002125,9.624999999999998e-05,1,1.0
547,1753600,791.5522451400757,7.915522152483463,791.5522451400757,7.915522152483463,0.0,0.0,0.0,827.8088665902615,8.278088349401951,0.13072786467149855,0.805625,0.7124835472539202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-0.000730760290983512,0.0030563443200662733,0.6346103370189666,-0.0005419820779934525,0.20304227024316787,0.20304227024316787,0.009120790753513575,0.0012983268333346134,0.01210416698595509,0.8767622709274292,1.0,0.0021105769230769216,9.514423076923079e-05,1,1.0
548,1756800,812.0813674926758,8.120813405513763,812.0813674926758,8.120813405513763,0.0,0.0,0.0,848.3379889428616,8.483379602432251,0.11918649112805724,0.825,0.7371425642999504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.00042961065074390015,0.002055180654861033,0.6045217335224151,-0.0006691908405628055,0.08718176931142807,0.08718176931142807,0.006727427151054144,0.0010529957493460276,0.005479166490840725,0.9035499095916748,1.0,0.002096153846153845,9.40384615384616e-05,1,1.0
549,1760000,828.9566020965576,8.289566309005021,828.9566020965576,8.289566309005021,0.0,0.0,0.0,865.2132235467434,8.65213250592351,0.10043365627527237,0.84,0.7633354316363029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00029256632049161623,0.0027086511719971893,0.5994042754173279,-0.00018603913486003876,0.16000674664974213,0.16000674664974213,0.0045900379307568075,0.0003903513435983971,0.00039583332545589656,0.8067238330841064,1.0,0.002081730769230768,9.293269230769229e-05,1,1.0
550,1763200,829.0587711334229,8.290587578564882,829.0587711334229,8.290587578564882,0.0,0.0,0.0,865.3153925836086,8.65315377548337,0.10566240163519978,0.840625,0.7602908435312375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0006972691403740683,0.0021664250642061235,0.6326612770557404,-0.0009219621249940246,0.2826298102736473,0.2826298102736473,0.004134997585788369,0.0023923499895357686,0.031572916929144414,0.8775650262832642,1.0,0.002067307692307691,9.18269230769231e-05,1,1.0
551,1766400,831.3388996124268,8.313388857841492,831.3388996124268,8.313388857841492,0.0,0.0,0.0,867.5955210626125,8.67595505475998,0.09848617270588875,0.8421875,0.7666801102515919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.00037989519179486563,0.001676672976464033,0.6245730757713318,-0.0008237351314164699,0.12531366273760797,0.12531366273760797,0.0027894066413864495,0.0014953301859389925,0.009479166544042527,0.8681665658950806,1.0,0.0020528846153846144,9.07211538461539e-05,1,1.0
552,1769600,799.8258380889893,7.998258207142353,799.8258380889893,7.998258207142353,0.0,0.0,0.0,836.082459539175,8.36082440406084,0.11986679952591657,0.8128125,0.7258117664923144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.0004549884467317966,0.002558284508995712,0.6049935758113861,-0.000409102370031178,0.18854135423898696,0.18854135423898696,0.009346288396045566,0.0008651901379423635,0.007458333199610934,0.8818848133087158,1.0,0.0020384615384615376,8.961538461538471e-05,1,1.0
553,1772800,817.1343374252319,8.171343170404434,817.1343374252319,8.171343170404434,0.0,0.0,0.0,853.3909588754177,8.533909367322922,0.11240683395415545,0.829375,0.7455680553956218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.0005024520203587679,0.002560990513302386,0.5996306538581848,-0.00043563227518461645,0.15365000218153,0.15365000218153,0.0064603137783706185,0.0008181599121639758,0.004927083518123254,0.8818259835243225,1.0,0.002024038461538461,8.85096153846154e-05,1,1.0
554,1776000,832.0371685028076,8.320371783375741,832.0371685028076,8.320371783375741,0.0,0.0,0.0,868.2937899529934,8.682937980294229,0.0977531480230391,0.8428125,0.7677614056655945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0009478751854427702,0.001909351593349129,0.5707435846328736,-0.001140174438478425,0.23051841631531717,0.23051841631531717,0.004422327876091004,0.0011532598204253397,0.011708333366550505,0.8787022233009338,1.0,0.002009615384615384,8.740384615384621e-05,1,1.0
555,1779200,822.3932647705078,8.223932780623436,822.3932647705078,8.223932780623436,0.0,0.0,0.0,858.6498862206936,8.586498977541924,0.10356720920652152,0.83375,0.7555045066983067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.00045398465332984194,0.00252199147362262,0.5600263893604278,-0.00031034928397275505,0.14773257821798325,0.14773257821798325,0.005528735183179379,0.00029033986993869804,0.00045833334879716856,0.8571301102638245,1.0,0.001995192307692307,8.629807692307702e-05,1,1.0
556,1782400,810.7256364822388,8.107256122604012,810.7256364822388,8.107256122604012,0.0,0.0,0.0,846.9822579324245,8.4698223195225,0.10774385791271925,0.8225,0.7425001674573094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.0005873125003806213,0.002139910566620529,0.5845517516136169,-0.0006752193148713559,0.18584737479686736,0.18584737479686736,0.007734293467365205,0.0010858495112225884,0.011239583557471632,0.8823992609977722,1.0,0.0019807692307692304,8.519230769230772e-05,1,1.0
557,1785600,818.1555070877075,8.181555182933808,818.1555070877075,8.181555182933808,0.0,0.0,0.0,854.4121285378933,8.544121379852296,0.10531985204666854,0.8296875,0.7506311394513605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.0006751219135476382,0.0020380065776407718,0.6124720931053161,-0.0008604507078416645,0.1870541214942932,0.1870541214942932,0.006038118153810501,0.0010442297074446827,0.013312500120082404,0.8987085819244385,1.0,0.001966346153846152,8.408653846153841e-05,1,1.0
558,1788800,795.6573505401611,7.956573863327503,795.6573505401611,7.956573863327503,0.0,0.0,0.0,831.9139719903469,8.31914006024599,0.12405111007392407,0.8090625,0.7197737654000372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.00013487895409949324,0.001995052769780159,0.6216618776321411,-0.00035078878863714635,0.14294490665197374,0.14294490665197374,0.004530163807794451,0.00031865446199359787,0.0005833333270857111,0.9149143099784851,1.0,0.001951923076923075,8.298076923076922e-05,1,1.0
559,1792000,813.3462142944336,8.133461791723967,813.3462142944336,8.133461791723967,0.0,0.0,0.0,849.6028357446194,8.496027988642455,0.10341321501880885,0.8246875,0.7473967945779428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0004663375211287679,0.0021015108097344635,0.6270413935184479,-0.0006304748065304011,0.1960722342133522,0.1960722342133522,0.005999841121956706,0.0010448751338158542,0.009229166829027236,0.8931832909584045,1.0,0.0019374999999999983,8.187500000000003e-05,1,1.0
