iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,capture_rate
512,1641600,854.4215068817139,8.544214820563793,854.4215068817139,8.544214820563793,0.0,0.0,0.0,904.7225771546364,9.047225463092326,0.08641014415770769,0.8640625,0.7953372901077856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16416,-0.00022793372184723993,0.0017209831275977194,0.6225857377052307,-0.000995743233943358,0.11943350061774254,0.11943350061774254,0.0033762795152142643,0.001739922554047832,0.018916666484437884,0.8491724729537964,1.0,0.002615384615384615,0.00013384615384615388,0,1.0
513,1644800,819.7794647216797,8.197794626504184,819.7794647216797,8.197794626504184,0.0,0.0,0.0,870.0805349946022,8.700805269032717,0.11095538401976228,0.831875,0.7487924465427517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16448,-0.0007350351217901175,0.0027073886478319762,0.6170168995857239,-0.0009861780214123427,0.09590017050504684,0.09590017050504684,0.010841850703582168,0.00101072800371628,0.009041666693519801,0.8384750485420227,1.0,0.002600961538461538,0.00013274038461538469,0,1.0
514,1648000,825.8013324737549,8.258013580143452,825.8013324737549,8.258013580143452,0.0,0.0,0.0,876.1024027466774,8.761024222671985,0.11323638357222081,0.838125,0.7528724468298219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16480,-0.000874364667436267,0.0019745741738006473,0.614669805765152,-0.0014769446628633887,0.10150772333145142,0.10150772333145142,0.004695593123324215,0.0012903398968818842,0.011833333206595853,0.888556957244873,1.0,0.0025865384615384613,0.00013163461538461538,0,1.0
515,1651200,878.4546031951904,8.784546180963517,878.4546031951904,8.784546180963517,0.0,0.0,0.0,928.755673468113,9.28755682349205,0.07732888858765363,0.8871875,0.823506646297285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16512,-0.00035239978243770673,0.0020621644333004953,0.6208007276058197,-0.0009180885856039823,0.1298109069466591,0.1298109069466591,0.008924934128299356,0.001346791314067636,0.012093750071653631,0.7809414267539978,1.0,0.0025721153846153845,0.0001305288461538462,0,1.0
516,1654400,857.7512588500977,8.577512609809638,857.7512588500977,8.577512609809638,0.0,0.0,0.0,908.0523291230202,9.080523252338171,0.08123737828806042,0.866875,0.8017434630058168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16544,-0.00026549737095291623,0.002165287174284458,0.6232606589794158,-0.00077696280204691,0.09128400273621082,0.09128400273621082,0.004794807126745582,0.0012958750279766702,0.011635416885837913,0.8019036054611206,1.0,0.0025576923076923077,0.000129423076923077,0,1.0
517,1657600,866.8225898742676,8.668226103782654,866.8225898742676,8.668226103782654,0.0,0.0,0.0,917.1236601471901,9.171236746311187,0.08114887336269021,0.8759375,0.8101913821318404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16576,-0.0010726778139942272,0.0020317314425483345,0.6118086993694305,-0.0016128063027281315,0.20403169468045235,0.20403169468045235,0.004379248851910234,0.002668829424514678,0.033812500080966854,0.7757691144943237,1.0,0.00254326923076923,0.0001283173076923077,0,1.0
518,1660800,859.5325584411621,8.59532539576292,859.5325584411621,8.59532539576292,0.0,0.0,0.0,909.8336287140846,9.098336038291453,0.08529954036697746,0.8690625,0.8007581940983222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16608,-0.00026090260262816577,0.00221330039203167,0.6131849110126495,-0.0007049027772154659,0.0882392767816782,0.0882392767816782,0.004207304143346846,0.0014646343719549105,0.012593750130326953,0.8178650736808777,1.0,0.0025288461538461524,0.0001272115384615385,0,1.0
519,1664000,859.5859680175781,8.595859715342522,859.5859680175781,8.595859715342522,0.0,0.0,0.0,909.8870382905006,9.098870357871055,0.08164029721170664,0.86875,0.8031782860156899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16640,-0.00026130070329235535,0.0022835175041109324,0.6201397836208343,-0.0006788357684854418,0.08415697142481804,0.08415697142481804,0.007310476060956717,0.0010479263231944508,0.0075416666673845615,0.7703124284744263,1.0,0.0025144230769230756,0.0001261057692307692,0,1.0
520,1667200,866.6793937683105,8.666793663203716,866.6793937683105,8.666793663203716,0.0,0.0,0.0,916.9804640412331,9.16980430573225,0.07945642665028572,0.875625,0.8111721588588758,903.5616157241166,9.035616157241165,903.5616157241166,9.035616157241165,100.0,0.054383865604177115,0.91,0.8630632824398892,0.0,956.3512418270111,16672,-0.0004306752855482099,0.002753387321718037,0.6247616946697235,-0.000615885853767395,0.08048899210989476,0.08048899210989476,0.006085968855768442,0.0009906898789311467,0.007104166719364003,0.7090263366699219,1.0,0.0024999999999999988,0.000125,0,1.0
521,1670400,854.678150177002,8.54678152859211,854.678150177002,8.54678152859211,0.0,0.0,0.0,904.9792204499245,9.049792171120643,0.08696840949356556,0.864375,0.7952163029307584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16704,-0.00033613995859740344,0.002016993169672787,0.6214610636234283,-0.000872332724975422,0.1267545036971569,0.1267545036971569,0.004866805160418153,0.0015136639312961532,0.01717708303767722,0.8109011650085449,1.0,0.002485576923076922,0.0001238942307692308,0,1.0
522,1673600,847.7553443908691,8.477553398907185,847.7553443908691,8.477553398907185,0.0,0.0,0.0,898.0564146637917,8.980564041435718,0.09682163069024682,0.8584375,0.782659163513918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16736,-0.0002149682075614612,0.002270053466781974,0.6183886289596557,-0.0006080749211832881,0.04751872345805168,0.04751872345805168,0.004146311525255441,0.0002316949833632359,0.0002395833333139308,0.8467085361480713,1.0,0.002471153846153845,0.0001227884615384615,0,1.0
523,1676800,798.1896705627441,7.981896694302559,798.1896705627441,7.981896694302559,0.0,0.0,0.0,848.4907408356667,8.484907336831093,0.12997830854728817,0.8121875,0.7187637973724971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16768,-0.00021186585371952839,0.002811258030124009,0.6027617275714874,-0.00028706009616144004,0.06173283196985722,0.06173283196985722,0.013757158536463976,0.00045008218767650593,0.0018020833580521868,0.8718458414077759,1.0,0.0024567307692307683,0.00012168269230769231,0,1.0
524,1680000,831.7352237701416,8.317352360486984,831.7352237701416,8.317352360486984,0.0,0.0,0.0,882.0362940430641,8.820363003015517,0.110147660151124,0.84375,0.7600340299642128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16800,-0.00011109167595351188,0.0025576933985576034,0.6188312351703644,-0.00034362130681984124,0.06107435636222362,0.06107435636222362,0.0061396205797791484,0.00010797048826647625,0.0,0.8496813774108887,1.0,0.0024423076923076915,0.00012057692307692312,0,1.0
525,1683200,843.069953918457,8.43069933488965,843.069953918457,8.43069933488965,0.0,0.0,0.0,893.3710241913795,8.933709977418184,0.09367570847272873,0.8534375,0.7803387177646918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16832,-0.0001882943488957345,0.0017752165324054659,0.6252216458320617,-0.0008186520892195404,0.0864420909434557,0.0864420909434557,0.005194464093074202,0.0007404399563761203,0.004177083243848756,0.8569477200508118,1.0,0.0024278846153846147,0.00011947115384615382,0,1.0
526,1686400,831.2036266326904,8.312036346793175,831.2036266326904,8.312036346793175,0.0,0.0,0.0,881.504696905613,8.815046989321708,0.10296360161155463,0.8425,0.7638511359477431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16864,-0.0004942956395098009,0.002309291367419064,0.6179558515548706,-0.0008310625795274973,0.10299682319164276,0.10299682319164276,0.0034516712184995413,0.0012143473723018037,0.010447916830889881,0.8393915891647339,1.0,0.002413461538461538,0.00011836538461538462,0,1.0
527,1689600,846.4107875823975,8.464107479602099,846.4107875823975,8.464107479602099,0.0,0.0,0.0,896.71185785532,8.967118122130632,0.09464249148964882,0.856875,0.7827898210254182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16896,-0.00021645837842032556,0.0022710434859618545,0.6171563923358917,-0.0005615185829810799,0.10466688163578511,0.10466688163578511,0.004894026787951589,0.0012908502594700425,0.011239583417773247,0.8180500268936157,1.0,0.002399038461538461,0.00011725961538461543,0,1.0
528,1692800,861.7447090148926,8.617447065412998,861.7447090148926,8.617447065412998,0.0,0.0,0.0,912.0457792878151,9.120457707941531,0.08505282551050186,0.87125,0.8029562980863068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16928,-0.00024854340375985996,0.0024102273862808945,0.6175667762756347,-0.0005160889471881091,0.08312327861785888,0.08312327861785888,0.006069336412474513,0.000493830670625218,0.0016562500619329511,0.7631303668022156,1.0,0.0023846153846153843,0.00011615384615384623,0,1.0
529,1696000,819.9578037261963,8.199578054845333,819.9578037261963,8.199578054845333,0.0,0.0,0.0,870.2588739991188,8.702588697373866,0.10917197123169899,0.831875,0.749996413158755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16960,-4.617017476085117e-05,0.0026835308875888587,0.6111123144626618,-0.00015285834670066833,0.06057542376220226,0.06057542376220226,0.009334626700729131,0.0006411917947890095,0.00280208335025236,0.8494337201118469,1.0,0.0023701923076923075,0.00011504807692307693,0,1.0
530,1699200,875.7999820709229,8.757999846041203,875.7999820709229,8.757999846041203,0.0,0.0,0.0,926.1010523438454,9.261010488569736,0.07887513244524598,0.8846875,0.8200091682481141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16992,-0.0005026281645259534,0.0024546407163143157,0.631671279668808,-0.0007633795845322311,0.08872186318039894,0.08872186318039894,0.005744455335661769,0.0008144029581717722,0.0058125000155996535,0.7672051191329956,1.0,0.00235576923076923,0.00011394230769230774,0,1.0
531,1702400,863.8675060272217,8.638674727976323,863.8675060272217,8.638674727976323,0.0,0.0,0.0,914.1685763001442,9.141685370504856,0.07945033390074968,0.8728125,0.8085712446314838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17024,-0.00014429724167590584,0.0014463829225860535,0.621349173784256,-0.0008758992596995085,0.06502961330115795,0.06502961330115795,0.006293086777441203,0.0006759023754103906,0.003822916680655908,0.8743407726287842,1.0,0.002341346153846153,0.00011283653846153854,0,1.0
532,1705600,855.727840423584,8.557278402149677,855.727840423584,8.557278402149677,0.0,0.0,0.0,906.0289106965065,9.06028904467821,0.08897159876301884,0.865625,0.7949013555388202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17056,-0.0002726218877239006,0.002061476116068661,0.6170536160469056,-0.000677720201201737,0.06902640387415886,0.06902640387415886,0.005152356810867786,0.00044664243287603593,0.0008020833251066506,0.8422627449035645,1.0,0.0023269230769230763,0.00011173076923076924,0,1.0
533,1708800,859.5000514984131,8.595000457763671,859.5000514984131,8.595000457763671,0.0,0.0,0.0,909.8011217713356,9.098011100292204,0.08562453854829073,0.8690625,0.8005184749804201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17088,-0.0005270123173346907,0.0026570621877908705,0.6196607947349548,-0.0006314468337222934,0.12259907722473144,0.12259907722473144,0.006316271331161261,0.0015475850275879451,0.01576041689841077,0.7584646344184875,1.0,0.0023124999999999995,0.00011062500000000005,0,1.0
534,1712000,823.1217308044434,8.231217152476312,823.1217308044434,8.231217152476312,0.0,0.0,0.0,873.4228010773659,8.734227795004845,0.11190781684592366,0.8353125,0.751242582653548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17120,-0.00026602506527577673,0.003005063720047474,0.6186299920082092,-0.00018515246338211,0.0895337000489235,0.0895337000489235,0.008821831084787846,0.00042518929868061775,0.0011666666367091238,0.8267987966537476,1.0,0.0022980769230769226,0.00010951923076923085,0,1.0
535,1715200,844.3282947540283,8.443283320516349,844.3282947540283,8.443283320516349,0.0,0.0,0.0,894.6293650269508,8.946293963044882,0.09359172936528921,0.8546875,0.7815416640870656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17152,-0.0004494570497287631,0.0027912260266020894,0.6161376714706421,-0.0004608892428223044,0.09098579771816731,0.09098579771816731,0.007025261269882321,0.0011658841111104224,0.009333333384711295,0.7998773455619812,1.0,0.002283653846153846,0.00010841346153846155,0,1.0
536,1718400,843.614429473877,8.43614446103573,843.614429473877,8.43614446103573,0.0,0.0,0.0,893.9154997467995,8.939155103564262,0.09135558201000095,0.85375,0.7822839907297752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17184,-0.0004109577093719619,0.002384836343117058,0.6197597563266755,-0.00062491744174622,0.08350225016474724,0.08350225016474724,0.006358659034594894,0.0008025355817201198,0.004770833364455029,0.7973330020904541,1.0,0.002269230769230769,0.00010730769230769236,0,1.0
537,1721600,817.0259838104248,8.170259910672904,817.0259838104248,8.170259910672904,0.0,0.0,0.0,867.3270540833473,8.673270553201437,0.11661505339667201,0.8296875,0.7430380751863799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17216,-0.0006757216546393385,0.002158449264243245,0.5971316039562226,-0.0009429139026906341,0.16731735393404962,0.16731735393404962,0.006537371454760433,0.001212750377276285,0.011833333433605731,0.8760643005371094,1.0,0.0022548076923076914,0.00010620192307692305,0,1.0
538,1724800,814.9091968536377,8.149092144817114,814.9091968536377,8.149092144817114,0.0,0.0,0.0,865.2102671265602,8.652102787345648,0.11903284437954426,0.8278125,0.7397571073608535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17248,-0.0009769781534365585,0.0026929994113743306,0.6177181720733642,-0.0010144047904759646,0.07784483134746552,0.07784483134746552,0.0076819159090518955,0.0008044226318864152,0.00430208335747011,0.8666018843650818,1.0,0.0022403846153846146,0.00010509615384615386,0,1.0
539,1728000,863.7843780517578,8.637843956500292,863.7843780517578,8.637843956500292,0.0,0.0,0.0,914.0854483246803,9.140854599028826,0.08653109205886722,0.8734375,0.8038771337366184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17280,-2.607722849399252e-05,0.001557833212427795,0.6289165794849396,-0.0006471047585364431,0.08663545846939087,0.08663545846939087,0.005991196376271546,0.0009099059965639214,0.0058750000142026694,0.8708528280258179,1.0,0.0022259615384615378,0.00010399038461538456,0,1.0
540,1731200,822.2909393310547,8.222909770607949,822.2909393310547,8.222909770607949,0.0,0.0,0.0,872.5920096039772,8.725920413136482,0.09834034904837609,0.833125,0.7585308148988936,908.3987619429827,9.083987619429827,908.3987619429827,9.083987619429827,100.0,0.056012381105683746,0.915,0.8664671138059586,0.0,961.1883880458772,17312,-0.0004458684497706922,0.0028498285682871938,0.6106124699115754,-0.0003713470883667469,0.1225228562951088,0.1225228562951088,0.0070753359701484445,0.0012505293532786533,0.010583333192334976,0.8099517822265625,1.0,0.00221153846153846,0.00010288461538461536,0,1.0
541,1734400,847.8747253417969,8.478747014403343,847.8747253417969,8.478747014403343,0.0,0.0,0.0,898.1757956147194,8.981757656931876,0.09250294970348477,0.858125,0.7854669868240657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17344,-0.0006239454513609743,0.00283221963327378,0.6247422218322753,-0.0005804664164315909,0.14535202458500862,0.14535202458500862,0.006966242659837007,0.0019129353455402231,0.021062499993422534,0.8211635947227478,1.0,0.0021971153846153833,0.00010177884615384617,0,1.0
542,1737600,851.2273387908936,8.512273503690958,851.2273387908936,8.512273503690958,0.0,0.0,0.0,901.5284090638161,9.015284146219491,0.0871015352010727,0.8609375,0.7919568431487489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17376,-0.0004536173581194625,0.0020114225102588535,0.6182123959064484,-0.0007972735387738794,0.12753666564822197,0.12753666564822197,0.004514164640568197,0.001263726977963646,0.011520833370741456,0.8245152831077576,1.0,0.0021826923076923074,0.00010067307692307697,0,1.0
543,1740800,869.2125511169434,8.692125627994537,869.2125511169434,8.692125627994537,0.0,0.0,0.0,919.5136213898659,9.19513627052307,0.07599937342107296,0.8778125,0.8158113486711892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17408,-0.0004446669037182271,0.001712137891445309,0.6267036199569702,-0.0009474600723478943,0.14121127799153327,0.14121127799153327,0.006350942235440016,0.0015066109819641676,0.01634374989371281,0.8022322654724121,1.0,0.0021682692307692306,9.956730769230767e-05,0,1.0
544,1744000,852.1193323135376,8.521193349957466,852.1193323135376,8.521193349957466,0.0,0.0,0.0,902.4204025864601,9.024203992486,0.09693165373057128,0.8628125,0.7865690602196116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17440,-0.00041323942613962216,0.0028613229747861623,0.6341640233993531,-0.00034846970229409637,0.1119882345199585,0.1119882345199585,0.006050608959048987,0.001025707782087403,0.007427083456423134,0.8216117024421692,1.0,0.0021538461538461538,9.846153846153848e-05,0,1.0
545,1747200,846.5131511688232,8.465131435394287,846.5131511688232,8.465131435394287,0.0,0.0,0.0,896.8142214417458,8.96814207792282,0.09049362389370799,0.8565625,0.7854814381596884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17472,-0.00023481688679747315,0.002050261665135622,0.6301045358181,-0.000557746208505705,0.07142182402312755,0.07142182402312755,0.004142026649788022,0.0006193871777262249,0.003802083359914832,0.8493536710739136,1.0,0.002139423076923077,9.735576923076928e-05,0,1.0
546,1750400,856.2458877563477,8.562458885908127,856.2458877563477,8.562458885908127,0.0,0.0,0.0,906.5469580292702,9.06546952843666,0.08691618680953979,0.8659375,0.7966920637568332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17504,-0.00028960640730657516,0.002106089238077402,0.6175101339817047,-0.0005487708956934511,0.09581900164484977,0.09581900164484977,0.006452389061450958,0.0007273972832586206,0.0038958333258051424,0.8421261310577393,1.0,0.002125,9.624999999999998e-05,0,1.0
547,1753600,837.8298873901367,8.378298294842244,837.8298873901367,8.378298294842244,0.0,0.0,0.0,888.1309576630592,8.881308937370777,0.10545175831764936,0.849375,0.7683510326064666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17536,-6.365851693348467e-05,0.0023102426202967763,0.6153356909751893,-0.0002072505420073867,0.06876436918973923,0.06876436918973923,0.004706110898405313,0.00015350202393611852,1.0416666918899864e-05,0.8476366996765137,1.0,0.0021105769230769216,9.514423076923079e-05,0,1.0
548,1756800,835.7746543884277,8.35774685740471,835.7746543884277,8.35774685740471,0.0,0.0,0.0,886.0757246613503,8.860757499933243,0.10100308548659086,0.846875,0.7691849470392007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17568,-0.0004976261705633255,0.0024030328495427966,0.6107945799827575,-0.0005764290981460363,0.13914288766682148,0.13914288766682148,0.006546500651165843,0.0007220484574694843,0.005270833449321799,0.8418995141983032,1.0,0.002096153846153845,9.40384615384616e-05,0,1.0
549,1760000,841.5485687255859,8.41548558831215,841.5485687255859,8.41548558831215,0.0,0.0,0.0,891.8496389985085,8.918496230840683,0.0963894217275083,0.8521875,0.777267167223544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17600,-0.00011637836673374647,0.0024890077533200384,0.6057878375053406,-0.00013296175166033208,0.10760321691632271,0.10760321691632271,0.006697758613154292,0.000680035534246711,0.002718749985797331,0.8350396752357483,1.0,0.002081730769230768,9.293269230769229e-05,0,1.0
550,1763200,831.5319719314575,8.315319619774819,831.5319719314575,8.315319619774819,0.0,0.0,0.0,881.83304220438,8.818330262303352,0.1090554079413414,0.8434375,0.7605007774729771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17632,-0.0003713535734326534,0.0023886105511337517,0.5983980655670166,-0.00041412123246118424,0.111794114112854,0.111794114112854,0.004640067648142576,0.0007921191652757199,0.005333333239832427,0.8798559904098511,1.0,0.002067307692307691,9.18269230769231e-05,0,1.0
551,1766400,852.4474582672119,8.524474790990352,852.4474582672119,8.524474790990352,0.0,0.0,0.0,902.7485285401344,9.027485433518885,0.0874002538062632,0.8621875,0.7928888162220457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17664,-0.00039795021567261556,0.0016695250407792628,0.6165602207183838,-0.0008289146237075329,0.1225960150361061,0.1225960150361061,0.007533328165300191,0.0007446074789230907,0.005875000095693394,0.8767951726913452,1.0,0.0020528846153846144,9.07211538461539e-05,0,1.0
552,1769600,855.8391418457031,8.55839140072465,855.8391418457031,8.55839140072465,0.0,0.0,0.0,906.1402121186256,9.061402043253183,0.08785859534516931,0.865625,0.7957146302873525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17696,-0.000340539550916219,0.0018954536877572536,0.607878428697586,-0.0006319495383650065,0.1217111311852932,0.1217111311852932,0.004829761385917663,0.0006935273842872782,0.0038125000603031365,0.8539431691169739,1.0,0.0020384615384615376,8.961538461538471e-05,0,1.0
553,1772800,852.9493446350098,8.52949341237545,852.9493446350098,8.52949341237545,0.0,0.0,0.0,903.2504149079323,9.032504054903983,0.08550653735175728,0.8625,0.7945599315359145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17728,-0.00018301893996430785,0.0023162546334788204,0.6252710938453674,-0.0002904643479268998,0.10149320587515831,0.10149320587515831,0.0036653591552749274,0.0011154138479512908,0.008666666694625746,0.8096063137054443,1.0,0.002024038461538461,8.85096153846154e-05,0,1.0
554,1776000,849.5592861175537,8.495592944771051,849.5592861175537,8.495592944771051,0.0,0.0,0.0,899.8603563904762,8.998603587299584,0.08815706914290786,0.859375,0.7897527152738076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17760,-0.0004050467350777964,0.0027201257180422544,0.6057048916816712,-0.0002622176893055439,0.08320887833833694,0.08320887833833694,0.0077654079534113405,0.00013922076823782124,4.166666767559946e-05,0.7936148643493652,1.0,0.002009615384615384,8.740384615384621e-05,0,1.0
555,1779200,830.0121183395386,8.300121004283428,830.0121183395386,8.300121004283428,0.0,0.0,0.0,880.3131886124611,8.803131646811961,0.1086289999820292,0.841875,0.7593838876789683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17792,-0.0005876415274203017,0.0027030849363654853,0.6018933176994323,-0.0004369920352473855,0.09570932164788246,0.09570932164788246,0.00532927243039012,0.000756900804304263,0.004552083346061409,0.8705910444259644,1.0,0.001995192307692307,8.629807692307702e-05,0,1.0
556,1782400,841.6625576019287,8.416625853478909,841.6625576019287,8.416625853478909,0.0,0.0,0.0,891.9636278748512,8.919636496007442,0.09524915618821979,0.8521875,0.7780763812371754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17824,-0.00040812014236750737,0.0025424699764698745,0.6109781563282013,-0.00034709188621491195,0.11894226223230361,0.11894226223230361,0.005539146158844233,0.0006233709342317103,0.005197916596080177,0.810639500617981,1.0,0.0019807692307692304,8.519230769230772e-05,0,1.0
557,1785600,856.4542808532715,8.564542882740497,856.4542808532715,8.564542882740497,0.0,0.0,0.0,906.755351126194,9.06755352526903,0.09108214797452092,0.8665625,0.7942229662621481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17856,-0.00021188040566872958,0.002387665444985032,0.6132610678672791,-0.00022393116960301996,0.07891167402267456,0.07891167402267456,0.0067333531565964225,0.0008961677327580927,0.006458333239424974,0.8042080402374268,1.0,0.001966346153846152,8.408653846153841e-05,0,1.0
558,1788800,849.9228248596191,8.499228155314922,849.9228248596191,8.499228155314922,0.0,0.0,0.0,900.2238951325417,9.002238797843455,0.09389683524146676,0.8603125,0.7864658460320846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17888,-0.0003967985704318,0.002809314290061593,0.6081159472465515,-0.0001791369984857738,0.0755315013229847,0.0755315013229847,0.006845871778205037,0.0001980435956334385,0.00026041667151730505,0.8142439126968384,1.0,0.001951923076923075,8.298076923076922e-05,0,1.0
559,1792000,844.3688259124756,8.443688574880362,844.3688259124756,8.443688574880362,0.0,0.0,0.0,894.6698961853981,8.946699217408895,0.0963114102371037,0.855,0.7798878968295019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17920,-0.0007490947222104083,0.002599829435348511,0.6131662368774414,-0.0006371895549818873,0.08801239579916001,0.08801239579916001,0.007283751526847482,0.0008059312704108174,0.0041979167377576235,0.8164082765579224,1.0,0.0019374999999999983,8.187500000000003e-05,0,1.0
560,1795200,880.6263809204102,8.806263436377048,880.6263809204102,8.806263436377048,0.0,0.0,0.0,930.9274511933327,9.309274078905581,0.07436154898256063,0.8890625,0.8275263581817106,918.6776891350746,9.186776891350746,918.6776891350746,9.186776891350746,100.0,0.05322309926152229,0.925,0.8782564687847929,0.0,971.4673152379692,17952,-0.00031349868351391306,0.0033657599473372103,0.6199347496032714,0.0001771990559063852,0.12585904002189635,0.12585904002189635,0.007409627083688974,0.0012873746227391428,0.012666666622681077,0.6687133312225342,1.0,0.0019230769230769214,8.076923076923072e-05,0,1.0
561,1798400,864.3545207977295,8.643544878065587,864.3545207977295,8.643544878065587,0.0,0.0,0.0,914.655591070652,9.14655552059412,0.0808301012031734,0.8734375,0.8081172970920173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17984,-0.000374236357902813,0.001986384787596762,0.6259509444236755,-0.0005757676553912461,0.09929465986788273,0.09929465986788273,0.004559140745550394,0.001072773944729409,0.009697916632285341,0.8218737244606018,1.0,0.0019086538461538446,7.966346153846153e-05,0,1.0
562,1801600,850.1642723083496,8.501642621457577,850.1642723083496,8.501642621457577,0.0,0.0,0.0,900.4653425812721,9.00465326398611,0.08835734685882926,0.86,0.7901816462048016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18016,-0.0006773656209018819,0.0019104785867966711,0.6254096746444702,-0.0009067965613212437,0.1509216845035553,0.1509216845035553,0.005903144739568234,0.0016410364676680185,0.018375000439118595,0.8438889384269714,1.0,0.0018942307692307678,7.855769230769233e-05,0,1.0
563,1804800,873.3225765228271,8.73322583541274,873.3225765228271,8.73322583541274,0.0,0.0,0.0,923.6236467957497,9.236236477941274,0.07552417732775212,0.881875,0.8199490244757741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18048,-0.00018654773416408864,0.001839951565489173,0.63206627368927,-0.0004547349934000522,0.08190693855285644,0.08190693855285644,0.004237706679850817,0.0003608978398051343,0.0006145833496702835,0.8040092587471008,1.0,0.001879807692307691,7.745192307692314e-05,0,1.0
564,1808000,840.2019863128662,8.402019757032395,840.2019863128662,8.402019757032395,0.0,0.0,0.0,890.5030565857887,8.905030399560928,0.10673017511144281,0.851875,0.7697223940914234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18080,-0.0002831689497446277,0.00253434875048697,0.6235624730587006,-0.0001791784248780459,0.09670192673802376,0.09670192673802376,0.006346774240955711,0.0004500243970192323,0.0015937499920255505,0.8629694581031799,1.0,0.0018653846153846142,7.634615384615384e-05,0,1.0
565,1811200,844.2133598327637,8.442133932709694,844.2133598327637,8.442133932709694,0.0,0.0,0.0,894.5144301056862,8.945144575238228,0.10099112078547477,0.8553125,0.776856855475636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18112,-0.0008105079910310398,0.0028233899036422374,0.6106735408306122,-0.0005291463050525636,0.13844830468297004,0.13844830468297004,0.007412762008607387,0.0011202285151785207,0.010333333304151893,0.8098007440567017,1.0,0.0018509615384615374,7.524038461538464e-05,0,1.0
